fname,label
9a38d39a.wav,Glockenspiel Gunshot_or_gunfire Acoustic_guitar
9a4b948b.wav,Flute Saxophone Cello
9a51bee8.wav,Drawer_open_or_close Knock Cello
9a535d22.wav,Bass_drum Gunshot_or_gunfire Fart
9a5526c3.wav,Cello Saxophone Trumpet
9a5c6e97.wav,Tearing Writing Tearing
9a5e2ff0.wav,Hi-hat Trumpet Flute
9a67c5a2.wav,Squeak Telephone Bass_drum
9a6d456d.wav,Clarinet Squeak Hi-hat
9a72776c.wav,Bark Saxophone Meow
9a7781ce.wav,Clarinet Saxophone Flute
9a77f4bf.wav,Acoustic_guitar Violin_or_fiddle Clarinet
9a78c808.wav,Flute Saxophone Oboe
9a7a3681.wav,Cello Violin_or_fiddle Saxophone
9a7e3c02.wav,Saxophone Clarinet Oboe
9a818259.wav,Clarinet Trumpet Bass_drum
9a96c44a.wav,Clarinet Trumpet Saxophone
9a973039.wav,Squeak Scissors Squeak
9a98500f.wav,Gong Chime Electric_piano
9a9a8b04.wav,Clarinet Trumpet Flute
9a9d7b10.wav,Trumpet Oboe Squeak
9aa8d293.wav,Trumpet Flute Saxophone
9aaea490.wav,Fart Gunshot_or_gunfire Shatter
9abe9084.wav,Drawer_open_or_close Knock Bark
9ac3ffa8.wav,Clarinet Trumpet Flute
9ac42fb4.wav,Acoustic_guitar Computer_keyboard Gunshot_or_gunfire
9ad09b7d.wav,Bass_drum Flute Tambourine
9ad4fdbf.wav,Double_bass Cello Electric_piano
9ad810eb.wav,Laughter Acoustic_guitar Laughter
9aee1a9a.wav,Hi-hat Trumpet Flute
9af56cf1.wav,Squeak Meow Laughter
9afbb20d.wav,Hi-hat Trumpet Flute
9b012806.wav,Acoustic_guitar Electric_piano Gong
9b0796f8.wav,Bass_drum Microwave_oven Finger_snapping
9b08c087.wav,Clarinet Saxophone Chime
9b0edc5d.wav,Acoustic_guitar Electric_piano Cello
9b174107.wav,Violin_or_fiddle Cello Oboe
9b17a88f.wav,Hi-hat Bass_drum Flute
9b1825ea.wav,Burping_or_eructation Cough Laughter
9b1d68cf.wav,Writing Tearing Applause
9b2b21bb.wav,Cello Double_bass Drawer_open_or_close
9b2d6829.wav,Bass_drum Gunshot_or_gunfire Knock
9b2dcfef.wav,Trumpet Clarinet Flute
9b325889.wav,Knock Double_bass Bass_drum
9b34f24d.wav,Bass_drum Flute Knock
9b3650e9.wav,Trumpet Saxophone Cello
9b3f9aae.wav,Flute Cello Clarinet
9b4b0e42.wav,Hi-hat Gunshot_or_gunfire Tearing
9b4c38a0.wav,Cello Clarinet Double_bass
9b51add4.wav,Bass_drum Finger_snapping Hi-hat
9b5afc0b.wav,Clarinet Trumpet Oboe
9b5fd9aa.wav,Clarinet Saxophone Oboe
9b660e81.wav,Trumpet Cello Saxophone
9b6955a0.wav,Writing Computer_keyboard Acoustic_guitar
9b6a33b1.wav,Bass_drum Cello Knock
9b6a4d3a.wav,Hi-hat Bass_drum Tambourine
9b7614f5.wav,Flute Clarinet Cello
9b7dba6d.wav,Applause Tearing Scissors
9b864a90.wav,Computer_keyboard Gunshot_or_gunfire Shatter
9b90b201.wav,Squeak Scissors Shatter
9ba882fa.wav,Cello Trumpet Clarinet
9bb0e4ff.wav,Clarinet Squeak Flute
9bb401a1.wav,Trumpet Squeak Gong
9bb58c86.wav,Trumpet Oboe Clarinet
9bb6e17e.wav,Laughter Cough Drawer_open_or_close
9bb8f8b6.wav,Clarinet Acoustic_guitar Cello
9bbc1586.wav,Trumpet Saxophone Flute
9bc11fc2.wav,Drawer_open_or_close Knock Fireworks
9bc1b7ae.wav,Electric_piano Acoustic_guitar Gong
9bc1cda5.wav,Acoustic_guitar Snare_drum Glockenspiel
9bc8fef8.wav,Bass_drum Knock Flute
9bc9408c.wav,Drawer_open_or_close Fireworks Drawer_open_or_close
9bccee27.wav,Drawer_open_or_close Squeak Knock
9beda058.wav,Trumpet Applause Saxophone
9bfac103.wav,Clarinet Saxophone Flute
9bff1d02.wav,Squeak Laughter Cough
9c0037b8.wav,Chime Scissors Keys_jangling
9c063f54.wav,Trumpet Cello Violin_or_fiddle
9c08f924.wav,Cello Double_bass Gong
9c14157b.wav,Burping_or_eructation Cough Tambourine
9c17a9ab.wav,Bass_drum Knock Drawer_open_or_close
9c1947db.wav,Squeak Trumpet Computer_keyboard
9c1b8f23.wav,Telephone Acoustic_guitar Laughter
9c224683.wav,Cello Bus Double_bass
9c31bbec.wav,Clarinet Saxophone Oboe
9c3f96c0.wav,Flute Clarinet Oboe
9c4462a9.wav,Finger_snapping Gong Gunshot_or_gunfire
9c53edce.wav,Cello Trumpet Saxophone
9c5b37c5.wav,Cello Clarinet Trumpet
9c69283b.wav,Bass_drum Knock Electric_piano
9c7058f4.wav,Acoustic_guitar Cello Gong
9c7a676e.wav,Acoustic_guitar Gong Cello
9c7cee6e.wav,Tambourine Hi-hat Bass_drum
9c80c2dc.wav,Bus Microwave_oven Drawer_open_or_close
9c92302a.wav,Hi-hat Gunshot_or_gunfire Shatter
9c9a09d2.wav,Gunshot_or_gunfire Bass_drum Knock
9c9a4ab0.wav,Cello Double_bass Drawer_open_or_close
9c9dbb32.wav,Trumpet Clarinet Oboe
9caf2d82.wav,Laughter Cough Shatter
9cb34b9e.wav,Shatter Gunshot_or_gunfire Fireworks
9cb91ac4.wav,Double_bass Microwave_oven Drawer_open_or_close
9cd2f7ce.wav,Hi-hat Bass_drum Tearing
9cd68da7.wav,Cello Double_bass Saxophone
9cdb3e29.wav,Fart Tearing Writing
9cdb4129.wav,Electric_piano Bass_drum Electric_piano
9cdc4961.wav,Trumpet Flute Clarinet
9ce11db1.wav,Shatter Chime Cough
9ce3e302.wav,Fart Tearing Bass_drum
9ce62ba5.wav,Violin_or_fiddle Bass_drum Oboe
9ceaec5b.wav,Trumpet Oboe Clarinet
9cec791e.wav,Squeak Applause Keys_jangling
9ced683f.wav,Knock Drawer_open_or_close Fireworks
9cff1925.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
9d0d471d.wav,Gunshot_or_gunfire Knock Bass_drum
9d14aaf4.wav,Acoustic_guitar Glockenspiel Saxophone
9d241042.wav,Knock Drawer_open_or_close Bass_drum
9d299d8c.wav,Clarinet Flute Cello
9d2d9c56.wav,Electric_piano Chime Glockenspiel
9d321f74.wav,Acoustic_guitar Gong Cello
9d3391f6.wav,Cello Saxophone Gong
9d45fb82.wav,Bass_drum Finger_snapping Knock
9d4f422d.wav,Flute Hi-hat Cello
9d5064a8.wav,Flute Oboe Clarinet
9d61aae9.wav,Bass_drum Snare_drum Gunshot_or_gunfire
9d72a3ec.wav,Snare_drum Fart Finger_snapping
9d737f30.wav,Finger_snapping Microwave_oven Hi-hat
9d74da66.wav,Trumpet Saxophone Squeak
9d79a52e.wav,Flute Saxophone Squeak
9d7ada24.wav,Clarinet Flute Applause
9d7e3931.wav,Laughter Cough Burping_or_eructation
9d80c51b.wav,Hi-hat Bass_drum Double_bass
9d8273cc.wav,Squeak Trumpet Knock
9d86543b.wav,Trumpet Squeak Gong
9d8888c8.wav,Telephone Microwave_oven Laughter
9d931628.wav,Flute Meow Oboe
9d9415dd.wav,Trumpet Saxophone Flute
9d9b8f80.wav,Cello Acoustic_guitar Gong
9d9c3829.wav,Acoustic_guitar Electric_piano Violin_or_fiddle
9d9dc988.wav,Laughter Cough Chime
9d9f2683.wav,Fart Burping_or_eructation Tearing
9d9fb173.wav,Cough Shatter Hi-hat
9daac2d9.wav,Clarinet Saxophone Oboe
9db0fa67.wav,Trumpet Knock Gunshot_or_gunfire
9db13501.wav,Clarinet Saxophone Flute
9db64849.wav,Saxophone Cello Flute
9dbcbf06.wav,Bass_drum Finger_snapping Hi-hat
9dc56bef.wav,Trumpet Applause Clarinet
9dcb5fd4.wav,Cello Double_bass Clarinet
9dd47780.wav,Hi-hat Shatter Bass_drum
9dd6ddb0.wav,Bus Trumpet Chime
9dd7a45d.wav,Trumpet Knock Gunshot_or_gunfire
9ddaada9.wav,Shatter Keys_jangling Tearing
9de2d8e7.wav,Clarinet Trumpet Oboe
9df3b31e.wav,Fireworks Bus Gong
9df4897b.wav,Flute Clarinet Oboe
9dfc41b6.wav,Flute Clarinet Saxophone
9e01d37b.wav,Bass_drum Double_bass Electric_piano
9e0660f7.wav,Clarinet Saxophone Oboe
9e086df0.wav,Violin_or_fiddle Saxophone Laughter
9e0b952c.wav,Bass_drum Finger_snapping Hi-hat
9e0bd7b2.wav,Keys_jangling Chime Shatter
9e0cd829.wav,Bass_drum Flute Finger_snapping
9e12816c.wav,Bass_drum Knock Double_bass
9e13c4c8.wav,Trumpet Saxophone Violin_or_fiddle
9e209e1a.wav,Shatter Hi-hat Fart
9e3bcc22.wav,Trumpet Saxophone Violin_or_fiddle
9e3fa2d0.wav,Acoustic_guitar Double_bass Squeak
9e3ff1d8.wav,Squeak Shatter Squeak
9e4016e8.wav,Shatter Keys_jangling Fireworks
9e4b301c.wav,Microwave_oven Glockenspiel Chime
9e4e279a.wav,Double_bass Cello Gong
9e5b7c97.wav,Cello Violin_or_fiddle Saxophone
9e6112ee.wav,Acoustic_guitar Laughter Fart
9e64428c.wav,Acoustic_guitar Trumpet Clarinet
9e681949.wav,Cello Double_bass Cello
9e68a6ce.wav,Cowbell Bass_drum Saxophone
9e6c57cb.wav,Hi-hat Tearing Snare_drum
9e7de1e2.wav,Harmonica Trumpet Violin_or_fiddle
9e80637b.wav,Cello Bus Double_bass
9e834633.wav,Cello Acoustic_guitar Gong
9e8bddac.wav,Gong Acoustic_guitar Telephone
9e91e5c3.wav,Cello Double_bass Bass_drum
9e9a790d.wav,Tearing Keys_jangling Gunshot_or_gunfire
9e9e4b90.wav,Laughter Cough Telephone
9ea28de6.wav,Clarinet Saxophone Oboe
9ea318bd.wav,Saxophone Violin_or_fiddle Harmonica
9ea3d0d5.wav,Laughter Harmonica Telephone
9ea7b10e.wav,Hi-hat Bass_drum Cowbell
9ead0bb1.wav,Clarinet Flute Saxophone
9eb12596.wav,Microwave_oven Drawer_open_or_close Microwave_oven
9eb4fa3f.wav,Tambourine Hi-hat Bass_drum
9eb53ab5.wav,Trumpet Oboe Squeak
9eb618a3.wav,Cello Bus Laughter
9eba82c2.wav,Finger_snapping Hi-hat Scissors
9ebdb103.wav,Hi-hat Trumpet Flute
9ebff0e2.wav,Trumpet Saxophone Oboe
9ec0f35e.wav,Saxophone Meow Trumpet
9ec43ab3.wav,Acoustic_guitar Gong Cello
9ec4b37a.wav,Gunshot_or_gunfire Shatter Drawer_open_or_close
9ec78e79.wav,Scissors Laughter Writing
9ec9187f.wav,Clarinet Trumpet Oboe
9ec9aec6.wav,Drawer_open_or_close Tearing Writing
9ecb4a2b.wav,Clarinet Trumpet Saxophone
9ed0545a.wav,Violin_or_fiddle Clarinet Flute
9ed1ae8f.wav,Clarinet Acoustic_guitar Gong
9edc7957.wav,Violin_or_fiddle Glockenspiel Snare_drum
9ee4c030.wav,Squeak Tearing Laughter
9ee4fa1e.wav,Keys_jangling Bus Drawer_open_or_close
9ee83aa5.wav,Trumpet Flute Saxophone
9ee84a2e.wav,Cello Acoustic_guitar Saxophone
9ee8e9db.wav,Flute Saxophone Clarinet
9eed3c3f.wav,Acoustic_guitar Telephone Knock
9eeeb5d1.wav,Acoustic_guitar Laughter Chime
9ef21263.wav,Clarinet Oboe Saxophone
9f12eb4e.wav,Meow Laughter Telephone
9f17d9f9.wav,Cello Double_bass Saxophone
9f195714.wav,Microwave_oven Glockenspiel Chime
9f220638.wav,Cello Double_bass Applause
9f25b109.wav,Applause Fart Laughter
9f44cf6f.wav,Trumpet Clarinet Violin_or_fiddle
9f50ad2d.wav,Bass_drum Gunshot_or_gunfire Knock
9f5a58fe.wav,Cello Drawer_open_or_close Laughter
9f5e72d9.wav,Bass_drum Knock Snare_drum
9f72f761.wav,Hi-hat Tambourine Shatter
9f84c589.wav,Acoustic_guitar Cello Oboe
9f88230e.wav,Snare_drum Cello Saxophone
9f8e809a.wav,Acoustic_guitar Laughter Bus
9f9dfd2e.wav,Trumpet Clarinet Flute
9fa0880f.wav,Bass_drum Knock Double_bass
9fa2b687.wav,Acoustic_guitar Cello Electric_piano
9fa52c93.wav,Flute Clarinet Violin_or_fiddle
9fac6408.wav,Fireworks Microwave_oven Drawer_open_or_close
9fbf13f8.wav,Trumpet Knock Squeak
9fc1ba6f.wav,Acoustic_guitar Electric_piano Gong
9fd682a3.wav,Bass_drum Knock Double_bass
9fddfb26.wav,Clarinet Trumpet Cello
9fe02cae.wav,Squeak Drawer_open_or_close Scissors
9ff37682.wav,Bass_drum Double_bass Electric_piano
a001d5d3.wav,Bass_drum Double_bass Snare_drum
a0042de7.wav,Clarinet Saxophone Oboe
a0062826.wav,Hi-hat Shatter Bass_drum
a0152732.wav,Gong Trumpet Electric_piano
a016a70f.wav,Clarinet Saxophone Flute
a0191d02.wav,Cello Trumpet Saxophone
a01acb4a.wav,Telephone Bus Telephone
a0207ec1.wav,Fart Scissors Tearing
a02b427e.wav,Cello Saxophone Violin_or_fiddle
a02cf1c0.wav,Writing Knock Bass_drum
a033f11f.wav,Trumpet Saxophone Cello
a03e3cdd.wav,Telephone Electric_piano Acoustic_guitar
a049367b.wav,Flute Clarinet Saxophone
a04aed95.wav,Clarinet Flute Saxophone
a056aace.wav,Microwave_oven Drawer_open_or_close Bus
a05b4346.wav,Squeak Acoustic_guitar Writing
a067f5d0.wav,Bass_drum Hi-hat Flute
a069f168.wav,Acoustic_guitar Electric_piano Telephone
a073f416.wav,Fart Meow Squeak
a07824b1.wav,Writing Bus Computer_keyboard
a07bcdc9.wav,Bass_drum Hi-hat Finger_snapping
a080db76.wav,Trumpet Applause Cello
a085681d.wav,Bass_drum Knock Double_bass
a08bb7ad.wav,Bass_drum Electric_piano Double_bass
a0933741.wav,Telephone Shatter Telephone
a095f68d.wav,Acoustic_guitar Gong Chime
a099c442.wav,Laughter Bus Fart
a0a44892.wav,Tambourine Hi-hat Keys_jangling
a0a50a7e.wav,Acoustic_guitar Double_bass Electric_piano
a0a60a10.wav,Bass_drum Knock Microwave_oven
a0b4028c.wav,Writing Drawer_open_or_close Tearing
a0b4dd3e.wav,Gunshot_or_gunfire Finger_snapping Computer_keyboard
a0b86e18.wav,Hi-hat Shatter Trumpet
a0bd4f35.wav,Fart Cough Laughter
a0c6574e.wav,Bass_drum Gunshot_or_gunfire Tearing
a0c9407e.wav,Laughter Cough Burping_or_eructation
a0cfc875.wav,Gong Chime Acoustic_guitar
a0d0e5bf.wav,Fart Gunshot_or_gunfire Tearing
a0d59e4e.wav,Clarinet Oboe Saxophone
a0f0733a.wav,Hi-hat Shatter Bass_drum
a1044692.wav,Writing Applause Shatter
a10b4f36.wav,Squeak Laughter Drawer_open_or_close
a1163c01.wav,Acoustic_guitar Saxophone Bus
a11c68e9.wav,Keys_jangling Shatter Tambourine
a12cae4a.wav,Trumpet Saxophone Flute
a1302ddc.wav,Clarinet Trumpet Flute
a1351b4b.wav,Hi-hat Shatter Clarinet
a13c097c.wav,Bass_drum Glockenspiel Meow
a1514dd7.wav,Gunshot_or_gunfire Snare_drum Fart
a1524355.wav,Writing Burping_or_eructation Laughter
a15bdff8.wav,Squeak Meow Telephone
a15be9f9.wav,Trumpet Clarinet Bass_drum
a15dbbcd.wav,Bass_drum Knock Double_bass
a165a167.wav,Hi-hat Bass_drum Flute
a173d7f9.wav,Clarinet Saxophone Oboe
a178e238.wav,Flute Saxophone Harmonica
a17c0d5e.wav,Tambourine Hi-hat Burping_or_eructation
a1843315.wav,Bass_drum Knock Gunshot_or_gunfire
a18f6f32.wav,Hi-hat Harmonica Bass_drum
a19a76c1.wav,Cello Saxophone Double_bass
a1a2cd91.wav,Bark Cough Burping_or_eructation
a1a61527.wav,Tambourine Bass_drum Hi-hat
a1bec4b5.wav,Tearing Writing Computer_keyboard
a1c05d17.wav,Bus Saxophone Violin_or_fiddle
a1c64f3e.wav,Bass_drum Hi-hat Finger_snapping
a1c8ce98.wav,Meow Squeak Burping_or_eructation
a1d17400.wav,Bass_drum Knock Double_bass
a1d192ec.wav,Bass_drum Finger_snapping Flute
a1d1c681.wav,Violin_or_fiddle Cello Saxophone
a1d57eef.wav,Bass_drum Knock Double_bass
a1dc5658.wav,Cello Snare_drum Double_bass
a1e77e1d.wav,Fart Gunshot_or_gunfire Laughter
a1ea3e06.wav,Flute Saxophone Clarinet
a1ef1604.wav,Cello Acoustic_guitar Trumpet
a1f8227b.wav,Squeak Applause Shatter
a1fbc4c7.wav,Bass_drum Knock Electric_piano
a2095c07.wav,Acoustic_guitar Electric_piano Double_bass
a21415c8.wav,Clarinet Trumpet Flute
a21dcba9.wav,Hi-hat Shatter Bass_drum
a22a4fb8.wav,Flute Violin_or_fiddle Clarinet
a22ed06b.wav,Bass_drum Double_bass Knock
a23e0f62.wav,Shatter Writing Cough
a23eb3ba.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
a24dc28d.wav,Clarinet Trumpet Flute
a253367d.wav,Computer_keyboard Bass_drum Acoustic_guitar
a253f4e7.wav,Bus Fart Fireworks
a2587916.wav,Double_bass Cello Bass_drum
a25aa823.wav,Acoustic_guitar Fart Bus
a2619a0d.wav,Trumpet Violin_or_fiddle Squeak
a264c7ad.wav,Shatter Tambourine Keys_jangling
a2652019.wav,Laughter Scissors Squeak
a26f5e03.wav,Flute Saxophone Trumpet
a27bf2b9.wav,Violin_or_fiddle Acoustic_guitar Saxophone
a298b6d2.wav,Cello Acoustic_guitar Clarinet
a2a0ee2e.wav,Squeak Knock Drawer_open_or_close
a2a3c004.wav,Clarinet Trumpet Saxophone
a2a63df7.wav,Bass_drum Flute Hi-hat
a2b349be.wav,Squeak Drawer_open_or_close Fart
a2be7c45.wav,Gunshot_or_gunfire Microwave_oven Drawer_open_or_close
a2c1d27c.wav,Laughter Acoustic_guitar Telephone
a2c79f1a.wav,Double_bass Knock Cello
a2cdf648.wav,Acoustic_guitar Electric_piano Cello
a2d19544.wav,Computer_keyboard Bass_drum Writing
a2d6d734.wav,Cowbell Bass_drum Violin_or_fiddle
a2dcc630.wav,Clarinet Cello Trumpet
a2e1a30b.wav,Fart Bass_drum Harmonica
a2e551e2.wav,Bus Fart Drawer_open_or_close
a2f6c38c.wav,Knock Double_bass Gunshot_or_gunfire
a301c238.wav,Fart Gunshot_or_gunfire Cough
a30a22ea.wav,Cowbell Clarinet Cowbell
a3135c68.wav,Computer_keyboard Fart Telephone
a32963fc.wav,Clarinet Trumpet Cello
a344c318.wav,Drawer_open_or_close Computer_keyboard Squeak
a349e5ad.wav,Acoustic_guitar Cello Gong
a35792a4.wav,Laughter Squeak Shatter
a358edc9.wav,Hi-hat Violin_or_fiddle Shatter
a36642b4.wav,Snare_drum Cowbell Clarinet
a3667660.wav,Acoustic_guitar Chime Bus
a3678f57.wav,Gunshot_or_gunfire Knock Bass_drum
a36e82f6.wav,Flute Clarinet Violin_or_fiddle
a37114c4.wav,Applause Laughter Bus
a3744720.wav,Burping_or_eructation Bass_drum Fart
a38893f8.wav,Fart Cough Laughter
a389e607.wav,Clarinet Flute Saxophone
a38b310f.wav,Flute Harmonica Clarinet
a39575d2.wav,Bass_drum Knock Gunshot_or_gunfire
a39640a6.wav,Violin_or_fiddle Bass_drum Saxophone
a39b1c70.wav,Bass_drum Electric_piano Knock
a39c3e97.wav,Snare_drum Gunshot_or_gunfire Fart
a3a322df.wav,Acoustic_guitar Laughter Chime
a3bf163e.wav,Cello Violin_or_fiddle Flute
a3d78cd5.wav,Acoustic_guitar Telephone Electric_piano
a3d937e0.wav,Laughter Cough Clarinet
a3e41418.wav,Scissors Drawer_open_or_close Computer_keyboard
a3e69b4e.wav,Saxophone Harmonica Oboe
a3e945a0.wav,Hi-hat Bass_drum Shatter
a3ed3f04.wav,Acoustic_guitar Bass_drum Computer_keyboard
a3f46788.wav,Trumpet Clarinet Oboe
a3f9ce88.wav,Acoustic_guitar Violin_or_fiddle Cello
a404696a.wav,Flute Clarinet Cello
a414675e.wav,Acoustic_guitar Snare_drum Violin_or_fiddle
a414c520.wav,Snare_drum Microwave_oven Acoustic_guitar
a41ee148.wav,Squeak Applause Keys_jangling
a41f8af5.wav,Bass_drum Knock Double_bass
a423aa68.wav,Clarinet Cello Violin_or_fiddle
a4265282.wav,Double_bass Bass_drum Cello
a42b9bcb.wav,Knock Double_bass Bass_drum
a42de149.wav,Flute Bass_drum Saxophone
a4326764.wav,Cello Saxophone Acoustic_guitar
a432b888.wav,Hi-hat Bass_drum Tambourine
a43df00b.wav,Burping_or_eructation Cough Laughter
a4464bfa.wav,Fart Shatter Squeak
a446b53d.wav,Squeak Drawer_open_or_close Squeak
a44d9416.wav,Trumpet Applause Saxophone
a450a23f.wav,Cello Violin_or_fiddle Clarinet
a45ae740.wav,Trumpet Applause Saxophone
a46aba69.wav,Flute Clarinet Saxophone
a4728a0f.wav,Bass_drum Electric_piano Double_bass
a476e03f.wav,Cowbell Bass_drum Violin_or_fiddle
a4789a53.wav,Applause Gunshot_or_gunfire Fart
a483afc7.wav,Clarinet Oboe Trumpet
a486c5b3.wav,Trumpet Saxophone Applause
a48b8892.wav,Burping_or_eructation Cough Laughter
a497bc2e.wav,Clarinet Saxophone Oboe
a49c1db7.wav,Writing Drawer_open_or_close Cough
a4a7339b.wav,Squeak Laughter Fart
a4b29f69.wav,Acoustic_guitar Electric_piano Double_bass
a4b98468.wav,Flute Oboe Cowbell
a4c513cd.wav,Acoustic_guitar Telephone Saxophone
a4c5da3e.wav,Bass_drum Gunshot_or_gunfire Knock
a4c783a1.wav,Cello Acoustic_guitar Gong
a4c78d41.wav,Glockenspiel Telephone Electric_piano
a4e90a20.wav,Applause Bus Laughter
a4f3f1fc.wav,Trumpet Violin_or_fiddle Clarinet
a4f69ad6.wav,Telephone Chime Bark
a4fa9e1d.wav,Bass_drum Shatter Bass_drum
a4ffb8a2.wav,Squeak Burping_or_eructation Squeak
a5017f74.wav,Cello Bass_drum Violin_or_fiddle
a5021e64.wav,Cello Laughter Gong
a50237f7.wav,Clarinet Saxophone Oboe
a50504a6.wav,Trumpet Saxophone Flute
a50fd0d6.wav,Fart Tearing Bass_drum
a5124583.wav,Drawer_open_or_close Microwave_oven Fireworks
a523802b.wav,Clarinet Oboe Flute
a5248de3.wav,Flute Clarinet Oboe
a52c71f7.wav,Acoustic_guitar Cello Gong
a5375c79.wav,Writing Bass_drum Tearing
a537cc18.wav,Hi-hat Violin_or_fiddle Trumpet
a538415e.wav,Acoustic_guitar Gong Chime
a539a4b6.wav,Flute Clarinet Cello
a53a4231.wav,Glockenspiel Gunshot_or_gunfire Scissors
a5427a36.wav,Trumpet Saxophone Violin_or_fiddle
a54635e1.wav,Bass_drum Knock Gunshot_or_gunfire
a569b358.wav,Clarinet Oboe Saxophone
a5732b01.wav,Trumpet Cello Clarinet
a57e36a5.wav,Bus Fireworks Fart
a581d17e.wav,Bass_drum Knock Finger_snapping
a5863b81.wav,Flute Harmonica Squeak
a5989d06.wav,Gunshot_or_gunfire Fireworks Bass_drum
a59e86ad.wav,Bass_drum Knock Finger_snapping
a5b7d6ac.wav,Telephone Acoustic_guitar Harmonica
a5ba14cb.wav,Trumpet Flute Clarinet
a5bb8c40.wav,Clarinet Trumpet Gong
a5cef602.wav,Bass_drum Knock Finger_snapping
a5d1f64d.wav,Cello Violin_or_fiddle Saxophone
a5d692a3.wav,Chime Tambourine Keys_jangling
a5d8e33c.wav,Clarinet Trumpet Bass_drum
a5da5acc.wav,Scissors Keys_jangling Tambourine
a5e15265.wav,Gunshot_or_gunfire Bass_drum Double_bass
a5f420d3.wav,Shatter Finger_snapping Tambourine
a5f517eb.wav,Trumpet Cello Flute
a603751d.wav,Clarinet Trumpet Cello
a609e9ee.wav,Acoustic_guitar Laughter Cough
a60d8975.wav,Clarinet Trumpet Flute
a60f0c3a.wav,Bass_drum Gunshot_or_gunfire Knock
a6188eae.wav,Violin_or_fiddle Snare_drum Cowbell
a62a07f2.wav,Telephone Double_bass Acoustic_guitar
a62b51e2.wav,Hi-hat Shatter Tearing
a6343666.wav,Double_bass Cello Squeak
a638712d.wav,Bass_drum Electric_piano Knock
a63b78df.wav,Trumpet Flute Clarinet
a63f5992.wav,Cello Saxophone Violin_or_fiddle
a6420818.wav,Tambourine Bass_drum Hi-hat
a64c5ddf.wav,Tearing Fart Writing
a64e0eca.wav,Bass_drum Knock Gunshot_or_gunfire
a6537ea0.wav,Clarinet Saxophone Oboe
a6548091.wav,Trumpet Laughter Cello
a65bc621.wav,Clarinet Oboe Saxophone
a6601220.wav,Cello Double_bass Bass_drum
a666ac7b.wav,Acoustic_guitar Laughter Telephone
a66af5cc.wav,Clarinet Saxophone Cello
a673acdc.wav,Tambourine Bass_drum Keys_jangling
a676aec7.wav,Flute Saxophone Clarinet
a677bc9d.wav,Clarinet Trumpet Violin_or_fiddle
a697dc00.wav,Bass_drum Knock Double_bass
a6a05e7c.wav,Bass_drum Electric_piano Knock
a6c700f2.wav,Acoustic_guitar Writing Bus
a6d56921.wav,Bass_drum Electric_piano Knock
a6dc2138.wav,Trumpet Applause Cello
a6dc80f8.wav,Laughter Fireworks Laughter
a6df219b.wav,Bass_drum Finger_snapping Hi-hat
a6f1b83b.wav,Writing Computer_keyboard Tearing
a6f79f6d.wav,Squeak Computer_keyboard Acoustic_guitar
a70453d9.wav,Flute Clarinet Oboe
a704c559.wav,Tearing Scissors Computer_keyboard
a7098fab.wav,Clarinet Trumpet Oboe
a709ed0f.wav,Knock Microwave_oven Fireworks
a70c1514.wav,Cello Saxophone Oboe
a71b3c94.wav,Telephone Electric_piano Acoustic_guitar
a71f19ff.wav,Acoustic_guitar Saxophone Burping_or_eructation
a725c659.wav,Acoustic_guitar Cello Gong
a728974a.wav,Bass_drum Knock Gunshot_or_gunfire
a72c4751.wav,Acoustic_guitar Gunshot_or_gunfire Computer_keyboard
a73657a0.wav,Trumpet Saxophone Clarinet
a73d4ab7.wav,Tearing Squeak Drawer_open_or_close
a744ba55.wav,Bass_drum Knock Drawer_open_or_close
a74937c3.wav,Acoustic_guitar Electric_piano Double_bass
a750c45d.wav,Fart Tearing Gunshot_or_gunfire
a756054c.wav,Saxophone Snare_drum Gunshot_or_gunfire
a76a3c13.wav,Clarinet Bark Flute
a76f84cf.wav,Bass_drum Knock Snare_drum
a773917a.wav,Acoustic_guitar Violin_or_fiddle Hi-hat
a775ff0d.wav,Drawer_open_or_close Squeak Gunshot_or_gunfire
a778cd31.wav,Trumpet Saxophone Clarinet
a7809d46.wav,Bass_drum Double_bass Electric_piano
a78fe69f.wav,Drawer_open_or_close Fart Squeak
a797322f.wav,Clarinet Gong Acoustic_guitar
a7978207.wav,Chime Squeak Laughter
a7a0e86c.wav,Flute Violin_or_fiddle Bass_drum
a7ac0da6.wav,Flute Harmonica Clarinet
a7b5eb25.wav,Bass_drum Knock Double_bass
a7bfddcb.wav,Acoustic_guitar Electric_piano Gong
a7c56125.wav,Trumpet Saxophone Flute
a7cd03c8.wav,Microwave_oven Chime Gong
a7ce8007.wav,Cello Double_bass Saxophone
a7e2c92c.wav,Knock Gunshot_or_gunfire Double_bass
a7eaab49.wav,Bass_drum Knock Gunshot_or_gunfire
a7f2e60b.wav,Acoustic_guitar Double_bass Electric_piano
a7f72256.wav,Bass_drum Knock Double_bass
a7fa1420.wav,Oboe Saxophone Clarinet
a7fe8283.wav,Trumpet Cello Applause
a8009828.wav,Hi-hat Oboe Tambourine
a8030b37.wav,Flute Trumpet Violin_or_fiddle
