fname,label
a523802b.wav,Clarinet Oboe Flute
a5248de3.wav,Flute Clarinet Harmonica
a52c71f7.wav,Acoustic_guitar Gong Electric_piano
a5375c79.wav,Writing Tearing Scissors
a537cc18.wav,Hi-hat Violin_or_fiddle Shatter
a538415e.wav,Acoustic_guitar Gong Telephone
a539a4b6.wav,Flute Violin_or_fiddle Clarinet
a53a4231.wav,Glockenspiel Shatter Acoustic_guitar
a5427a36.wav,Trumpet Saxophone Oboe
a54635e1.wav,Knock Bass_drum Gunshot_or_gunfire
a569b358.wav,Clarinet Saxophone Flute
a5732b01.wav,Trumpet Saxophone Cello
a57e36a5.wav,Bus Fireworks Fart
a581d17e.wav,Bass_drum Knock Finger_snapping
a5863b81.wav,Flute Harmonica Hi-hat
a5989d06.wav,Gunshot_or_gunfire Fireworks Snare_drum
a59e86ad.wav,Bass_drum Knock Snare_drum
a5b7d6ac.wav,Acoustic_guitar Telephone Harmonica
a5ba14cb.wav,Trumpet Saxophone Oboe
a5bb8c40.wav,Clarinet Gong Acoustic_guitar
a5cef602.wav,Bass_drum Knock Finger_snapping
a5d1f64d.wav,Cello Violin_or_fiddle Saxophone
a5d692a3.wav,Chime Keys_jangling Tambourine
a5d8e33c.wav,Clarinet Flute Saxophone
a5da5acc.wav,Scissors Keys_jangling Writing
a5e15265.wav,Bass_drum Double_bass Knock
a5f420d3.wav,Shatter Tambourine Hi-hat
a5f517eb.wav,Trumpet Violin_or_fiddle Saxophone
a603751d.wav,Clarinet Saxophone Flute
a609e9ee.wav,Acoustic_guitar Laughter Telephone
a60d8975.wav,Clarinet Telephone Electric_piano
a60f0c3a.wav,Bass_drum Gunshot_or_gunfire Snare_drum
a6188eae.wav,Violin_or_fiddle Hi-hat Snare_drum
a62a07f2.wav,Acoustic_guitar Double_bass Telephone
a62b51e2.wav,Hi-hat Scissors Shatter
a6343666.wav,Double_bass Cello Acoustic_guitar
a638712d.wav,Bass_drum Snare_drum Electric_piano
a63b78df.wav,Trumpet Saxophone Oboe
a63f5992.wav,Cello Acoustic_guitar Violin_or_fiddle
a6420818.wav,Tambourine Keys_jangling Hi-hat
a64c5ddf.wav,Fart Tearing Writing
a64e0eca.wav,Bass_drum Gunshot_or_gunfire Snare_drum
a6537ea0.wav,Clarinet Oboe Saxophone
a6548091.wav,Trumpet Saxophone Applause
a65bc621.wav,Clarinet Flute Saxophone
a6601220.wav,Cello Double_bass Violin_or_fiddle
a666ac7b.wav,Acoustic_guitar Laughter Fart
a66af5cc.wav,Clarinet Saxophone Oboe
a673acdc.wav,Tambourine Keys_jangling Hi-hat
a676aec7.wav,Flute Clarinet Saxophone
a677bc9d.wav,Clarinet Flute Saxophone
a697dc00.wav,Bass_drum Knock Electric_piano
a6a05e7c.wav,Bass_drum Electric_piano Knock
a6c700f2.wav,Acoustic_guitar Bus Writing
a6d56921.wav,Bass_drum Electric_piano Knock
a6dc2138.wav,Trumpet Applause Hi-hat
a6dc80f8.wav,Fart Fireworks Laughter
a6df219b.wav,Bass_drum Knock Telephone
a6f1b83b.wav,Tearing Writing Computer_keyboard
a6f79f6d.wav,Snare_drum Squeak Telephone
a70453d9.wav,Flute Saxophone Clarinet
a704c559.wav,Tearing Scissors Writing
a7098fab.wav,Clarinet Flute Acoustic_guitar
a709ed0f.wav,Fireworks Knock Gunshot_or_gunfire
a70c1514.wav,Cello Saxophone Laughter
a71b3c94.wav,Telephone Clarinet Acoustic_guitar
a71f19ff.wav,Acoustic_guitar Saxophone Telephone
a725c659.wav,Acoustic_guitar Cello Gong
a728974a.wav,Bass_drum Knock Snare_drum
a72c4751.wav,Acoustic_guitar Snare_drum Fart
a73657a0.wav,Trumpet Saxophone Snare_drum
a73d4ab7.wav,Tearing Shatter Gunshot_or_gunfire
a744ba55.wav,Bass_drum Knock Snare_drum
a74937c3.wav,Acoustic_guitar Electric_piano Gong
a750c45d.wav,Snare_drum Tearing Fart
a756054c.wav,Snare_drum Saxophone Violin_or_fiddle
a76a3c13.wav,Clarinet Gong Electric_piano
a76f84cf.wav,Bass_drum Knock Snare_drum
a773917a.wav,Acoustic_guitar Gong Violin_or_fiddle
a775ff0d.wav,Drawer_open_or_close Bus Gunshot_or_gunfire
a778cd31.wav,Trumpet Oboe Saxophone
a7809d46.wav,Bass_drum Knock Double_bass
a78fe69f.wav,Drawer_open_or_close Knock Fart
a797322f.wav,Acoustic_guitar Clarinet Double_bass
a7978207.wav,Chime Squeak Fireworks
a7a0e86c.wav,Flute Saxophone Harmonica
a7ac0da6.wav,Flute Harmonica Clarinet
a7b5eb25.wav,Bass_drum Knock Electric_piano
a7bfddcb.wav,Acoustic_guitar Cello Double_bass
a7c56125.wav,Trumpet Saxophone Flute
a7cd03c8.wav,Microwave_oven Gong Tambourine
a7ce8007.wav,Cello Double_bass Harmonica
a7e2c92c.wav,Knock Double_bass Gunshot_or_gunfire
a7eaab49.wav,Bass_drum Knock Gunshot_or_gunfire
a7f2e60b.wav,Acoustic_guitar Double_bass Electric_piano
a7f72256.wav,Bass_drum Knock Snare_drum
a7fa1420.wav,Oboe Saxophone Trumpet
a7fe8283.wav,Trumpet Hi-hat Saxophone
a8009828.wav,Hi-hat Snare_drum Shatter
a8030b37.wav,Flute Violin_or_fiddle Harmonica
a8033a65.wav,Cello Saxophone Violin_or_fiddle
a8038f97.wav,Tearing Writing Fireworks
a808c4c0.wav,Clarinet Acoustic_guitar Flute
a809d239.wav,Flute Saxophone Harmonica
a811568c.wav,Hi-hat Snare_drum Tearing
a8121e58.wav,Flute Harmonica Violin_or_fiddle
a81240e1.wav,Gunshot_or_gunfire Tearing Hi-hat
a8166fa6.wav,Bass_drum Finger_snapping Knock
a81ce854.wav,Bass_drum Snare_drum Electric_piano
a81e38d2.wav,Violin_or_fiddle Cello Clarinet
a827a868.wav,Hi-hat Shatter Tearing
a82a8d84.wav,Acoustic_guitar Writing Fart
a82b6e0c.wav,Computer_keyboard Writing Scissors
a82d123f.wav,Bass_drum Electric_piano Knock
a83da1e4.wav,Acoustic_guitar Bus Burping_or_eructation
a840ec84.wav,Bus Fireworks Gunshot_or_gunfire
a84333c6.wav,Bus Tearing Fireworks
a845b775.wav,Electric_piano Bass_drum Telephone
a8485ad1.wav,Acoustic_guitar Cello Glockenspiel
a84b4f30.wav,Bass_drum Snare_drum Knock
a84e442a.wav,Flute Glockenspiel Squeak
a85b6c56.wav,Fart Snare_drum Tearing
a863b8b3.wav,Hi-hat Tambourine Cowbell
a86427ac.wav,Flute Clarinet Saxophone
a870269c.wav,Clarinet Flute Saxophone
a8760747.wav,Bass_drum Gunshot_or_gunfire Knock
a88c1e8c.wav,Laughter Acoustic_guitar Saxophone
a8980248.wav,Bass_drum Knock Snare_drum
a89e75c2.wav,Harmonica Violin_or_fiddle Clarinet
a8a1f70d.wav,Trumpet Violin_or_fiddle Hi-hat
a8a8719e.wav,Bass_drum Snare_drum Knock
a8abfadf.wav,Flute Clarinet Saxophone
a8b3a314.wav,Bass_drum Knock Snare_drum
a8c4273f.wav,Cowbell Snare_drum Burping_or_eructation
a8c9a5d7.wav,Bass_drum Telephone Electric_piano
a8dbfd4d.wav,Computer_keyboard Finger_snapping Writing
a8e114f2.wav,Acoustic_guitar Laughter Applause
a8e1ec3a.wav,Applause Gunshot_or_gunfire Laughter
a8e6db3f.wav,Cowbell Snare_drum Burping_or_eructation
a8ec0152.wav,Bass_drum Electric_piano Knock
a8ece5fd.wav,Chime Laughter Flute
a8edc015.wav,Trumpet Saxophone Hi-hat
a8f884c3.wav,Writing Fireworks Drawer_open_or_close
a904fff6.wav,Squeak Meow Saxophone
a911ed29.wav,Snare_drum Hi-hat Gunshot_or_gunfire
a913f607.wav,Microwave_oven Burping_or_eructation Cough
a917d368.wav,Trumpet Saxophone Flute
a91a52de.wav,Trumpet Saxophone Violin_or_fiddle
a93a2e9b.wav,Cello Double_bass Acoustic_guitar
a942322b.wav,Double_bass Cello Microwave_oven
a94b2b05.wav,Bass_drum Electric_piano Knock
a959c323.wav,Oboe Saxophone Violin_or_fiddle
a95f6e3d.wav,Squeak Laughter Harmonica
a967fef4.wav,Squeak Laughter Fireworks
a97cce39.wav,Clarinet Acoustic_guitar Saxophone
a98186b6.wav,Flute Harmonica Violin_or_fiddle
a9899813.wav,Flute Saxophone Clarinet
a989e35a.wav,Clarinet Flute Saxophone
a99a6d8d.wav,Trumpet Saxophone Violin_or_fiddle
a9a0f11e.wav,Harmonica Oboe Meow
a9a2c41a.wav,Trumpet Saxophone Oboe
a9a3492e.wav,Acoustic_guitar Cello Gong
a9b26cd0.wav,Flute Clarinet Saxophone
a9b5cc7c.wav,Keys_jangling Tambourine Scissors
a9c9aff7.wav,Tearing Hi-hat Writing
a9d3f2c9.wav,Clarinet Flute Saxophone
a9d59ae3.wav,Shatter Writing Tearing
a9d8765e.wav,Cello Snare_drum Double_bass
a9d8d3bf.wav,Clarinet Oboe Saxophone
a9de7384.wav,Acoustic_guitar Tearing Bus
a9e2c723.wav,Cello Clarinet Trumpet
a9edaf72.wav,Knock Microwave_oven Double_bass
a9fd7e29.wav,Clarinet Glockenspiel Electric_piano
aa023ae6.wav,Tearing Drawer_open_or_close Fart
aa06f382.wav,Knock Fireworks Gunshot_or_gunfire
aa075f2a.wav,Trumpet Oboe Squeak
aa0db6f1.wav,Cello Saxophone Double_bass
aa18c7b3.wav,Fart Gunshot_or_gunfire Shatter
aa2e3e53.wav,Squeak Oboe Telephone
aa3535d0.wav,Flute Saxophone Clarinet
aa39907a.wav,Harmonica Burping_or_eructation Violin_or_fiddle
aa41eeec.wav,Snare_drum Gunshot_or_gunfire Hi-hat
aa42b21d.wav,Trumpet Saxophone Hi-hat
aa4c7b6d.wav,Acoustic_guitar Electric_piano Gong
aa4e07a4.wav,Scissors Keys_jangling Tearing
aa4e7a2a.wav,Fart Gunshot_or_gunfire Tearing
aa56cca2.wav,Violin_or_fiddle Squeak Shatter
aa5ab2df.wav,Bass_drum Knock Snare_drum
aa6024e3.wav,Clarinet Oboe Flute
aa7188d8.wav,Cello Gong Acoustic_guitar
aa725943.wav,Cello Saxophone Double_bass
aa75d83d.wav,Flute Harmonica Clarinet
aa8018ff.wav,Trumpet Clarinet Cello
aa897b73.wav,Squeak Bus Fart
aa8f0ee5.wav,Hi-hat Shatter Squeak
aa985307.wav,Flute Clarinet Saxophone
aaa0ed9a.wav,Cello Double_bass Violin_or_fiddle
aaaa667f.wav,Knock Bass_drum Double_bass
aaaedde3.wav,Clarinet Gong Cello
aab4ae7e.wav,Flute Clarinet Cello
aab6912d.wav,Acoustic_guitar Fart Telephone
aab84244.wav,Bus Acoustic_guitar Bass_drum
aac3f03f.wav,Bass_drum Snare_drum Electric_piano
aad3faa3.wav,Shatter Tearing Hi-hat
aad40782.wav,Squeak Burping_or_eructation Cough
aae35a7c.wav,Clarinet Saxophone Oboe
aaef338a.wav,Acoustic_guitar Violin_or_fiddle Electric_piano
aaef3f9c.wav,Double_bass Clarinet Cello
aaf107fd.wav,Acoustic_guitar Electric_piano Chime
aaf4de8d.wav,Clarinet Saxophone Flute
aaf6f381.wav,Cello Flute Violin_or_fiddle
ab02c784.wav,Hi-hat Finger_snapping Tearing
ab0a7aa3.wav,Violin_or_fiddle Flute Saxophone
ab16d22c.wav,Hi-hat Snare_drum Trumpet
ab27ee86.wav,Harmonica Acoustic_guitar Violin_or_fiddle
ab3870b1.wav,Double_bass Cello Gong
ab3afc37.wav,Double_bass Cello Acoustic_guitar
ab408dc7.wav,Trumpet Oboe Saxophone
ab46506f.wav,Bass_drum Snare_drum Knock
ab4bcd42.wav,Cello Saxophone Burping_or_eructation
ab4c42b8.wav,Cello Double_bass Acoustic_guitar
ab4d8224.wav,Cello Violin_or_fiddle Acoustic_guitar
ab5295d4.wav,Clarinet Saxophone Flute
ab54a0d4.wav,Flute Oboe Saxophone
ab5c3274.wav,Flute Saxophone Harmonica
ab5fd952.wav,Flute Violin_or_fiddle Clarinet
ab63bd75.wav,Cowbell Snare_drum Violin_or_fiddle
ab6a14cf.wav,Acoustic_guitar Fart Telephone
ab6e353a.wav,Cello Saxophone Clarinet
ab732a2f.wav,Bass_drum Knock Gunshot_or_gunfire
ab76f226.wav,Double_bass Cello Acoustic_guitar
ab8a2c34.wav,Cello Acoustic_guitar Saxophone
ab932fc9.wav,Gunshot_or_gunfire Bass_drum Knock
ab93d9cd.wav,Trumpet Saxophone Flute
aba7141f.wav,Bass_drum Knock Electric_piano
aba89c25.wav,Bass_drum Knock Snare_drum
abadf3eb.wav,Bass_drum Knock Snare_drum
abb026cd.wav,Flute Oboe Saxophone
abc850c5.wav,Clarinet Flute Saxophone
abd88f50.wav,Applause Laughter Scissors
abdcd3c9.wav,Fart Gunshot_or_gunfire Tearing
abe03624.wav,Snare_drum Fart Gunshot_or_gunfire
abe80677.wav,Cello Double_bass Acoustic_guitar
abea2ac0.wav,Bass_drum Electric_piano Snare_drum
abed8684.wav,Trumpet Violin_or_fiddle Oboe
abf29673.wav,Saxophone Flute Trumpet
abf5d504.wav,Bass_drum Gunshot_or_gunfire Knock
ac06a685.wav,Acoustic_guitar Electric_piano Clarinet
ac11a01e.wav,Tearing Computer_keyboard Writing
ac1f1df0.wav,Acoustic_guitar Harmonica Laughter
ac22a1c0.wav,Clarinet Flute Oboe
ac2664fa.wav,Fart Drawer_open_or_close Shatter
ac2de61d.wav,Flute Violin_or_fiddle Saxophone
ac3b7f7f.wav,Gunshot_or_gunfire Fart Bass_drum
ac41f36e.wav,Flute Clarinet Saxophone
ac427317.wav,Shatter Fart Writing
ac4477b8.wav,Bass_drum Knock Snare_drum
ac44f2af.wav,Bass_drum Knock Snare_drum
ac4602c8.wav,Bass_drum Knock Gunshot_or_gunfire
ac4d4d6b.wav,Trumpet Hi-hat Squeak
ac4e170d.wav,Clarinet Saxophone Flute
ac507f36.wav,Acoustic_guitar Bus Squeak
ac507fd0.wav,Acoustic_guitar Violin_or_fiddle Cello
ac590977.wav,Snare_drum Finger_snapping Gunshot_or_gunfire
ac71fa9c.wav,Violin_or_fiddle Trumpet Cello
ac755dd6.wav,Squeak Meow Laughter
ac7b9e18.wav,Bass_drum Knock Snare_drum
ac7c8ae3.wav,Trumpet Oboe Saxophone
ac7eec59.wav,Hi-hat Glockenspiel Gong
ac822579.wav,Violin_or_fiddle Cello Saxophone
ac8b9268.wav,Acoustic_guitar Bus Cello
ac8c9f4c.wav,Flute Clarinet Oboe
ac8cce64.wav,Acoustic_guitar Fart Laughter
ac909b62.wav,Cough Burping_or_eructation Fart
ac9151cf.wav,Trumpet Saxophone Flute
ac916661.wav,Meow Fart Saxophone
ac9f8827.wav,Acoustic_guitar Writing Snare_drum
aca050ea.wav,Bass_drum Knock Gunshot_or_gunfire
aca46609.wav,Chime Telephone Microwave_oven
acb2260c.wav,Cello Violin_or_fiddle Harmonica
acb2ae9a.wav,Cello Clarinet Violin_or_fiddle
acb33e73.wav,Violin_or_fiddle Snare_drum Saxophone
acb60d34.wav,Shatter Tambourine Keys_jangling
acba91ee.wav,Bass_drum Electric_piano Knock
accb746f.wav,Acoustic_guitar Harmonica Laughter
acd9adb9.wav,Snare_drum Hi-hat Microwave_oven
acdcfb8f.wav,Violin_or_fiddle Gong Cowbell
ace88278.wav,Hi-hat Trumpet Shatter
acf4569a.wav,Violin_or_fiddle Hi-hat Flute
acf4890c.wav,Laughter Drawer_open_or_close Fart
ad0ab6fa.wav,Drawer_open_or_close Bus Fireworks
ad142ed0.wav,Acoustic_guitar Meow Laughter
ad1a8bce.wav,Bass_drum Knock Electric_piano
ad1f2187.wav,Flute Saxophone Clarinet
ad23f99c.wav,Shatter Hi-hat Tearing
ad2ee4b2.wav,Writing Scissors Tearing
ad323692.wav,Clarinet Oboe Cello
ad4c828c.wav,Clarinet Flute Saxophone
ad4d97de.wav,Acoustic_guitar Gong Cello
ad5821b3.wav,Scissors Writing Keys_jangling
ad617575.wav,Double_bass Electric_piano Cello
ad6e3b22.wav,Harmonica Acoustic_guitar Cello
ad71a0ba.wav,Hi-hat Fireworks Violin_or_fiddle
ad72561f.wav,Bus Acoustic_guitar Cello
ad7b2dfe.wav,Cello Trumpet Saxophone
ad7bd363.wav,Drawer_open_or_close Fireworks Microwave_oven
ad7dbf27.wav,Clarinet Saxophone Flute
ad814adf.wav,Saxophone Trumpet Flute
ad8a6cdd.wav,Trumpet Hi-hat Oboe
ad8b78e2.wav,Squeak Meow Harmonica
ad8d702a.wav,Flute Violin_or_fiddle Trumpet
ad8de222.wav,Tearing Fireworks Shatter
ad936e6a.wav,Cello Violin_or_fiddle Squeak
ada15329.wav,Saxophone Clarinet Cello
ada2b04f.wav,Glockenspiel Shatter Gunshot_or_gunfire
adbf84f5.wav,Cowbell Glockenspiel Gong
adc41a55.wav,Cello Violin_or_fiddle Clarinet
add0a091.wav,Trumpet Saxophone Flute
add0efb3.wav,Tearing Hi-hat Keys_jangling
add3bd1d.wav,Bass_drum Snare_drum Knock
add600ff.wav,Clarinet Saxophone Flute
ade59799.wav,Bass_drum Knock Double_bass
adf7b2fa.wav,Clarinet Saxophone Flute
ae17caec.wav,Cello Double_bass Saxophone
ae1e828a.wav,Snare_drum Double_bass Cello
ae23366f.wav,Violin_or_fiddle Trumpet Snare_drum
ae25e2b8.wav,Trumpet Violin_or_fiddle Snare_drum
ae2e8d4f.wav,Hi-hat Microwave_oven Snare_drum
ae302df0.wav,Cello Violin_or_fiddle Harmonica
ae331164.wav,Violin_or_fiddle Cough Knock
ae374569.wav,Acoustic_guitar Cello Double_bass
ae3dc480.wav,Trumpet Saxophone Oboe
ae43398f.wav,Flute Clarinet Saxophone
ae48e08f.wav,Bass_drum Knock Snare_drum
ae4e8c4f.wav,Tearing Bass_drum Knock
ae4fbd56.wav,Cello Violin_or_fiddle Saxophone
ae57c6d1.wav,Clarinet Electric_piano Saxophone
ae58af6d.wav,Gunshot_or_gunfire Fireworks Shatter
ae62b053.wav,Flute Clarinet Saxophone
ae6c0369.wav,Acoustic_guitar Violin_or_fiddle Gong
ae7ce8c2.wav,Flute Harmonica Violin_or_fiddle
ae7cf02a.wav,Drawer_open_or_close Tearing Squeak
ae85c8f5.wav,Acoustic_guitar Telephone Bus
ae923dbb.wav,Fart Bus Gunshot_or_gunfire
ae9736a3.wav,Acoustic_guitar Laughter Fart
ae980378.wav,Clarinet Harmonica Flute
aeade423.wav,Computer_keyboard Tearing Writing
aeaf288a.wav,Trumpet Saxophone Oboe
aeb8716a.wav,Finger_snapping Scissors Computer_keyboard
aebe749b.wav,Shatter Tearing Fart
aec57b85.wav,Bass_drum Knock Gunshot_or_gunfire
aececc9c.wav,Flute Saxophone Clarinet
aecfe343.wav,Bass_drum Knock Double_bass
aed23c4c.wav,Trumpet Violin_or_fiddle Saxophone
aee5a659.wav,Squeak Bus Drawer_open_or_close
aeeb9ba1.wav,Clarinet Gong Telephone
af0118a0.wav,Writing Trumpet Knock
af02655a.wav,Shatter Tearing Keys_jangling
af08dfd4.wav,Clarinet Flute Saxophone
af0ae5a0.wav,Gunshot_or_gunfire Fart Snare_drum
af0bfad3.wav,Drawer_open_or_close Microwave_oven Burping_or_eructation
af0d524d.wav,Trumpet Saxophone Oboe
af115b65.wav,Bass_drum Knock Double_bass
af1a0aa6.wav,Acoustic_guitar Electric_piano Glockenspiel
af1a32e1.wav,Computer_keyboard Writing Tearing
af2b090c.wav,Gunshot_or_gunfire Tearing Hi-hat
af30a709.wav,Bass_drum Knock Snare_drum
af43843d.wav,Violin_or_fiddle Saxophone Oboe
af43fd07.wav,Tearing Scissors Applause
af44663e.wav,Tearing Gunshot_or_gunfire Fart
af482896.wav,Flute Saxophone Harmonica
af50ad38.wav,Clarinet Flute Saxophone
af563752.wav,Acoustic_guitar Gong Chime
af568e7c.wav,Harmonica Acoustic_guitar Telephone
af588819.wav,Bark Fart Cough
af58960f.wav,Saxophone Squeak Trumpet
af58d61c.wav,Trumpet Saxophone Violin_or_fiddle
af5dafa6.wav,Writing Scissors Tearing
af67810d.wav,Clarinet Telephone Acoustic_guitar
af680e90.wav,Squeak Applause Laughter
af6e8d9b.wav,Flute Saxophone Harmonica
af70136f.wav,Gunshot_or_gunfire Knock Fireworks
af718910.wav,Trumpet Saxophone Violin_or_fiddle
af728aaf.wav,Shatter Tearing Gunshot_or_gunfire
af73cb7c.wav,Acoustic_guitar Cello Saxophone
af76fe92.wav,Bass_drum Knock Microwave_oven
af798daf.wav,Trumpet Oboe Saxophone
af816442.wav,Bass_drum Knock Electric_piano
af853666.wav,Acoustic_guitar Glockenspiel Gong
af894f32.wav,Clarinet Gong Flute
af8e35c6.wav,Bass_drum Gunshot_or_gunfire Snare_drum
af997cb4.wav,Trumpet Saxophone Oboe
afb0323a.wav,Telephone Clarinet Acoustic_guitar
afb7cbde.wav,Cello Violin_or_fiddle Acoustic_guitar
afc06e4e.wav,Telephone Bass_drum Fart
afcc37db.wav,Bass_drum Snare_drum Electric_piano
afd0fa76.wav,Flute Cello Saxophone
afd4445a.wav,Writing Microwave_oven Drawer_open_or_close
afdb9845.wav,Bass_drum Knock Electric_piano
afe2ff6f.wav,Bass_drum Knock Snare_drum
afeaea21.wav,Clarinet Saxophone Flute
afee7102.wav,Flute Saxophone Clarinet
affa1b00.wav,Saxophone Flute Clarinet
b005aa55.wav,Clarinet Acoustic_guitar Glockenspiel
b0115226.wav,Clarinet Flute Violin_or_fiddle
b01f1446.wav,Laughter Cello Bus
b02a93bc.wav,Squeak Laughter Microwave_oven
b02c3ea3.wav,Acoustic_guitar Electric_piano Gong
b03a0f28.wav,Cello Double_bass Acoustic_guitar
b04f6c84.wav,Keys_jangling Tambourine Writing
b055cd83.wav,Cello Violin_or_fiddle Acoustic_guitar
b05ac4fc.wav,Saxophone Violin_or_fiddle Flute
b06239d4.wav,Bass_drum Knock Snare_drum
b0718621.wav,Hi-hat Tearing Shatter
b0750e04.wav,Cello Double_bass Violin_or_fiddle
b0751f20.wav,Fireworks Drawer_open_or_close Microwave_oven
b07b68c9.wav,Acoustic_guitar Glockenspiel Electric_piano
b0898c92.wav,Knock Drawer_open_or_close Gunshot_or_gunfire
b08f4929.wav,Double_bass Cello Electric_piano
b0b44aa0.wav,Cello Acoustic_guitar Double_bass
b0bd3aa1.wav,Acoustic_guitar Electric_piano Gong
b0c3106a.wav,Clarinet Flute Glockenspiel
b0cd3d2f.wav,Knock Double_bass Bass_drum
b0d8c16e.wav,Clarinet Flute Saxophone
b0e3a13e.wav,Tearing Squeak Shatter
b0e7ac94.wav,Cello Acoustic_guitar Double_bass
b0efba86.wav,Flute Harmonica Oboe
b0f108db.wav,Harmonica Acoustic_guitar Laughter
b0f4e4c0.wav,Flute Cello Clarinet
b10faf86.wav,Flute Saxophone Clarinet
b113ef5c.wav,Bass_drum Knock Gunshot_or_gunfire
b116b3ce.wav,Cello Drawer_open_or_close Double_bass
b11cedd4.wav,Cello Double_bass Acoustic_guitar
b11eb0c6.wav,Harmonica Meow Squeak
b124d6f9.wav,Gong Hi-hat Snare_drum
b12f3cda.wav,Clarinet Saxophone Flute
b1304eb1.wav,Bass_drum Snare_drum Knock
b138fc4e.wav,Trumpet Saxophone Flute
b1405ccc.wav,Acoustic_guitar Microwave_oven Burping_or_eructation
b1428412.wav,Knock Bass_drum Computer_keyboard
b145f7a4.wav,Bass_drum Knock Snare_drum
b14ca264.wav,Trumpet Oboe Saxophone
b15d1c39.wav,Clarinet Flute Harmonica
b15dcd3b.wav,Bass_drum Knock Gunshot_or_gunfire
b15dd386.wav,Acoustic_guitar Electric_piano Cello
b16cce06.wav,Bus Fireworks Drawer_open_or_close
b16f66a5.wav,Chime Telephone Laughter
b17320d9.wav,Clarinet Acoustic_guitar Snare_drum
b178663a.wav,Cello Violin_or_fiddle Double_bass
b18706e8.wav,Drawer_open_or_close Fireworks Gunshot_or_gunfire
b18c757b.wav,Cowbell Squeak Tambourine
b1aed555.wav,Cello Violin_or_fiddle Double_bass
b1b41c63.wav,Double_bass Gong Electric_piano
b1b4ca7e.wav,Gunshot_or_gunfire Fart Bass_drum
b1be9766.wav,Snare_drum Fart Gunshot_or_gunfire
b1c42922.wav,Saxophone Trumpet Cello
b1cb510a.wav,Saxophone Cowbell Violin_or_fiddle
b1cd6a1b.wav,Acoustic_guitar Laughter Microwave_oven
b1dda744.wav,Acoustic_guitar Cello Gong
b1f490c6.wav,Saxophone Telephone Flute
b1f790f9.wav,Bass_drum Knock Gunshot_or_gunfire
b1fc874b.wav,Fart Keys_jangling Tearing
b1fd238a.wav,Clarinet Saxophone Oboe
b2053215.wav,Bass_drum Knock Electric_piano
b20c03c8.wav,Bass_drum Knock Electric_piano
b20f3780.wav,Trumpet Saxophone Hi-hat
b212832d.wav,Applause Gunshot_or_gunfire Fireworks
b2180cde.wav,Double_bass Cello Acoustic_guitar
b224a178.wav,Clarinet Oboe Saxophone
b2295df0.wav,Gong Double_bass Bass_drum
b22b13b4.wav,Tearing Drawer_open_or_close Keys_jangling
b2319798.wav,Fart Gunshot_or_gunfire Snare_drum
b232a030.wav,Finger_snapping Squeak Tearing
b23982d4.wav,Bass_drum Knock Snare_drum
b23ace32.wav,Gunshot_or_gunfire Bass_drum Fireworks
b23c0e67.wav,Bass_drum Telephone Electric_piano
b23f4957.wav,Fart Drawer_open_or_close Gunshot_or_gunfire
b25222dc.wav,Clarinet Saxophone Oboe
b2569a12.wav,Trumpet Violin_or_fiddle Applause
b2569d12.wav,Bass_drum Knock Snare_drum
b257e0ec.wav,Trumpet Saxophone Electric_piano
b2597a07.wav,Fart Drawer_open_or_close Tearing
b25fcbc1.wav,Hi-hat Tearing Fireworks
b26687ba.wav,Keys_jangling Tambourine Shatter
b26b3b15.wav,Bass_drum Knock Double_bass
b26cd372.wav,Fart Gunshot_or_gunfire Tearing
b27400cc.wav,Clarinet Flute Saxophone
b274b8f0.wav,Cough Burping_or_eructation Laughter
b27cc368.wav,Bass_drum Snare_drum Electric_piano
b2813c7e.wav,Cello Flute Gong
b281bf41.wav,Clarinet Oboe Gong
b2839035.wav,Hi-hat Snare_drum Tambourine
b283d857.wav,Double_bass Gong Bass_drum
b28c8918.wav,Violin_or_fiddle Flute Cowbell
b290f28b.wav,Finger_snapping Tearing Scissors
b292cc33.wav,Snare_drum Hi-hat Cowbell
b299170c.wav,Hi-hat Squeak Shatter
b2a232ab.wav,Finger_snapping Bass_drum Knock
b2a498d9.wav,Acoustic_guitar Electric_piano Knock
b2be0754.wav,Cello Violin_or_fiddle Flute
b2e5704c.wav,Saxophone Trumpet Bus
b2e8642e.wav,Saxophone Acoustic_guitar Clarinet
b2eab875.wav,Gunshot_or_gunfire Bass_drum Knock
b2f25444.wav,Trumpet Saxophone Violin_or_fiddle
b2f8dfe4.wav,Trumpet Clarinet Violin_or_fiddle
b2fd5733.wav,Clarinet Cowbell Burping_or_eructation
b304e63b.wav,Bass_drum Computer_keyboard Finger_snapping
b30d21b5.wav,Gunshot_or_gunfire Bass_drum Tearing
b3114876.wav,Trumpet Saxophone Violin_or_fiddle
b31a836b.wav,Acoustic_guitar Electric_piano Violin_or_fiddle
b31b21b1.wav,Clarinet Saxophone Flute
b3220a72.wav,Oboe Flute Saxophone
b326ab45.wav,Acoustic_guitar Squeak Telephone
b32e9ec5.wav,Chime Telephone Laughter
b33fed13.wav,Trumpet Computer_keyboard Knock
b3411e2e.wav,Bass_drum Knock Snare_drum
b3447ec5.wav,Acoustic_guitar Gong Electric_piano
b3450531.wav,Acoustic_guitar Laughter Harmonica
b345480a.wav,Trumpet Clarinet Saxophone
b34b0b49.wav,Clarinet Flute Saxophone
b34f01f2.wav,Hi-hat Trumpet Harmonica
b35bd100.wav,Trumpet Hi-hat Violin_or_fiddle
