fname,label
9dd6ddb0.wav,Trumpet Microwave_oven Fireworks
9dd7a45d.wav,Trumpet Knock Tearing
9ddaada9.wav,Shatter Keys_jangling Tearing
9de2d8e7.wav,Clarinet Gong Cello
9df3b31e.wav,Fireworks Knock Shatter
9df4897b.wav,Flute Clarinet Harmonica
9dfc41b6.wav,Flute Clarinet Saxophone
9e01d37b.wav,Double_bass Bass_drum Cello
9e0660f7.wav,Clarinet Flute Acoustic_guitar
9e086df0.wav,Violin_or_fiddle Laughter Saxophone
9e0b952c.wav,Bass_drum Knock Double_bass
9e0bd7b2.wav,Writing Keys_jangling Tambourine
9e0cd829.wav,Bass_drum Knock Snare_drum
9e12816c.wav,Bass_drum Knock Snare_drum
9e13c4c8.wav,Trumpet Saxophone Flute
9e209e1a.wav,Tearing Hi-hat Shatter
9e3bcc22.wav,Trumpet Flute Hi-hat
9e3fa2d0.wav,Acoustic_guitar Microwave_oven Cello
9e3ff1d8.wav,Tearing Shatter Squeak
9e4016e8.wav,Keys_jangling Tearing Hi-hat
9e4b301c.wav,Glockenspiel Electric_piano Chime
9e4e279a.wav,Double_bass Cello Knock
9e5b7c97.wav,Cello Violin_or_fiddle Saxophone
9e6112ee.wav,Fart Acoustic_guitar Fireworks
9e64428c.wav,Acoustic_guitar Snare_drum Electric_piano
9e681949.wav,Cello Double_bass Acoustic_guitar
9e68a6ce.wav,Flute Cowbell Snare_drum
9e6c57cb.wav,Hi-hat Snare_drum Finger_snapping
9e7de1e2.wav,Harmonica Hi-hat Oboe
9e80637b.wav,Cello Trumpet Microwave_oven
9e834633.wav,Cello Gong Acoustic_guitar
9e8bddac.wav,Knock Microwave_oven Burping_or_eructation
9e91e5c3.wav,Cello Double_bass Acoustic_guitar
9e9a790d.wav,Tearing Hi-hat Snare_drum
9e9e4b90.wav,Cough Fart Snare_drum
9ea28de6.wav,Clarinet Flute Saxophone
9ea318bd.wav,Saxophone Clarinet Flute
9ea3d0d5.wav,Harmonica Laughter Telephone
9ea7b10e.wav,Hi-hat Snare_drum Finger_snapping
9ead0bb1.wav,Clarinet Flute Saxophone
9eb12596.wav,Squeak Bark Knock
9eb4fa3f.wav,Tambourine Hi-hat Finger_snapping
9eb53ab5.wav,Trumpet Flute Violin_or_fiddle
9eb618a3.wav,Laughter Fart Cello
9eba82c2.wav,Hi-hat Finger_snapping Snare_drum
9ebdb103.wav,Hi-hat Trumpet Snare_drum
9ebff0e2.wav,Trumpet Oboe Saxophone
9ec0f35e.wav,Saxophone Flute Violin_or_fiddle
9ec43ab3.wav,Acoustic_guitar Cello Double_bass
9ec4b37a.wav,Gunshot_or_gunfire Drawer_open_or_close Fart
9ec78e79.wav,Shatter Cough Fireworks
9ec9187f.wav,Clarinet Gong Cello
9ec9aec6.wav,Tearing Writing Squeak
9ecb4a2b.wav,Clarinet Flute Saxophone
9ed0545a.wav,Violin_or_fiddle Saxophone Clarinet
9ed1ae8f.wav,Acoustic_guitar Clarinet Gong
9edc7957.wav,Violin_or_fiddle Hi-hat Snare_drum
9ee4c030.wav,Squeak Tearing Knock
9ee4fa1e.wav,Writing Keys_jangling Drawer_open_or_close
9ee83aa5.wav,Trumpet Saxophone Flute
9ee84a2e.wav,Cello Saxophone Acoustic_guitar
9ee8e9db.wav,Flute Electric_piano Saxophone
9eed3c3f.wav,Telephone Acoustic_guitar Gong
9eeeb5d1.wav,Acoustic_guitar Harmonica Burping_or_eructation
9ef21263.wav,Clarinet Cello Saxophone
9f12eb4e.wav,Meow Telephone Knock
9f17d9f9.wav,Cello Double_bass Saxophone
9f195714.wav,Fireworks Glockenspiel Microwave_oven
9f220638.wav,Cello Microwave_oven Saxophone
9f25b109.wav,Applause Laughter Fireworks
9f44cf6f.wav,Trumpet Saxophone Violin_or_fiddle
9f50ad2d.wav,Bass_drum Double_bass Knock
9f5a58fe.wav,Cello Trumpet Microwave_oven
9f5e72d9.wav,Bass_drum Double_bass Knock
9f72f761.wav,Hi-hat Snare_drum Finger_snapping
9f84c589.wav,Acoustic_guitar Gong Violin_or_fiddle
9f88230e.wav,Cello Violin_or_fiddle Snare_drum
9f8e809a.wav,Acoustic_guitar Fart Harmonica
9f9dfd2e.wav,Trumpet Hi-hat Saxophone
9fa0880f.wav,Bass_drum Knock Snare_drum
9fa2b687.wav,Acoustic_guitar Cello Electric_piano
9fa52c93.wav,Flute Clarinet Oboe
9fac6408.wav,Fireworks Snare_drum Knock
9fbf13f8.wav,Trumpet Knock Finger_snapping
9fc1ba6f.wav,Acoustic_guitar Electric_piano Gong
9fd682a3.wav,Bass_drum Knock Double_bass
9fddfb26.wav,Clarinet Acoustic_guitar Flute
9fe02cae.wav,Drawer_open_or_close Knock Tearing
9ff37682.wav,Bass_drum Knock Electric_piano
a001d5d3.wav,Bass_drum Double_bass Snare_drum
a0042de7.wav,Clarinet Flute Saxophone
a0062826.wav,Hi-hat Snare_drum Violin_or_fiddle
a0152732.wav,Trumpet Gong Electric_piano
a016a70f.wav,Clarinet Flute Saxophone
a0191d02.wav,Cello Acoustic_guitar Gong
a01acb4a.wav,Acoustic_guitar Squeak Saxophone
a0207ec1.wav,Tearing Fart Fireworks
a02b427e.wav,Cello Saxophone Acoustic_guitar
a02cf1c0.wav,Meow Writing Tearing
a033f11f.wav,Trumpet Saxophone Snare_drum
a03e3cdd.wav,Telephone Clarinet Acoustic_guitar
a049367b.wav,Flute Saxophone Clarinet
a04aed95.wav,Flute Clarinet Acoustic_guitar
a056aace.wav,Snare_drum Drawer_open_or_close Microwave_oven
a05b4346.wav,Cello Double_bass Acoustic_guitar
a067f5d0.wav,Bass_drum Knock Snare_drum
a069f168.wav,Acoustic_guitar Microwave_oven Cello
a073f416.wav,Fart Squeak Meow
a07824b1.wav,Writing Snare_drum Tearing
a07bcdc9.wav,Bass_drum Knock Snare_drum
a080db76.wav,Trumpet Saxophone Electric_piano
a085681d.wav,Bass_drum Double_bass Electric_piano
a08bb7ad.wav,Bass_drum Double_bass Snare_drum
a0933741.wav,Writing Squeak Chime
a095f68d.wav,Acoustic_guitar Gong Double_bass
a099c442.wav,Cough Fart Laughter
a0a44892.wav,Hi-hat Tearing Finger_snapping
a0a50a7e.wav,Acoustic_guitar Gong Double_bass
a0a60a10.wav,Bass_drum Snare_drum Knock
a0b4028c.wav,Writing Knock Finger_snapping
a0b4dd3e.wav,Hi-hat Tearing Finger_snapping
a0b86e18.wav,Hi-hat Snare_drum Harmonica
a0bd4f35.wav,Fart Cough Squeak
a0c6574e.wav,Bass_drum Snare_drum Knock
a0c9407e.wav,Cough Laughter Burping_or_eructation
a0cfc875.wav,Gong Electric_piano Glockenspiel
a0d0e5bf.wav,Fart Gunshot_or_gunfire Shatter
a0d59e4e.wav,Clarinet Violin_or_fiddle Gong
a0f0733a.wav,Hi-hat Snare_drum Tearing
a1044692.wav,Fireworks Fart Writing
a10b4f36.wav,Squeak Shatter Fart
a1163c01.wav,Acoustic_guitar Cello Squeak
a11c68e9.wav,Shatter Keys_jangling Tambourine
a12cae4a.wav,Trumpet Saxophone Flute
a1302ddc.wav,Clarinet Telephone Flute
a1351b4b.wav,Hi-hat Snare_drum Finger_snapping
a13c097c.wav,Bass_drum Snare_drum Knock
a1514dd7.wav,Snare_drum Fart Finger_snapping
a1524355.wav,Writing Fireworks Burping_or_eructation
a15bdff8.wav,Squeak Meow Laughter
a15be9f9.wav,Trumpet Saxophone Harmonica
a15dbbcd.wav,Bass_drum Knock Double_bass
a165a167.wav,Hi-hat Gong Snare_drum
a173d7f9.wav,Clarinet Flute Violin_or_fiddle
a178e238.wav,Flute Harmonica Violin_or_fiddle
a17c0d5e.wav,Hi-hat Tambourine Burping_or_eructation
a1843315.wav,Bass_drum Knock Double_bass
a18f6f32.wav,Hi-hat Trumpet Tearing
a19a76c1.wav,Cello Double_bass Saxophone
a1a2cd91.wav,Bark Burping_or_eructation Cough
a1a61527.wav,Tambourine Finger_snapping Hi-hat
a1bec4b5.wav,Tearing Writing Hi-hat
a1c05d17.wav,Bus Oboe Flute
a1c64f3e.wav,Bass_drum Knock Snare_drum
a1c8ce98.wav,Meow Squeak Burping_or_eructation
a1d17400.wav,Bass_drum Double_bass Electric_piano
a1d192ec.wav,Bass_drum Knock Snare_drum
a1d1c681.wav,Violin_or_fiddle Cello Flute
a1d57eef.wav,Bass_drum Double_bass Knock
a1dc5658.wav,Cello Double_bass Violin_or_fiddle
a1e77e1d.wav,Fart Gunshot_or_gunfire Snare_drum
a1ea3e06.wav,Flute Clarinet Harmonica
a1ef1604.wav,Cello Gong Hi-hat
a1f8227b.wav,Squeak Applause Tearing
a1fbc4c7.wav,Bass_drum Writing Knock
a2095c07.wav,Acoustic_guitar Cello Double_bass
a21415c8.wav,Clarinet Microwave_oven Gong
a21dcba9.wav,Hi-hat Snare_drum Shatter
a22a4fb8.wav,Flute Saxophone Acoustic_guitar
a22ed06b.wav,Bass_drum Double_bass Snare_drum
a23e0f62.wav,Writing Cough Microwave_oven
a23eb3ba.wav,Bass_drum Snare_drum Knock
a24dc28d.wav,Clarinet Flute Violin_or_fiddle
a253367d.wav,Snare_drum Bass_drum Writing
a253f4e7.wav,Fart Fireworks Writing
a2587916.wav,Double_bass Cello Acoustic_guitar
a25aa823.wav,Fart Snare_drum Laughter
a2619a0d.wav,Trumpet Snare_drum Hi-hat
a264c7ad.wav,Shatter Hi-hat Tambourine
a2652019.wav,Laughter Cough Bark
a26f5e03.wav,Flute Violin_or_fiddle Saxophone
a27bf2b9.wav,Cowbell Cello Violin_or_fiddle
a298b6d2.wav,Cello Acoustic_guitar Trumpet
a2a0ee2e.wav,Meow Squeak Burping_or_eructation
a2a3c004.wav,Clarinet Flute Saxophone
a2a63df7.wav,Bass_drum Knock Double_bass
a2b349be.wav,Writing Drawer_open_or_close Knock
a2be7c45.wav,Gunshot_or_gunfire Microwave_oven Drawer_open_or_close
a2c1d27c.wav,Laughter Cough Fart
a2c79f1a.wav,Double_bass Cello Acoustic_guitar
a2cdf648.wav,Acoustic_guitar Violin_or_fiddle Gong
a2d19544.wav,Snare_drum Bass_drum Hi-hat
a2d6d734.wav,Cowbell Snare_drum Telephone
a2dcc630.wav,Clarinet Cello Acoustic_guitar
a2e1a30b.wav,Fart Tearing Squeak
a2e551e2.wav,Bus Fireworks Microwave_oven
a2f6c38c.wav,Knock Double_bass Trumpet
a301c238.wav,Fart Shatter Cough
a30a22ea.wav,Clarinet Burping_or_eructation Cowbell
a3135c68.wav,Fart Computer_keyboard Laughter
a32963fc.wav,Clarinet Flute Acoustic_guitar
a344c318.wav,Microwave_oven Squeak Telephone
a349e5ad.wav,Cello Acoustic_guitar Gong
a35792a4.wav,Shatter Tearing Squeak
a358edc9.wav,Hi-hat Shatter Snare_drum
a36642b4.wav,Hi-hat Snare_drum Violin_or_fiddle
a3667660.wav,Acoustic_guitar Cello Snare_drum
a3678f57.wav,Knock Bass_drum Gunshot_or_gunfire
a36e82f6.wav,Flute Oboe Clarinet
a37114c4.wav,Applause Laughter Bark
a3744720.wav,Burping_or_eructation Cough Fart
a38893f8.wav,Cough Laughter Burping_or_eructation
a389e607.wav,Clarinet Flute Saxophone
a38b310f.wav,Flute Harmonica Oboe
a39575d2.wav,Knock Bass_drum Snare_drum
a39640a6.wav,Violin_or_fiddle Snare_drum Double_bass
a39b1c70.wav,Bass_drum Knock Cello
a39c3e97.wav,Fart Snare_drum Gunshot_or_gunfire
a3a322df.wav,Acoustic_guitar Cello Laughter
a3bf163e.wav,Cello Violin_or_fiddle Acoustic_guitar
a3d78cd5.wav,Gong Chime Acoustic_guitar
a3d937e0.wav,Cough Laughter Burping_or_eructation
a3e41418.wav,Knock Drawer_open_or_close Fireworks
a3e69b4e.wav,Saxophone Harmonica Flute
a3e945a0.wav,Hi-hat Harmonica Trumpet
a3ed3f04.wav,Hi-hat Bass_drum Snare_drum
a3f46788.wav,Trumpet Saxophone Flute
a3f9ce88.wav,Acoustic_guitar Gong Double_bass
a404696a.wav,Flute Saxophone Clarinet
a414675e.wav,Acoustic_guitar Violin_or_fiddle Cello
a414c520.wav,Snare_drum Acoustic_guitar Double_bass
a41ee148.wav,Bark Tearing Keys_jangling
a41f8af5.wav,Knock Bass_drum Double_bass
a423aa68.wav,Clarinet Cello Gong
a4265282.wav,Double_bass Cello Snare_drum
a42b9bcb.wav,Double_bass Knock Fireworks
a42de149.wav,Flute Harmonica Violin_or_fiddle
a4326764.wav,Cello Saxophone Acoustic_guitar
a432b888.wav,Hi-hat Snare_drum Finger_snapping
a43df00b.wav,Burping_or_eructation Shatter Cough
a4464bfa.wav,Fart Gunshot_or_gunfire Writing
a446b53d.wav,Snare_drum Fireworks Fart
a44d9416.wav,Trumpet Oboe Acoustic_guitar
a450a23f.wav,Cello Double_bass Acoustic_guitar
a45ae740.wav,Trumpet Saxophone Violin_or_fiddle
a46aba69.wav,Flute Saxophone Clarinet
a4728a0f.wav,Bass_drum Double_bass Knock
a476e03f.wav,Cowbell Snare_drum Finger_snapping
a4789a53.wav,Applause Fireworks Fart
a483afc7.wav,Clarinet Violin_or_fiddle Flute
a486c5b3.wav,Trumpet Bass_drum Hi-hat
a48b8892.wav,Burping_or_eructation Chime Laughter
a497bc2e.wav,Clarinet Flute Saxophone
a49c1db7.wav,Snare_drum Squeak Fart
a4a7339b.wav,Fireworks Laughter Fart
a4b29f69.wav,Acoustic_guitar Gong Double_bass
a4b98468.wav,Flute Oboe Snare_drum
a4c513cd.wav,Snare_drum Acoustic_guitar Electric_piano
a4c5da3e.wav,Bass_drum Snare_drum Knock
a4c783a1.wav,Cello Gong Acoustic_guitar
a4c78d41.wav,Glockenspiel Snare_drum Hi-hat
a4e90a20.wav,Applause Fireworks Laughter
a4f3f1fc.wav,Trumpet Saxophone Hi-hat
a4f69ad6.wav,Bark Laughter Burping_or_eructation
a4fa9e1d.wav,Knock Bass_drum Cello
a4ffb8a2.wav,Burping_or_eructation Squeak Cough
a5017f74.wav,Cello Acoustic_guitar Violin_or_fiddle
a5021e64.wav,Cello Gong Double_bass
a50237f7.wav,Clarinet Flute Violin_or_fiddle
a50504a6.wav,Trumpet Saxophone Flute
a50fd0d6.wav,Fart Gunshot_or_gunfire Snare_drum
a5124583.wav,Drawer_open_or_close Knock Microwave_oven
a523802b.wav,Clarinet Flute Oboe
a5248de3.wav,Flute Clarinet Hi-hat
a52c71f7.wav,Acoustic_guitar Gong Cello
a5375c79.wav,Tearing Writing Finger_snapping
a537cc18.wav,Hi-hat Violin_or_fiddle Shatter
a538415e.wav,Acoustic_guitar Gong Cello
a539a4b6.wav,Flute Violin_or_fiddle Clarinet
a53a4231.wav,Glockenspiel Acoustic_guitar Finger_snapping
a5427a36.wav,Trumpet Oboe Flute
a54635e1.wav,Bass_drum Snare_drum Knock
a569b358.wav,Clarinet Flute Gong
a5732b01.wav,Trumpet Saxophone Cello
a57e36a5.wav,Fireworks Bus Writing
a581d17e.wav,Bass_drum Knock Finger_snapping
a5863b81.wav,Harmonica Flute Hi-hat
a5989d06.wav,Gunshot_or_gunfire Fart Fireworks
a59e86ad.wav,Bass_drum Knock Snare_drum
a5b7d6ac.wav,Flute Acoustic_guitar Telephone
a5ba14cb.wav,Trumpet Hi-hat Flute
a5bb8c40.wav,Clarinet Gong Flute
a5cef602.wav,Bass_drum Knock Double_bass
a5d1f64d.wav,Cello Saxophone Violin_or_fiddle
a5d692a3.wav,Chime Keys_jangling Fireworks
a5d8e33c.wav,Clarinet Flute Telephone
a5da5acc.wav,Keys_jangling Scissors Writing
a5e15265.wav,Double_bass Bass_drum Knock
a5f420d3.wav,Tambourine Shatter Trumpet
a5f517eb.wav,Trumpet Violin_or_fiddle Saxophone
a603751d.wav,Clarinet Cello Flute
a609e9ee.wav,Acoustic_guitar Cello Laughter
a60d8975.wav,Clarinet Flute Laughter
a60f0c3a.wav,Bass_drum Snare_drum Knock
a6188eae.wav,Violin_or_fiddle Hi-hat Cough
a62a07f2.wav,Acoustic_guitar Double_bass Telephone
a62b51e2.wav,Hi-hat Gong Gunshot_or_gunfire
a6343666.wav,Double_bass Cello Acoustic_guitar
a638712d.wav,Bass_drum Knock Snare_drum
a63b78df.wav,Trumpet Hi-hat Flute
a63f5992.wav,Cello Acoustic_guitar Saxophone
a6420818.wav,Tambourine Hi-hat Keys_jangling
a64c5ddf.wav,Fart Tearing Snare_drum
a64e0eca.wav,Bass_drum Snare_drum Knock
a6537ea0.wav,Clarinet Flute Oboe
a6548091.wav,Trumpet Hi-hat Violin_or_fiddle
a65bc621.wav,Clarinet Flute Saxophone
a6601220.wav,Cello Double_bass Burping_or_eructation
a666ac7b.wav,Laughter Acoustic_guitar Fireworks
a66af5cc.wav,Clarinet Saxophone Flute
a673acdc.wav,Tambourine Hi-hat Finger_snapping
a676aec7.wav,Flute Violin_or_fiddle Hi-hat
a677bc9d.wav,Clarinet Flute Violin_or_fiddle
a697dc00.wav,Bass_drum Knock Snare_drum
a6a05e7c.wav,Bass_drum Knock Electric_piano
a6c700f2.wav,Acoustic_guitar Microwave_oven Laughter
a6d56921.wav,Bass_drum Double_bass Electric_piano
a6dc2138.wav,Trumpet Saxophone Violin_or_fiddle
a6dc80f8.wav,Fart Squeak Cough
a6df219b.wav,Bass_drum Knock Snare_drum
a6f1b83b.wav,Tearing Snare_drum Writing
a6f79f6d.wav,Snare_drum Microwave_oven Fart
a70453d9.wav,Flute Clarinet Saxophone
a704c559.wav,Tearing Fireworks Snare_drum
a7098fab.wav,Clarinet Acoustic_guitar Flute
a709ed0f.wav,Knock Bass_drum Fireworks
a70c1514.wav,Cello Double_bass Saxophone
a71b3c94.wav,Telephone Clarinet Flute
a71f19ff.wav,Acoustic_guitar Cello Chime
a725c659.wav,Cello Acoustic_guitar Gong
a728974a.wav,Bass_drum Knock Snare_drum
a72c4751.wav,Acoustic_guitar Snare_drum Fireworks
a73657a0.wav,Trumpet Snare_drum Saxophone
a73d4ab7.wav,Tearing Shatter Fart
a744ba55.wav,Bass_drum Knock Snare_drum
a74937c3.wav,Gong Electric_piano Acoustic_guitar
a750c45d.wav,Snare_drum Gunshot_or_gunfire Tearing
a756054c.wav,Snare_drum Flute Saxophone
a76a3c13.wav,Clarinet Gong Microwave_oven
a76f84cf.wav,Bass_drum Knock Snare_drum
a773917a.wav,Acoustic_guitar Gong Violin_or_fiddle
a775ff0d.wav,Snare_drum Gunshot_or_gunfire Fart
a778cd31.wav,Trumpet Saxophone Oboe
a7809d46.wav,Bass_drum Double_bass Knock
a78fe69f.wav,Knock Squeak Drawer_open_or_close
a797322f.wav,Acoustic_guitar Cello Clarinet
a7978207.wav,Chime Squeak Fart
a7a0e86c.wav,Flute Harmonica Violin_or_fiddle
a7ac0da6.wav,Flute Hi-hat Harmonica
a7b5eb25.wav,Bass_drum Double_bass Cello
a7bfddcb.wav,Acoustic_guitar Electric_piano Cello
a7c56125.wav,Trumpet Saxophone Flute
a7cd03c8.wav,Microwave_oven Tambourine Bass_drum
a7ce8007.wav,Cello Microwave_oven Gong
a7e2c92c.wav,Knock Double_bass Bass_drum
a7eaab49.wav,Bass_drum Knock Fireworks
a7f2e60b.wav,Acoustic_guitar Double_bass Electric_piano
a7f72256.wav,Bass_drum Knock Snare_drum
a7fa1420.wav,Oboe Saxophone Trumpet
a7fe8283.wav,Trumpet Saxophone Hi-hat
a8009828.wav,Hi-hat Snare_drum Violin_or_fiddle
a8030b37.wav,Flute Violin_or_fiddle Hi-hat
a8033a65.wav,Saxophone Violin_or_fiddle Cello
a8038f97.wav,Tearing Fireworks Bass_drum
a808c4c0.wav,Clarinet Flute Acoustic_guitar
a809d239.wav,Flute Harmonica Bark
a811568c.wav,Hi-hat Snare_drum Tearing
a8121e58.wav,Flute Harmonica Hi-hat
a81240e1.wav,Gunshot_or_gunfire Hi-hat Tearing
a8166fa6.wav,Bass_drum Knock Snare_drum
a81ce854.wav,Bass_drum Knock Acoustic_guitar
a81e38d2.wav,Violin_or_fiddle Cello Trumpet
a827a868.wav,Hi-hat Tearing Trumpet
a82a8d84.wav,Fart Laughter Microwave_oven
a82b6e0c.wav,Writing Computer_keyboard Tearing
a82d123f.wav,Bass_drum Electric_piano Knock
a83da1e4.wav,Acoustic_guitar Gong Snare_drum
a840ec84.wav,Fireworks Fart Bus
a84333c6.wav,Fireworks Tearing Bus
a845b775.wav,Bass_drum Electric_piano Double_bass
a8485ad1.wav,Acoustic_guitar Cello Glockenspiel
a84b4f30.wav,Bass_drum Knock Snare_drum
a84e442a.wav,Flute Squeak Clarinet
a85b6c56.wav,Fart Snare_drum Tearing
a863b8b3.wav,Hi-hat Tambourine Trumpet
a86427ac.wav,Flute Clarinet Electric_piano
a870269c.wav,Clarinet Flute Violin_or_fiddle
a8760747.wav,Bass_drum Fireworks Knock
a88c1e8c.wav,Laughter Applause Saxophone
a8980248.wav,Bass_drum Knock Snare_drum
a89e75c2.wav,Harmonica Clarinet Violin_or_fiddle
a8a1f70d.wav,Trumpet Violin_or_fiddle Hi-hat
a8a8719e.wav,Bass_drum Snare_drum Knock
a8abfadf.wav,Flute Clarinet Saxophone
a8b3a314.wav,Bass_drum Knock Double_bass
a8c4273f.wav,Cowbell Snare_drum Finger_snapping
a8c9a5d7.wav,Bass_drum Knock Snare_drum
a8dbfd4d.wav,Writing Finger_snapping Knock
a8e114f2.wav,Laughter Snare_drum Bark
a8e1ec3a.wav,Applause Laughter Fireworks
a8e6db3f.wav,Cowbell Snare_drum Finger_snapping
a8ec0152.wav,Bass_drum Knock Snare_drum
a8ece5fd.wav,Chime Bark Laughter
a8edc015.wav,Trumpet Hi-hat Saxophone
a8f884c3.wav,Knock Writing Finger_snapping
a904fff6.wav,Squeak Bark Meow
a911ed29.wav,Snare_drum Hi-hat Drawer_open_or_close
a913f607.wav,Burping_or_eructation Cough Microwave_oven
a917d368.wav,Trumpet Glockenspiel Violin_or_fiddle
a91a52de.wav,Trumpet Saxophone Oboe
a93a2e9b.wav,Cello Electric_piano Acoustic_guitar
a942322b.wav,Double_bass Cello Microwave_oven
a94b2b05.wav,Bass_drum Knock Snare_drum
a959c323.wav,Oboe Violin_or_fiddle Flute
a95f6e3d.wav,Bark Squeak Writing
a967fef4.wav,Squeak Laughter Bark
a97cce39.wav,Clarinet Gong Acoustic_guitar
a98186b6.wav,Flute Harmonica Hi-hat
a9899813.wav,Flute Trumpet Saxophone
a989e35a.wav,Clarinet Flute Acoustic_guitar
a99a6d8d.wav,Trumpet Saxophone Hi-hat
a9a0f11e.wav,Oboe Harmonica Gong
a9a2c41a.wav,Trumpet Saxophone Violin_or_fiddle
a9a3492e.wav,Gong Acoustic_guitar Cello
a9b26cd0.wav,Flute Clarinet Gong
a9b5cc7c.wav,Keys_jangling Tambourine Tearing
a9c9aff7.wav,Hi-hat Writing Snare_drum
a9d3f2c9.wav,Clarinet Flute Acoustic_guitar
a9d59ae3.wav,Writing Tearing Shatter
a9d8765e.wav,Snare_drum Double_bass Cello
a9d8d3bf.wav,Clarinet Flute Gong
a9de7384.wav,Acoustic_guitar Microwave_oven Snare_drum
a9e2c723.wav,Cello Trumpet Acoustic_guitar
a9edaf72.wav,Knock Trumpet Fart
a9fd7e29.wav,Clarinet Gong Chime
aa023ae6.wav,Knock Fart Drawer_open_or_close
aa06f382.wav,Knock Bass_drum Fireworks
aa075f2a.wav,Trumpet Squeak Snare_drum
aa0db6f1.wav,Cello Double_bass Saxophone
aa18c7b3.wav,Fart Gunshot_or_gunfire Shatter
aa2e3e53.wav,Fireworks Squeak Bass_drum
aa3535d0.wav,Flute Saxophone Microwave_oven
aa39907a.wav,Harmonica Burping_or_eructation Oboe
aa41eeec.wav,Snare_drum Fireworks Gunshot_or_gunfire
aa42b21d.wav,Trumpet Saxophone Harmonica
aa4c7b6d.wav,Electric_piano Gong Acoustic_guitar
aa4e07a4.wav,Tearing Scissors Keys_jangling
aa4e7a2a.wav,Fart Gunshot_or_gunfire Tearing
aa56cca2.wav,Shatter Squeak Harmonica
aa5ab2df.wav,Bass_drum Knock Snare_drum
aa6024e3.wav,Clarinet Oboe Flute
aa7188d8.wav,Gong Cello Trumpet
aa725943.wav,Cello Gong Acoustic_guitar
aa75d83d.wav,Flute Harmonica Chime
aa8018ff.wav,Trumpet Flute Cello
aa897b73.wav,Bus Squeak Writing
aa8f0ee5.wav,Hi-hat Snare_drum Harmonica
aa985307.wav,Flute Clarinet Saxophone
aaa0ed9a.wav,Cello Double_bass Violin_or_fiddle
aaaa667f.wav,Knock Double_bass Bass_drum
aaaedde3.wav,Clarinet Cello Gong
aab4ae7e.wav,Flute Clarinet Violin_or_fiddle
aab6912d.wav,Acoustic_guitar Fart Laughter
aab84244.wav,Snare_drum Bass_drum Acoustic_guitar
aac3f03f.wav,Bass_drum Snare_drum Double_bass
aad3faa3.wav,Hi-hat Shatter Tearing
aad40782.wav,Squeak Burping_or_eructation Fart
aae35a7c.wav,Clarinet Oboe Flute
aaef338a.wav,Acoustic_guitar Gong Electric_piano
aaef3f9c.wav,Cello Double_bass Microwave_oven
aaf107fd.wav,Acoustic_guitar Electric_piano Snare_drum
aaf4de8d.wav,Clarinet Flute Acoustic_guitar
aaf6f381.wav,Cello Trumpet Double_bass
ab02c784.wav,Hi-hat Finger_snapping Knock
ab0a7aa3.wav,Violin_or_fiddle Flute Snare_drum
ab16d22c.wav,Hi-hat Snare_drum Trumpet
ab27ee86.wav,Harmonica Acoustic_guitar Gong
ab3870b1.wav,Double_bass Cello Gong
ab3afc37.wav,Double_bass Cello Gong
ab408dc7.wav,Trumpet Oboe Gong
ab46506f.wav,Bass_drum Double_bass Snare_drum
ab4bcd42.wav,Cello Double_bass Saxophone
ab4c42b8.wav,Cello Double_bass Acoustic_guitar
ab4d8224.wav,Cello Acoustic_guitar Violin_or_fiddle
ab5295d4.wav,Clarinet Flute Acoustic_guitar
ab54a0d4.wav,Flute Saxophone Gong
ab5c3274.wav,Flute Saxophone Harmonica
ab5fd952.wav,Flute Violin_or_fiddle Clarinet
ab63bd75.wav,Cowbell Snare_drum Violin_or_fiddle
ab6a14cf.wav,Fart Snare_drum Acoustic_guitar
ab6e353a.wav,Cello Electric_piano Acoustic_guitar
ab732a2f.wav,Bass_drum Knock Cello
ab76f226.wav,Double_bass Cello Acoustic_guitar
ab8a2c34.wav,Cello Acoustic_guitar Violin_or_fiddle
ab932fc9.wav,Gunshot_or_gunfire Bass_drum Snare_drum
ab93d9cd.wav,Trumpet Saxophone Flute
aba7141f.wav,Bass_drum Double_bass Electric_piano
aba89c25.wav,Bass_drum Snare_drum Knock
abadf3eb.wav,Bass_drum Knock Snare_drum
abb026cd.wav,Flute Oboe Clarinet
abc850c5.wav,Clarinet Violin_or_fiddle Gong
abd88f50.wav,Applause Fireworks Laughter
abdcd3c9.wav,Fart Gunshot_or_gunfire Tearing
abe03624.wav,Snare_drum Fart Fireworks
abe80677.wav,Cello Double_bass Acoustic_guitar
abea2ac0.wav,Bass_drum Knock Double_bass
abed8684.wav,Trumpet Violin_or_fiddle Bass_drum
abf29673.wav,Saxophone Flute Trumpet
abf5d504.wav,Bass_drum Knock Snare_drum
ac06a685.wav,Acoustic_guitar Electric_piano Cello
ac11a01e.wav,Tearing Writing Snare_drum
ac1f1df0.wav,Acoustic_guitar Fart Harmonica
ac22a1c0.wav,Clarinet Flute Violin_or_fiddle
ac2664fa.wav,Fart Tearing Shatter
ac2de61d.wav,Violin_or_fiddle Flute Saxophone
ac3b7f7f.wav,Fart Gunshot_or_gunfire Snare_drum
ac41f36e.wav,Flute Saxophone Clarinet
ac427317.wav,Shatter Fart Tearing
ac4477b8.wav,Bass_drum Snare_drum Knock
ac44f2af.wav,Bass_drum Knock Snare_drum
