fname,label
810d326d.wav,Bass_drum Gunshot_or_gunfire Snare_drum
8112cf32.wav,Trumpet Saxophone Oboe
81186eec.wav,Trumpet Saxophone Oboe
81204da2.wav,Clarinet Saxophone Telephone
8123314e.wav,Cough Laughter Meow
8128ca7b.wav,Violin_or_fiddle Saxophone Cello
8128fdb4.wav,Burping_or_eructation Oboe Fart
812b88c3.wav,Drawer_open_or_close Tearing Gunshot_or_gunfire
813174a1.wav,Telephone Bark Saxophone
8143b06c.wav,Bass_drum Gunshot_or_gunfire Knock
8150cb71.wav,Bass_drum Gunshot_or_gunfire Knock
81512834.wav,Bass_drum Microwave_oven Knock
81654370.wav,Violin_or_fiddle Saxophone Flute
81739d68.wav,Trumpet Saxophone Flute
818be90b.wav,Laughter Cough Cello
8199d25e.wav,Cough Laughter Bark
81b07fd7.wav,Cello Violin_or_fiddle Acoustic_guitar
81b80360.wav,Microwave_oven Burping_or_eructation Tambourine
81bbb0d8.wav,Acoustic_guitar Laughter Microwave_oven
81c5b178.wav,Trumpet Saxophone Oboe
81c7735d.wav,Clarinet Oboe Acoustic_guitar
81c77c83.wav,Saxophone Clarinet Oboe
81d094d7.wav,Bass_drum Knock Gunshot_or_gunfire
81e18145.wav,Telephone Harmonica Laughter
81f96626.wav,Cello Electric_piano Acoustic_guitar
81ff71ac.wav,Trumpet Saxophone Oboe
81ffe0ce.wav,Flute Violin_or_fiddle Harmonica
8203bb5f.wav,Clarinet Electric_piano Acoustic_guitar
8209d1c5.wav,Clarinet Oboe Flute
820e3ccc.wav,Cowbell Telephone Bass_drum
8214c13a.wav,Acoustic_guitar Electric_piano Gong
8216ecae.wav,Clarinet Electric_piano Gong
821c541d.wav,Bass_drum Finger_snapping Electric_piano
8229a9cd.wav,Burping_or_eructation Knock Hi-hat
8241cd66.wav,Hi-hat Snare_drum Trumpet
82422a6f.wav,Flute Saxophone Violin_or_fiddle
8245241b.wav,Bass_drum Electric_piano Knock
824fa15b.wav,Cello Double_bass Oboe
82593990.wav,Bass_drum Bark Electric_piano
82680b6b.wav,Trumpet Saxophone Violin_or_fiddle
826a4236.wav,Flute Saxophone Meow
826d5da5.wav,Clarinet Flute Saxophone
827271b7.wav,Clarinet Saxophone Trumpet
827c724c.wav,Cello Saxophone Acoustic_guitar
827ee58b.wav,Shatter Fireworks Gunshot_or_gunfire
827ee8c4.wav,Cello Saxophone Clarinet
828e6e9b.wav,Flute Saxophone Clarinet
82977301.wav,Acoustic_guitar Hi-hat Glockenspiel
829a4881.wav,Gong Hi-hat Telephone
829a6859.wav,Clarinet Saxophone Violin_or_fiddle
82afce57.wav,Hi-hat Snare_drum Gong
82b8bfd0.wav,Squeak Meow Violin_or_fiddle
82b92515.wav,Flute Saxophone Clarinet
82c19036.wav,Bus Laughter Saxophone
82cbfea8.wav,Acoustic_guitar Glockenspiel Gong
82cd6729.wav,Squeak Saxophone Trumpet
82d80dda.wav,Knock Bass_drum Double_bass
82e1a48e.wav,Hi-hat Harmonica Writing
82e74933.wav,Cough Squeak Meow
82e9d695.wav,Trumpet Violin_or_fiddle Snare_drum
82f34a17.wav,Clarinet Electric_piano Telephone
82f5dce5.wav,Hi-hat Cello Shatter
8302c965.wav,Cello Violin_or_fiddle Bus
83043bdc.wav,Cowbell Telephone Electric_piano
830a902c.wav,Finger_snapping Scissors Acoustic_guitar
830bfcac.wav,Trumpet Clarinet Saxophone
830ed5a6.wav,Clarinet Telephone Chime
83119126.wav,Double_bass Cello Electric_piano
8319139c.wav,Hi-hat Harmonica Fireworks
831b3128.wav,Flute Saxophone Violin_or_fiddle
83257b4d.wav,Violin_or_fiddle Flute Saxophone
8329f7bd.wav,Acoustic_guitar Glockenspiel Chime
832cb286.wav,Computer_keyboard Bass_drum Telephone
8333f039.wav,Clarinet Flute Saxophone
83422cee.wav,Bass_drum Computer_keyboard Knock
83438da2.wav,Flute Saxophone Oboe
83457cd0.wav,Acoustic_guitar Electric_piano Scissors
8348477e.wav,Harmonica Violin_or_fiddle Oboe
834ffd84.wav,Harmonica Acoustic_guitar Laughter
835c7adf.wav,Microwave_oven Chime Shatter
83600e68.wav,Bass_drum Gunshot_or_gunfire Knock
83797d9c.wav,Bass_drum Bark Knock
837ad722.wav,Double_bass Knock Gong
8380505b.wav,Cowbell Violin_or_fiddle Snare_drum
83827a81.wav,Bass_drum Knock Gunshot_or_gunfire
83874eed.wav,Applause Gunshot_or_gunfire Fart
8391179f.wav,Hi-hat Shatter Tearing
83aeadbe.wav,Bass_drum Knock Gunshot_or_gunfire
83af113b.wav,Telephone Harmonica Laughter
83bd90dc.wav,Fart Cough Shatter
83be5ca1.wav,Bass_drum Electric_piano Bark
83c21846.wav,Writing Tearing Bus
83c5335a.wav,Saxophone Trumpet Violin_or_fiddle
83cdfbb9.wav,Squeak Telephone Cough
83d94148.wav,Flute Saxophone Clarinet
83dab7f2.wav,Saxophone Cello Acoustic_guitar
83ea3238.wav,Flute Violin_or_fiddle Oboe
83ec2faf.wav,Acoustic_guitar Electric_piano Saxophone
8401a18d.wav,Bass_drum Knock Microwave_oven
8401dab4.wav,Scissors Computer_keyboard Writing
840e7878.wav,Clarinet Gong Saxophone
840e825d.wav,Telephone Harmonica Microwave_oven
842470b6.wav,Gunshot_or_gunfire Bus Fart
84314742.wav,Double_bass Laughter Telephone
84379d84.wav,Trumpet Electric_piano Saxophone
843f7121.wav,Saxophone Clarinet Oboe
843fd8a2.wav,Cello Double_bass Saxophone
84418832.wav,Flute Clarinet Saxophone
8448f6cd.wav,Cello Saxophone Acoustic_guitar
844a2b7f.wav,Acoustic_guitar Violin_or_fiddle Electric_piano
845f8d7e.wav,Gong Finger_snapping Cowbell
8464084e.wav,Applause Gunshot_or_gunfire Snare_drum
846db7b9.wav,Acoustic_guitar Shatter Fireworks
847f676f.wav,Clarinet Telephone Flute
84814983.wav,Trumpet Saxophone Oboe
848d0520.wav,Violin_or_fiddle Cowbell Saxophone
84935669.wav,Shatter Squeak Fart
849450c2.wav,Bass_drum Electric_piano Double_bass
84969d15.wav,Cello Double_bass Electric_piano
84ad2872.wav,Trumpet Applause Violin_or_fiddle
84b28400.wav,Saxophone Applause Trumpet
84b42959.wav,Clarinet Saxophone Acoustic_guitar
84c53857.wav,Acoustic_guitar Electric_piano Gong
84cff15c.wav,Trumpet Saxophone Flute
84d799c6.wav,Cello Electric_piano Saxophone
84d81ec9.wav,Acoustic_guitar Microwave_oven Writing
84e18e10.wav,Saxophone Acoustic_guitar Trumpet
84e278ea.wav,Snare_drum Electric_piano Trumpet
84ebfa64.wav,Clarinet Saxophone Oboe
84ece8e8.wav,Cello Double_bass Violin_or_fiddle
84f1e21c.wav,Violin_or_fiddle Flute Clarinet
84fc2fa6.wav,Bass_drum Gunshot_or_gunfire Knock
84fc5bb6.wav,Fart Bark Gunshot_or_gunfire
850357d0.wav,Fart Gunshot_or_gunfire Shatter
850a0101.wav,Flute Oboe Violin_or_fiddle
850adb61.wav,Trumpet Saxophone Applause
850e1d86.wav,Meow Telephone Squeak
850f5980.wav,Hi-hat Fireworks Snare_drum
8528d651.wav,Fart Gunshot_or_gunfire Computer_keyboard
85375e8b.wav,Hi-hat Finger_snapping Scissors
853939b1.wav,Drawer_open_or_close Tearing Gunshot_or_gunfire
854074c2.wav,Writing Computer_keyboard Scissors
85415778.wav,Trumpet Saxophone Oboe
85515b16.wav,Snare_drum Tearing Gunshot_or_gunfire
855c27ad.wav,Double_bass Bus Electric_piano
856739f7.wav,Hi-hat Snare_drum Trumpet
85687781.wav,Cello Saxophone Laughter
857b6bef.wav,Cello Double_bass Acoustic_guitar
857ccfeb.wav,Fart Cough Gunshot_or_gunfire
857f51ec.wav,Cello Telephone Gong
85888f43.wav,Keys_jangling Writing Scissors
8589b78a.wav,Clarinet Snare_drum Hi-hat
858b409d.wav,Clarinet Flute Violin_or_fiddle
858f7127.wav,Clarinet Saxophone Oboe
85a808ef.wav,Bass_drum Knock Computer_keyboard
85aaf061.wav,Cough Fart Bark
85ab80ec.wav,Bass_drum Bark Knock
85adb747.wav,Fart Gunshot_or_gunfire Tearing
85b4b2d9.wav,Acoustic_guitar Cello Bus
85b713b4.wav,Hi-hat Acoustic_guitar Scissors
85ba22f8.wav,Gunshot_or_gunfire Knock Fireworks
85bca035.wav,Harmonica Acoustic_guitar Laughter
85c92119.wav,Acoustic_guitar Laughter Telephone
85cdbe0f.wav,Acoustic_guitar Writing Computer_keyboard
85d270a6.wav,Bass_drum Computer_keyboard Knock
85d47a00.wav,Bass_drum Bark Gunshot_or_gunfire
85dafd42.wav,Trumpet Electric_piano Clarinet
85e80ed6.wav,Clarinet Violin_or_fiddle Saxophone
85e8d206.wav,Cello Acoustic_guitar Double_bass
85f43a6a.wav,Trumpet Snare_drum Violin_or_fiddle
85f727f9.wav,Cello Drawer_open_or_close Bus
85f729aa.wav,Saxophone Oboe Meow
85fbafa9.wav,Gunshot_or_gunfire Keys_jangling Bus
85fc8859.wav,Acoustic_guitar Laughter Writing
85fe17f1.wav,Cello Double_bass Acoustic_guitar
85ff9814.wav,Flute Saxophone Trumpet
860267d4.wav,Laughter Telephone Chime
8602dc17.wav,Clarinet Saxophone Acoustic_guitar
86058332.wav,Fart Cough Shatter
860f058b.wav,Clarinet Saxophone Oboe
860f3710.wav,Finger_snapping Scissors Computer_keyboard
86175e99.wav,Acoustic_guitar Telephone Chime
86190b8f.wav,Chime Microwave_oven Squeak
861b3627.wav,Cello Double_bass Saxophone
861e1670.wav,Trumpet Violin_or_fiddle Flute
862ad8dc.wav,Knock Drawer_open_or_close Tearing
862c34b0.wav,Bass_drum Gunshot_or_gunfire Keys_jangling
862e52b9.wav,Bass_drum Bark Electric_piano
862fee52.wav,Hi-hat Shatter Snare_drum
86305008.wav,Oboe Electric_piano Acoustic_guitar
863286c4.wav,Acoustic_guitar Electric_piano Laughter
8636e7f2.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
86376a3c.wav,Clarinet Electric_piano Acoustic_guitar
8637b4fe.wav,Double_bass Cello Drawer_open_or_close
8639a0df.wav,Flute Saxophone Meow
863b390d.wav,Violin_or_fiddle Harmonica Flute
863ed231.wav,Acoustic_guitar Electric_piano Double_bass
86503b54.wav,Clarinet Cello Gong
8651223b.wav,Trumpet Saxophone Cello
86523900.wav,Clarinet Electric_piano Telephone
866f3a01.wav,Gunshot_or_gunfire Fart Keys_jangling
86870a5e.wav,Bass_drum Electric_piano Knock
868ce438.wav,Cello Saxophone Double_bass
868eaf2e.wav,Writing Gunshot_or_gunfire Computer_keyboard
8691659b.wav,Trumpet Oboe Saxophone
8691cc4f.wav,Gunshot_or_gunfire Bass_drum Double_bass
86948bc5.wav,Clarinet Saxophone Telephone
86af2b6e.wav,Bass_drum Knock Gunshot_or_gunfire
86b75e3b.wav,Acoustic_guitar Electric_piano Gong
86bb2b5a.wav,Knock Microwave_oven Squeak
86bd03d3.wav,Acoustic_guitar Double_bass Gong
86c02a2f.wav,Scissors Computer_keyboard Writing
86c07637.wav,Applause Gunshot_or_gunfire Scissors
86cb0e96.wav,Bass_drum Double_bass Electric_piano
86dc4626.wav,Cough Laughter Scissors
86dc4bc5.wav,Bass_drum Bark Gunshot_or_gunfire
86dc9d33.wav,Clarinet Gong Electric_piano
86dd79e9.wav,Clarinet Oboe Saxophone
86e51726.wav,Clarinet Gong Electric_piano
86eb0891.wav,Fart Gunshot_or_gunfire Shatter
86efe677.wav,Clarinet Saxophone Microwave_oven
86f3857d.wav,Hi-hat Harmonica Squeak
86f52d7b.wav,Bass_drum Gunshot_or_gunfire Knock
86f9bc67.wav,Bass_drum Knock Electric_piano
87010892.wav,Computer_keyboard Bus Gunshot_or_gunfire
87041fe4.wav,Bass_drum Double_bass Knock
8706e4e0.wav,Double_bass Cello Bass_drum
8708a3b1.wav,Clarinet Electric_piano Acoustic_guitar
870a15ad.wav,Cello Violin_or_fiddle Saxophone
870b73b3.wav,Gunshot_or_gunfire Bus Fireworks
870d8912.wav,Fireworks Bus Gunshot_or_gunfire
871a4aef.wav,Clarinet Saxophone Cello
871fd5ea.wav,Acoustic_guitar Electric_piano Telephone
872be6c6.wav,Electric_piano Double_bass Cello
87490e51.wav,Chime Fart Laughter
87499ac4.wav,Bass_drum Finger_snapping Knock
87503d8e.wav,Electric_piano Clarinet Cello
876169b6.wav,Acoustic_guitar Telephone Gong
876202c8.wav,Trumpet Electric_piano Flute
87633d38.wav,Bass_drum Finger_snapping Knock
876bf688.wav,Bass_drum Knock Gunshot_or_gunfire
876edcdb.wav,Clarinet Saxophone Harmonica
87880c7f.wav,Flute Clarinet Harmonica
878fb6f3.wav,Cello Saxophone Acoustic_guitar
87941ece.wav,Bass_drum Finger_snapping Knock
879fd657.wav,Hi-hat Acoustic_guitar Harmonica
87a528ae.wav,Hi-hat Harmonica Cowbell
87b624fe.wav,Hi-hat Acoustic_guitar Shatter
87ba1412.wav,Acoustic_guitar Laughter Harmonica
87c86907.wav,Bass_drum Finger_snapping Knock
87d0f5c2.wav,Flute Violin_or_fiddle Saxophone
87d8f82d.wav,Electric_piano Clarinet Acoustic_guitar
87dd8739.wav,Bass_drum Knock Bark
87f4be1a.wav,Laughter Telephone Acoustic_guitar
87f52da2.wav,Acoustic_guitar Flute Chime
87f7864f.wav,Cello Double_bass Bus
87f97b54.wav,Snare_drum Violin_or_fiddle Squeak
87fa93b9.wav,Gong Acoustic_guitar Double_bass
87fdf308.wav,Gunshot_or_gunfire Tearing Fart
8805556f.wav,Violin_or_fiddle Squeak Telephone
880bb433.wav,Flute Glockenspiel Violin_or_fiddle
8821b6b0.wav,Writing Telephone Burping_or_eructation
8823bdac.wav,Cello Saxophone Trumpet
882892ad.wav,Clarinet Telephone Saxophone
883082c6.wav,Knock Violin_or_fiddle Double_bass
8834a5f9.wav,Cello Flute Violin_or_fiddle
884348aa.wav,Acoustic_guitar Chime Gong
88477979.wav,Flute Saxophone Clarinet
884b1cfa.wav,Cough Laughter Squeak
8855051b.wav,Fart Tearing Fireworks
885dd347.wav,Saxophone Clarinet Violin_or_fiddle
88637187.wav,Bass_drum Electric_piano Bark
8864eb9d.wav,Clarinet Saxophone Acoustic_guitar
886933c1.wav,Clarinet Snare_drum Hi-hat
88709396.wav,Bass_drum Gunshot_or_gunfire Electric_piano
8873985e.wav,Flute Violin_or_fiddle Trumpet
887abe35.wav,Flute Clarinet Chime
88811aca.wav,Bass_drum Knock Electric_piano
888ee964.wav,Cello Acoustic_guitar Double_bass
888fc7f5.wav,Cello Violin_or_fiddle Clarinet
889ad1e7.wav,Cough Laughter Writing
889e311f.wav,Double_bass Acoustic_guitar Saxophone
88a1093e.wav,Saxophone Flute Bark
88aa85a4.wav,Acoustic_guitar Telephone Microwave_oven
88b8da56.wav,Cello Double_bass Saxophone
88b93704.wav,Cello Violin_or_fiddle Saxophone
88d0f494.wav,Cello Double_bass Violin_or_fiddle
88d8e3e7.wav,Gunshot_or_gunfire Fireworks Bass_drum
88d9ec5f.wav,Cello Double_bass Gong
88e6886a.wav,Trumpet Saxophone Violin_or_fiddle
88e748d7.wav,Cello Double_bass Electric_piano
88e9017f.wav,Bass_drum Computer_keyboard Gunshot_or_gunfire
88fa93e4.wav,Flute Saxophone Oboe
88fd30db.wav,Acoustic_guitar Electric_piano Telephone
89049760.wav,Cello Acoustic_guitar Electric_piano
8905cd48.wav,Snare_drum Fireworks Trumpet
8907f907.wav,Keys_jangling Shatter Tambourine
89171d87.wav,Clarinet Cello Acoustic_guitar
891af38f.wav,Cello Acoustic_guitar Gong
89248704.wav,Trumpet Saxophone Flute
893c7f7b.wav,Saxophone Clarinet Oboe
895af0ba.wav,Flute Clarinet Cello
895c68ee.wav,Double_bass Gong Electric_piano
895da9f4.wav,Bass_drum Knock Gunshot_or_gunfire
895edd06.wav,Cowbell Flute Violin_or_fiddle
8961de43.wav,Acoustic_guitar Electric_piano Gong
896e5a21.wav,Writing Shatter Computer_keyboard
896ee186.wav,Flute Clarinet Saxophone
897071cd.wav,Tearing Gunshot_or_gunfire Fireworks
897317d0.wav,Acoustic_guitar Violin_or_fiddle Saxophone
89779518.wav,Acoustic_guitar Cello Electric_piano
8977a6ca.wav,Writing Computer_keyboard Drawer_open_or_close
897a1c21.wav,Snare_drum Gunshot_or_gunfire Bark
8989a18a.wav,Trumpet Violin_or_fiddle Saxophone
89971a2c.wav,Hi-hat Tambourine Finger_snapping
8998d863.wav,Clarinet Electric_piano Gong
899b27fc.wav,Harmonica Oboe Saxophone
89a93553.wav,Cello Saxophone Violin_or_fiddle
89b36fe8.wav,Acoustic_guitar Harmonica Telephone
89b76fbd.wav,Snare_drum Cello Saxophone
89bf91c0.wav,Cello Saxophone Acoustic_guitar
89db586a.wav,Bass_drum Gunshot_or_gunfire Knock
89e23feb.wav,Hi-hat Harmonica Trumpet
89f16e34.wav,Flute Saxophone Clarinet
8a0f1c7b.wav,Snare_drum Violin_or_fiddle Knock
8a0f47fe.wav,Shatter Hi-hat Squeak
8a16d7ba.wav,Trumpet Violin_or_fiddle Flute
8a16fd63.wav,Hi-hat Shatter Squeak
8a1795c0.wav,Clarinet Saxophone Flute
8a18fb2a.wav,Acoustic_guitar Laughter Harmonica
8a23c5d3.wav,Gunshot_or_gunfire Fart Tearing
8a24496e.wav,Finger_snapping Hi-hat Writing
8a25df61.wav,Acoustic_guitar Violin_or_fiddle Electric_piano
8a2793a4.wav,Tambourine Violin_or_fiddle Keys_jangling
8a340933.wav,Fart Gunshot_or_gunfire Tearing
8a382bf3.wav,Laughter Drawer_open_or_close Bus
8a3e131b.wav,Fart Gunshot_or_gunfire Microwave_oven
8a4865fe.wav,Clarinet Saxophone Harmonica
8a54a88f.wav,Shatter Snare_drum Fireworks
8a5535d7.wav,Acoustic_guitar Gong Glockenspiel
8a5fdff9.wav,Scissors Writing Shatter
8a65cf0f.wav,Fart Gunshot_or_gunfire Bus
8a67db0c.wav,Bass_drum Knock Electric_piano
8a686d60.wav,Bass_drum Knock Electric_piano
8a764cbf.wav,Fart Squeak Tearing
8a772083.wav,Flute Violin_or_fiddle Clarinet
8a775bde.wav,Clarinet Electric_piano Acoustic_guitar
8a790989.wav,Acoustic_guitar Clarinet Saxophone
8a82613e.wav,Bass_drum Electric_piano Knock
8a8290ff.wav,Clarinet Cello Saxophone
8a82ff41.wav,Tearing Writing Computer_keyboard
8a86d731.wav,Tearing Computer_keyboard Scissors
8a8f86ec.wav,Gunshot_or_gunfire Microwave_oven Snare_drum
8a93cd50.wav,Bass_drum Knock Double_bass
8a94d1c5.wav,Chime Electric_piano Acoustic_guitar
8a97db28.wav,Bass_drum Electric_piano Knock
8aa3ebc6.wav,Writing Fart Keys_jangling
8aa74761.wav,Knock Drawer_open_or_close Double_bass
8aab9bdd.wav,Meow Squeak Microwave_oven
8aba992e.wav,Writing Laughter Computer_keyboard
8ac13a9b.wav,Snare_drum Drawer_open_or_close Squeak
8aca08a7.wav,Clarinet Saxophone Telephone
8ace0a5f.wav,Flute Clarinet Meow
8ad56763.wav,Hi-hat Tearing Drawer_open_or_close
8ad60086.wav,Harmonica Cello Oboe
8ad6985a.wav,Acoustic_guitar Flute Saxophone
8ae9fe4f.wav,Gunshot_or_gunfire Fireworks Knock
8af2209c.wav,Violin_or_fiddle Cowbell Acoustic_guitar
8af9d4b0.wav,Clarinet Oboe Violin_or_fiddle
8affb34b.wav,Flute Clarinet Trumpet
8b01169f.wav,Clarinet Saxophone Oboe
8b0dd9f6.wav,Bus Drawer_open_or_close Double_bass
8b11746f.wav,Hi-hat Snare_drum Gong
8b14bd95.wav,Clarinet Saxophone Oboe
8b1e87cb.wav,Acoustic_guitar Cello Violin_or_fiddle
8b21e03d.wav,Clarinet Flute Trumpet
8b3869ca.wav,Clarinet Saxophone Harmonica
8b3f9d2e.wav,Laughter Applause Bark
8b407f48.wav,Computer_keyboard Telephone Knock
8b42e5d6.wav,Acoustic_guitar Laughter Saxophone
8b47b684.wav,Bass_drum Double_bass Gunshot_or_gunfire
8b52043a.wav,Clarinet Saxophone Acoustic_guitar
8b5a7fc6.wav,Acoustic_guitar Tearing Writing
8b5aad24.wav,Cello Acoustic_guitar Saxophone
8b60ec4c.wav,Hi-hat Snare_drum Tearing
8b6ab5a1.wav,Trumpet Saxophone Applause
8b79f42a.wav,Bus Tearing Fireworks
8b7c0e68.wav,Bass_drum Finger_snapping Telephone
8b80bd7b.wav,Acoustic_guitar Laughter Knock
8b81813e.wav,Flute Violin_or_fiddle Trumpet
8b81da3c.wav,Bass_drum Gunshot_or_gunfire Knock
8b855fd2.wav,Knock Bark Fireworks
8b963a89.wav,Trumpet Saxophone Cello
8b997cca.wav,Laughter Chime Telephone
8b9e79a2.wav,Clarinet Saxophone Flute
8bb55062.wav,Violin_or_fiddle Oboe Flute
8bba3aef.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
8bbb55ea.wav,Cello Clarinet Acoustic_guitar
8bbc0de9.wav,Trumpet Violin_or_fiddle Snare_drum
8bc79cc2.wav,Glockenspiel Shatter Gunshot_or_gunfire
8bd10f07.wav,Meow Telephone Fireworks
8bd2fdda.wav,Clarinet Saxophone Chime
8bd5a1c6.wav,Applause Bus Gunshot_or_gunfire
8bd94b92.wav,Laughter Harmonica Tearing
8bdd4257.wav,Drawer_open_or_close Computer_keyboard Fireworks
8bec536a.wav,Acoustic_guitar Laughter Telephone
8bf5bdd4.wav,Cello Electric_piano Saxophone
8bfb26bc.wav,Bass_drum Gunshot_or_gunfire Knock
8c01c4c6.wav,Acoustic_guitar Trumpet Electric_piano
8c0a228d.wav,Microwave_oven Knock Drawer_open_or_close
8c0e7410.wav,Acoustic_guitar Electric_piano Cello
8c1a7cdc.wav,Clarinet Saxophone Cello
8c2fe775.wav,Computer_keyboard Bus Writing
8c2ff0ad.wav,Trumpet Saxophone Violin_or_fiddle
8c3c6eb5.wav,Clarinet Chime Telephone
8c3dd835.wav,Cello Saxophone Snare_drum
8c62fe1a.wav,Double_bass Acoustic_guitar Electric_piano
8c66ebe9.wav,Acoustic_guitar Oboe Violin_or_fiddle
8c6f3589.wav,Trumpet Violin_or_fiddle Electric_piano
8c82a303.wav,Tambourine Shatter Keys_jangling
8c87c399.wav,Telephone Meow Laughter
8c87e590.wav,Cello Acoustic_guitar Saxophone
8c94b52b.wav,Gong Saxophone Chime
8c9af8f3.wav,Bass_drum Knock Double_bass
8caa9ff3.wav,Double_bass Acoustic_guitar Microwave_oven
8cbaca1f.wav,Flute Violin_or_fiddle Saxophone
8cbc468e.wav,Acoustic_guitar Laughter Telephone
8cbc79b2.wav,Scissors Tearing Writing
8cbe4cba.wav,Gong Electric_piano Clarinet
8cc9d127.wav,Meow Fart Laughter
8cd40b3d.wav,Tearing Computer_keyboard Fart
8cd4de9f.wav,Clarinet Flute Violin_or_fiddle
8cd97868.wav,Scissors Finger_snapping Squeak
8cdb9817.wav,Flute Saxophone Harmonica
8cdf4943.wav,Bass_drum Double_bass Saxophone
8ce0c92d.wav,Trumpet Violin_or_fiddle Saxophone
8ce4c4a6.wav,Acoustic_guitar Telephone Harmonica
8cef036b.wav,Writing Tearing Bus
8cf23a3f.wav,Gunshot_or_gunfire Computer_keyboard Fart
8cf4e2d4.wav,Flute Violin_or_fiddle Oboe
8cf783ae.wav,Writing Drawer_open_or_close Scissors
8d0220fd.wav,Acoustic_guitar Laughter Bus
8d0303f3.wav,Clarinet Saxophone Violin_or_fiddle
8d13a005.wav,Snare_drum Trumpet Clarinet
8d20f174.wav,Hi-hat Snare_drum Tearing
8d29039f.wav,Knock Fireworks Drawer_open_or_close
8d2aceda.wav,Flute Hi-hat Violin_or_fiddle
8d2da9b5.wav,Acoustic_guitar Cello Glockenspiel
8d41fb3c.wav,Snare_drum Tearing Hi-hat
8d4ce2d7.wav,Flute Saxophone Clarinet
8d50570b.wav,Bass_drum Double_bass Microwave_oven
8d522054.wav,Saxophone Trumpet Violin_or_fiddle
8d55d1fa.wav,Cough Laughter Telephone
8d5e4770.wav,Tearing Hi-hat Harmonica
8d6b786d.wav,Bus Drawer_open_or_close Telephone
8d8a9fe6.wav,Clarinet Saxophone Oboe
8d8f1201.wav,Trumpet Saxophone Flute
8d95a560.wav,Acoustic_guitar Electric_piano Glockenspiel
8d9b0fa8.wav,Clarinet Saxophone Cello
8da0c60e.wav,Bass_drum Electric_piano Knock
8da4b63d.wav,Bass_drum Gunshot_or_gunfire Knock
8db13760.wav,Tearing Shatter Bass_drum
8db42250.wav,Trumpet Saxophone Flute
8db57365.wav,Flute Saxophone Trumpet
8dc01b71.wav,Clarinet Chime Flute
8dc54a8e.wav,Flute Violin_or_fiddle Harmonica
8dcee1fa.wav,Acoustic_guitar Glockenspiel Electric_piano
8dd25a38.wav,Bass_drum Finger_snapping Knock
8de247b4.wav,Shatter Tambourine Violin_or_fiddle
8de53b26.wav,Acoustic_guitar Gong Double_bass
8dec29a3.wav,Shatter Violin_or_fiddle Hi-hat
8dfc76d0.wav,Harmonica Acoustic_guitar Telephone
8e14b108.wav,Gunshot_or_gunfire Fart Trumpet
8e177dd6.wav,Clarinet Violin_or_fiddle Oboe
8e1e194b.wav,Clarinet Saxophone Trumpet
8e202c4e.wav,Acoustic_guitar Gong Electric_piano
8e27cb35.wav,Double_bass Electric_piano Microwave_oven
8e2f5c69.wav,Clarinet Gong Electric_piano
8e337dbd.wav,Keys_jangling Writing Fart
8e3b4391.wav,Saxophone Trumpet Violin_or_fiddle
8e4530e2.wav,Microwave_oven Knock Burping_or_eructation
8e4f1712.wav,Gunshot_or_gunfire Tearing Bass_drum
8e4f9520.wav,Clarinet Saxophone Chime
8e543156.wav,Trumpet Saxophone Oboe
8e55662f.wav,Acoustic_guitar Cello Electric_piano
8e64dd70.wav,Flute Oboe Violin_or_fiddle
8e670ebb.wav,Bass_drum Computer_keyboard Finger_snapping
8e71d943.wav,Trumpet Clarinet Hi-hat
8e77c215.wav,Trumpet Saxophone Violin_or_fiddle
8e7b6d22.wav,Clarinet Flute Saxophone
8e80910b.wav,Flute Violin_or_fiddle Clarinet
8e8c8e9e.wav,Flute Saxophone Trumpet
8e8d957d.wav,Glockenspiel Bark Squeak
8e90f043.wav,Bass_drum Electric_piano Gunshot_or_gunfire
8e9c768c.wav,Bass_drum Gunshot_or_gunfire Electric_piano
8eb1ea97.wav,Flute Saxophone Meow
8eb52264.wav,Acoustic_guitar Cello Flute
8ec2ded9.wav,Flute Violin_or_fiddle Cowbell
8eca0edf.wav,Laughter Telephone Chime
8ed43a78.wav,Saxophone Violin_or_fiddle Electric_piano
