fname,label
88fa93e4.wav,Flute Saxophone Violin_or_fiddle
88fd30db.wav,Acoustic_guitar Electric_piano Telephone
89049760.wav,Cello Saxophone Gong
8905cd48.wav,Bus Snare_drum Fireworks
8907f907.wav,Keys_jangling Tearing Shatter
89171d87.wav,Clarinet Cello Saxophone
891af38f.wav,Cello Double_bass Acoustic_guitar
89248704.wav,Trumpet Clarinet Saxophone
893c7f7b.wav,Clarinet Saxophone Oboe
895af0ba.wav,Flute Clarinet Saxophone
895c68ee.wav,Double_bass Electric_piano Saxophone
895da9f4.wav,Bass_drum Double_bass Gunshot_or_gunfire
895edd06.wav,Cowbell Violin_or_fiddle Tambourine
8961de43.wav,Acoustic_guitar Tambourine Snare_drum
896e5a21.wav,Writing Laughter Drawer_open_or_close
896ee186.wav,Flute Oboe Saxophone
897071cd.wav,Fireworks Tearing Squeak
897317d0.wav,Acoustic_guitar Saxophone Oboe
89779518.wav,Acoustic_guitar Cello Bark
8977a6ca.wav,Gunshot_or_gunfire Squeak Writing
897a1c21.wav,Snare_drum Violin_or_fiddle Bark
8989a18a.wav,Trumpet Violin_or_fiddle Saxophone
89971a2c.wav,Hi-hat Tambourine Keys_jangling
8998d863.wav,Clarinet Oboe Trumpet
899b27fc.wav,Harmonica Oboe Laughter
89a93553.wav,Cello Violin_or_fiddle Saxophone
89b36fe8.wav,Acoustic_guitar Violin_or_fiddle Saxophone
89b76fbd.wav,Cello Snare_drum Double_bass
89bf91c0.wav,Cello Saxophone Violin_or_fiddle
89db586a.wav,Bass_drum Saxophone Gunshot_or_gunfire
89e23feb.wav,Hi-hat Oboe Flute
89f16e34.wav,Clarinet Flute Acoustic_guitar
8a0f1c7b.wav,Snare_drum Gunshot_or_gunfire Violin_or_fiddle
8a0f47fe.wav,Shatter Tambourine Keys_jangling
8a16d7ba.wav,Trumpet Squeak Telephone
8a16fd63.wav,Hi-hat Bus Violin_or_fiddle
8a1795c0.wav,Clarinet Flute Violin_or_fiddle
8a18fb2a.wav,Acoustic_guitar Telephone Bus
8a23c5d3.wav,Gunshot_or_gunfire Violin_or_fiddle Saxophone
8a24496e.wav,Violin_or_fiddle Finger_snapping Tambourine
8a25df61.wav,Acoustic_guitar Saxophone Violin_or_fiddle
8a2793a4.wav,Keys_jangling Shatter Tambourine
8a340933.wav,Fart Gunshot_or_gunfire Saxophone
8a382bf3.wav,Bus Chime Squeak
8a3e131b.wav,Fart Tearing Cough
8a4865fe.wav,Clarinet Flute Trumpet
8a54a88f.wav,Fireworks Gunshot_or_gunfire Shatter
8a5535d7.wav,Acoustic_guitar Telephone Saxophone
8a5fdff9.wav,Scissors Shatter Keys_jangling
8a65cf0f.wav,Fart Violin_or_fiddle Meow
8a67db0c.wav,Bass_drum Burping_or_eructation Saxophone
8a686d60.wav,Bass_drum Gunshot_or_gunfire Knock
8a764cbf.wav,Fart Squeak Flute
8a772083.wav,Flute Violin_or_fiddle Harmonica
8a775bde.wav,Clarinet Electric_piano Cello
8a790989.wav,Acoustic_guitar Telephone Electric_piano
8a82613e.wav,Bass_drum Double_bass Knock
8a8290ff.wav,Clarinet Saxophone Flute
8a82ff41.wav,Fart Burping_or_eructation Bass_drum
8a86d731.wav,Tearing Writing Computer_keyboard
8a8f86ec.wav,Gunshot_or_gunfire Snare_drum Microwave_oven
8a93cd50.wav,Bass_drum Double_bass Knock
8a94d1c5.wav,Chime Fireworks Double_bass
8a97db28.wav,Bass_drum Knock Gunshot_or_gunfire
8aa3ebc6.wav,Fart Squeak Microwave_oven
8aa74761.wav,Bass_drum Double_bass Cello
8aab9bdd.wav,Squeak Meow Microwave_oven
8aba992e.wav,Gunshot_or_gunfire Scissors Bus
8ac13a9b.wav,Snare_drum Drawer_open_or_close Squeak
8aca08a7.wav,Clarinet Flute Saxophone
8ace0a5f.wav,Flute Cowbell Violin_or_fiddle
8ad56763.wav,Hi-hat Snare_drum Tambourine
8ad60086.wav,Harmonica Violin_or_fiddle Oboe
8ad6985a.wav,Acoustic_guitar Saxophone Double_bass
8ae9fe4f.wav,Gunshot_or_gunfire Telephone Applause
8af2209c.wav,Snare_drum Violin_or_fiddle Cowbell
8af9d4b0.wav,Clarinet Violin_or_fiddle Oboe
8affb34b.wav,Flute Saxophone Clarinet
8b01169f.wav,Clarinet Saxophone Oboe
8b0dd9f6.wav,Fireworks Squeak Electric_piano
8b11746f.wav,Hi-hat Violin_or_fiddle Tambourine
8b14bd95.wav,Clarinet Flute Oboe
8b1e87cb.wav,Cello Violin_or_fiddle Acoustic_guitar
8b21e03d.wav,Clarinet Saxophone Acoustic_guitar
8b3869ca.wav,Clarinet Saxophone Chime
8b3f9d2e.wav,Gunshot_or_gunfire Fart Bark
8b407f48.wav,Writing Knock Scissors
8b42e5d6.wav,Laughter Acoustic_guitar Saxophone
8b47b684.wav,Bass_drum Knock Fireworks
8b52043a.wav,Clarinet Acoustic_guitar Cello
8b5a7fc6.wav,Acoustic_guitar Writing Telephone
8b5aad24.wav,Cello Double_bass Saxophone
8b60ec4c.wav,Hi-hat Tearing Snare_drum
8b6ab5a1.wav,Trumpet Applause Cello
8b79f42a.wav,Gunshot_or_gunfire Fireworks Fart
8b7c0e68.wav,Bass_drum Writing Finger_snapping
8b80bd7b.wav,Acoustic_guitar Saxophone Cello
8b81813e.wav,Flute Clarinet Violin_or_fiddle
8b81da3c.wav,Bass_drum Gunshot_or_gunfire Double_bass
8b855fd2.wav,Knock Bark Laughter
8b963a89.wav,Trumpet Flute Saxophone
8b997cca.wav,Squeak Chime Fireworks
8b9e79a2.wav,Clarinet Oboe Telephone
8bb55062.wav,Squeak Violin_or_fiddle Saxophone
8bba3aef.wav,Bass_drum Tambourine Finger_snapping
8bbb55ea.wav,Cello Clarinet Saxophone
8bbc0de9.wav,Trumpet Gunshot_or_gunfire Harmonica
8bc79cc2.wav,Glockenspiel Shatter Laughter
8bd10f07.wav,Bass_drum Knock Telephone
8bd2fdda.wav,Clarinet Trumpet Cello
8bd5a1c6.wav,Applause Fireworks Bus
8bd94b92.wav,Laughter Harmonica Squeak
8bdd4257.wav,Drawer_open_or_close Microwave_oven Fart
8bec536a.wav,Acoustic_guitar Microwave_oven Snare_drum
8bf5bdd4.wav,Cello Acoustic_guitar Violin_or_fiddle
8bfb26bc.wav,Bass_drum Knock Saxophone
8c01c4c6.wav,Acoustic_guitar Electric_piano Saxophone
8c0a228d.wav,Squeak Fart Burping_or_eructation
8c0e7410.wav,Acoustic_guitar Gong Cello
8c1a7cdc.wav,Clarinet Flute Saxophone
8c2fe775.wav,Bus Microwave_oven Writing
8c2ff0ad.wav,Trumpet Cello Violin_or_fiddle
8c3c6eb5.wav,Clarinet Flute Telephone
8c3dd835.wav,Trumpet Cello Saxophone
8c62fe1a.wav,Double_bass Chime Cello
8c66ebe9.wav,Acoustic_guitar Violin_or_fiddle Saxophone
8c6f3589.wav,Trumpet Violin_or_fiddle Clarinet
8c82a303.wav,Bus Tambourine Writing
8c87c399.wav,Telephone Meow Laughter
8c87e590.wav,Cello Saxophone Acoustic_guitar
8c94b52b.wav,Gong Saxophone Squeak
8c9af8f3.wav,Bass_drum Double_bass Knock
8caa9ff3.wav,Acoustic_guitar Microwave_oven Cello
8cbaca1f.wav,Flute Violin_or_fiddle Clarinet
8cbc468e.wav,Acoustic_guitar Laughter Telephone
8cbc79b2.wav,Writing Fart Scissors
8cbe4cba.wav,Chime Telephone Bus
8cc9d127.wav,Squeak Fireworks Keys_jangling
8cd40b3d.wav,Writing Acoustic_guitar Scissors
8cd4de9f.wav,Clarinet Tambourine Telephone
8cd97868.wav,Scissors Burping_or_eructation Shatter
8cdb9817.wav,Flute Violin_or_fiddle Saxophone
8cdf4943.wav,Bass_drum Double_bass Gong
8ce0c92d.wav,Trumpet Electric_piano Violin_or_fiddle
8ce4c4a6.wav,Acoustic_guitar Telephone Harmonica
8cef036b.wav,Writing Tearing Gunshot_or_gunfire
8cf23a3f.wav,Gunshot_or_gunfire Bass_drum Knock
8cf4e2d4.wav,Flute Trumpet Violin_or_fiddle
8cf783ae.wav,Shatter Acoustic_guitar Cough
8d0220fd.wav,Acoustic_guitar Laughter Squeak
8d0303f3.wav,Clarinet Flute Saxophone
8d13a005.wav,Snare_drum Squeak Tearing
8d20f174.wav,Hi-hat Snare_drum Tearing
8d29039f.wav,Bark Bus Gunshot_or_gunfire
8d2aceda.wav,Flute Cowbell Violin_or_fiddle
8d2da9b5.wav,Acoustic_guitar Violin_or_fiddle Saxophone
8d41fb3c.wav,Tearing Gunshot_or_gunfire Saxophone
8d4ce2d7.wav,Flute Harmonica Clarinet
8d50570b.wav,Bass_drum Cello Microwave_oven
8d522054.wav,Saxophone Electric_piano Chime
8d55d1fa.wav,Laughter Cough Squeak
8d5e4770.wav,Gunshot_or_gunfire Tearing Applause
8d6b786d.wav,Bus Fireworks Snare_drum
8d8a9fe6.wav,Clarinet Harmonica Squeak
8d8f1201.wav,Trumpet Flute Clarinet
8d95a560.wav,Acoustic_guitar Electric_piano Chime
8d9b0fa8.wav,Clarinet Double_bass Cello
8da0c60e.wav,Bass_drum Gunshot_or_gunfire Fireworks
8da4b63d.wav,Bass_drum Gunshot_or_gunfire Fart
8db13760.wav,Tearing Microwave_oven Gunshot_or_gunfire
8db42250.wav,Trumpet Squeak Keys_jangling
8db57365.wav,Flute Harmonica Clarinet
8dc01b71.wav,Clarinet Flute Saxophone
8dc54a8e.wav,Flute Violin_or_fiddle Saxophone
8dcee1fa.wav,Acoustic_guitar Electric_piano Flute
8dd25a38.wav,Bass_drum Burping_or_eructation Knock
8de247b4.wav,Shatter Squeak Glockenspiel
8de53b26.wav,Gong Acoustic_guitar Cello
8dec29a3.wav,Hi-hat Violin_or_fiddle Tearing
8dfc76d0.wav,Acoustic_guitar Violin_or_fiddle Electric_piano
8e14b108.wav,Fart Gunshot_or_gunfire Bark
8e177dd6.wav,Clarinet Oboe Saxophone
8e1e194b.wav,Clarinet Saxophone Trumpet
8e202c4e.wav,Acoustic_guitar Gong Electric_piano
8e27cb35.wav,Cello Double_bass Acoustic_guitar
8e2f5c69.wav,Clarinet Electric_piano Oboe
8e337dbd.wav,Gunshot_or_gunfire Bus Keys_jangling
8e3b4391.wav,Trumpet Cello Flute
8e4530e2.wav,Microwave_oven Bass_drum Double_bass
8e4f1712.wav,Gunshot_or_gunfire Bark Violin_or_fiddle
8e4f9520.wav,Clarinet Cowbell Telephone
8e543156.wav,Trumpet Violin_or_fiddle Cello
8e55662f.wav,Bus Acoustic_guitar Cello
8e64dd70.wav,Flute Clarinet Saxophone
8e670ebb.wav,Bass_drum Acoustic_guitar Knock
8e71d943.wav,Trumpet Oboe Violin_or_fiddle
8e77c215.wav,Trumpet Violin_or_fiddle Cello
8e7b6d22.wav,Clarinet Flute Oboe
8e80910b.wav,Flute Cello Violin_or_fiddle
8e8c8e9e.wav,Flute Violin_or_fiddle Telephone
8e8d957d.wav,Shatter Cowbell Electric_piano
8e90f043.wav,Bass_drum Saxophone Burping_or_eructation
8e9c768c.wav,Bass_drum Saxophone Violin_or_fiddle
8eb1ea97.wav,Flute Saxophone Violin_or_fiddle
8eb52264.wav,Flute Bus Gunshot_or_gunfire
8ec2ded9.wav,Flute Harmonica Violin_or_fiddle
8eca0edf.wav,Telephone Harmonica Squeak
8ed43a78.wav,Violin_or_fiddle Bark Saxophone
8ee42916.wav,Acoustic_guitar Scissors Computer_keyboard
8eed2478.wav,Acoustic_guitar Scissors Saxophone
8eed6f48.wav,Harmonica Squeak Saxophone
8ef3d194.wav,Double_bass Cello Violin_or_fiddle
8ef94519.wav,Telephone Acoustic_guitar Harmonica
8f0a0752.wav,Gong Finger_snapping Bass_drum
8f1c2008.wav,Electric_piano Acoustic_guitar Saxophone
8f2f5560.wav,Trumpet Flute Clarinet
8f30ba84.wav,Trumpet Saxophone Violin_or_fiddle
8f35e839.wav,Gunshot_or_gunfire Bass_drum Knock
8f35f068.wav,Bass_drum Knock Double_bass
8f4d7c8b.wav,Flute Saxophone Oboe
8f550587.wav,Trumpet Flute Violin_or_fiddle
8f5b29b4.wav,Fart Violin_or_fiddle Saxophone
8f8b9651.wav,Meow Snare_drum Acoustic_guitar
8f8c2ac1.wav,Computer_keyboard Scissors Squeak
8f8e82d1.wav,Squeak Tearing Writing
8f91c93d.wav,Drawer_open_or_close Squeak Bus
8f97b70f.wav,Bass_drum Violin_or_fiddle Gunshot_or_gunfire
8fb39236.wav,Clarinet Cello Saxophone
8fc53634.wav,Trumpet Flute Violin_or_fiddle
8fcae734.wav,Clarinet Oboe Gong
8fd15263.wav,Clarinet Cello Electric_piano
8fd16cd5.wav,Trumpet Snare_drum Violin_or_fiddle
8fd1fc3e.wav,Hi-hat Fart Saxophone
8fd226a2.wav,Gunshot_or_gunfire Fireworks Violin_or_fiddle
8fd47b8b.wav,Double_bass Knock Bass_drum
8fe0a08b.wav,Clarinet Oboe Cello
8fe5a5f9.wav,Bass_drum Double_bass Violin_or_fiddle
8fe67169.wav,Tambourine Shatter Cough
8feb7a9a.wav,Fart Drawer_open_or_close Cough
8fed5fb1.wav,Trumpet Cello Violin_or_fiddle
8ff902e9.wav,Gunshot_or_gunfire Fireworks Bus
8ffab712.wav,Cough Burping_or_eructation Drawer_open_or_close
900a1b82.wav,Clarinet Cello Saxophone
900c7baa.wav,Clarinet Harmonica Saxophone
901a575c.wav,Drawer_open_or_close Gunshot_or_gunfire Knock
903de3b1.wav,Acoustic_guitar Cello Saxophone
90534df5.wav,Clarinet Telephone Squeak
905c770e.wav,Clarinet Acoustic_guitar Oboe
905ff3c7.wav,Flute Scissors Saxophone
906516e4.wav,Cowbell Violin_or_fiddle Saxophone
906d6b6c.wav,Computer_keyboard Writing Acoustic_guitar
90775e99.wav,Acoustic_guitar Electric_piano Violin_or_fiddle
907c343d.wav,Saxophone Violin_or_fiddle Electric_piano
907e4cf9.wav,Bass_drum Gunshot_or_gunfire Computer_keyboard
90899f2b.wav,Cello Gong Acoustic_guitar
908bb124.wav,Flute Clarinet Saxophone
90913acd.wav,Trumpet Violin_or_fiddle Saxophone
90989b31.wav,Hi-hat Violin_or_fiddle Saxophone
90b4fc78.wav,Gunshot_or_gunfire Fart Bass_drum
90b54b0a.wav,Bass_drum Knock Gunshot_or_gunfire
90b5bdfa.wav,Fireworks Gunshot_or_gunfire Writing
90c3a878.wav,Trumpet Saxophone Bus
90c74bfe.wav,Bass_drum Violin_or_fiddle Electric_piano
90ce8282.wav,Scissors Microwave_oven Chime
90cf4621.wav,Clarinet Saxophone Flute
90e5084a.wav,Acoustic_guitar Cello Saxophone
90e74b14.wav,Gunshot_or_gunfire Knock Drawer_open_or_close
90fa9354.wav,Writing Knock Computer_keyboard
90ffae18.wav,Clarinet Oboe Electric_piano
910e871b.wav,Computer_keyboard Cello Squeak
91141036.wav,Trumpet Cello Snare_drum
911c6e85.wav,Cello Violin_or_fiddle Oboe
91340d60.wav,Bass_drum Saxophone Burping_or_eructation
913a1445.wav,Hi-hat Harmonica Flute
913e636a.wav,Clarinet Flute Trumpet
91438db2.wav,Flute Saxophone Clarinet
9150a725.wav,Tearing Scissors Writing
9154123d.wav,Cello Double_bass Acoustic_guitar
91544016.wav,Microwave_oven Burping_or_eructation Double_bass
91553414.wav,Drawer_open_or_close Laughter Squeak
91575ef7.wav,Fart Tearing Telephone
915fdd3d.wav,Scissors Writing Squeak
9164845d.wav,Bass_drum Double_bass Saxophone
916d3122.wav,Clarinet Electric_piano Oboe
917e1047.wav,Clarinet Saxophone Trumpet
9181cdc3.wav,Saxophone Telephone Laughter
918d8fc9.wav,Chime Bass_drum Telephone
91915055.wav,Cello Saxophone Chime
91942bdb.wav,Telephone Harmonica Acoustic_guitar
91a1fc6e.wav,Cello Saxophone Violin_or_fiddle
91aa0661.wav,Bass_drum Burping_or_eructation Gunshot_or_gunfire
91b8d1f5.wav,Gong Snare_drum Violin_or_fiddle
91bd609a.wav,Microwave_oven Bus Gunshot_or_gunfire
91c2212f.wav,Clarinet Violin_or_fiddle Saxophone
91c2d6ce.wav,Bass_drum Saxophone Violin_or_fiddle
91c7c7cb.wav,Bus Writing Telephone
91c8b7fe.wav,Bass_drum Gunshot_or_gunfire Double_bass
91d28795.wav,Knock Gunshot_or_gunfire Bass_drum
91d58d6a.wav,Trumpet Violin_or_fiddle Flute
91dcf56f.wav,Gunshot_or_gunfire Fireworks Drawer_open_or_close
91df3930.wav,Cello Shatter Drawer_open_or_close
91df997e.wav,Violin_or_fiddle Cello Acoustic_guitar
9205da35.wav,Tearing Tambourine Shatter
920a0b40.wav,Clarinet Saxophone Trumpet
921717f2.wav,Acoustic_guitar Electric_piano Telephone
921a541d.wav,Harmonica Clarinet Violin_or_fiddle
92207318.wav,Knock Bass_drum Gunshot_or_gunfire
92237146.wav,Trumpet Applause Violin_or_fiddle
922431ab.wav,Trumpet Clarinet Saxophone
92253c72.wav,Squeak Hi-hat Shatter
9231c456.wav,Clarinet Telephone Violin_or_fiddle
923807a0.wav,Acoustic_guitar Telephone Violin_or_fiddle
9240acc1.wav,Trumpet Clarinet Saxophone
92459670.wav,Cello Oboe Violin_or_fiddle
92481470.wav,Clarinet Violin_or_fiddle Bark
92517431.wav,Oboe Flute Clarinet
9254f785.wav,Clarinet Violin_or_fiddle Saxophone
9255dc9f.wav,Gunshot_or_gunfire Fireworks Saxophone
9256c7f4.wav,Saxophone Scissors Flute
9257c3b1.wav,Clarinet Saxophone Oboe
925d7f4c.wav,Keys_jangling Tearing Shatter
92602a1b.wav,Double_bass Saxophone Electric_piano
926bb658.wav,Gong Violin_or_fiddle Oboe
92740d41.wav,Fart Drawer_open_or_close Microwave_oven
9275c40a.wav,Acoustic_guitar Gong Telephone
927fbb50.wav,Bass_drum Double_bass Gunshot_or_gunfire
9282d2c1.wav,Bass_drum Knock Electric_piano
9291bc3a.wav,Acoustic_guitar Electric_piano Tambourine
9291c4b5.wav,Acoustic_guitar Electric_piano Gong
92929652.wav,Violin_or_fiddle Oboe Harmonica
9292ebee.wav,Flute Saxophone Clarinet
92982e3c.wav,Oboe Violin_or_fiddle Telephone
9298fe2e.wav,Bass_drum Double_bass Knock
92a7ad44.wav,Fart Violin_or_fiddle Bark
92acd757.wav,Trumpet Saxophone Violin_or_fiddle
92b2f696.wav,Tearing Tambourine Writing
92b5bf75.wav,Violin_or_fiddle Bus Bark
92b69c1d.wav,Bass_drum Saxophone Knock
92b819ed.wav,Hi-hat Snare_drum Tearing
92befba5.wav,Cello Saxophone Double_bass
92cf03f8.wav,Cello Saxophone Clarinet
92e273eb.wav,Finger_snapping Violin_or_fiddle Squeak
92e4b2cc.wav,Flute Clarinet Saxophone
92e78e6a.wav,Clarinet Saxophone Cello
92ea2bc1.wav,Fireworks Bus Telephone
92ec6c74.wav,Squeak Writing Meow
92ef73ba.wav,Fireworks Drawer_open_or_close Gunshot_or_gunfire
92f25964.wav,Bass_drum Double_bass Violin_or_fiddle
92f822dd.wav,Cowbell Violin_or_fiddle Finger_snapping
9310ab02.wav,Clarinet Cello Double_bass
932395f6.wav,Bark Knock Electric_piano
93243c6f.wav,Cough Burping_or_eructation Laughter
9324cc28.wav,Fart Drawer_open_or_close Squeak
9334e5e3.wav,Hi-hat Violin_or_fiddle Snare_drum
9339c74d.wav,Flute Clarinet Saxophone
935bb085.wav,Acoustic_guitar Applause Tearing
935c2470.wav,Acoustic_guitar Telephone Electric_piano
93612b21.wav,Microwave_oven Tambourine Bass_drum
93631fdd.wav,Flute Clarinet Saxophone
93634b93.wav,Trumpet Snare_drum Cello
936cf0b3.wav,Squeak Acoustic_guitar Cello
936d9d0e.wav,Bass_drum Double_bass Violin_or_fiddle
9380ce90.wav,Flute Saxophone Oboe
938d400f.wav,Bass_drum Violin_or_fiddle Saxophone
938e7cbe.wav,Snare_drum Microwave_oven Violin_or_fiddle
93923c06.wav,Trumpet Cello Violin_or_fiddle
939ffae6.wav,Double_bass Electric_piano Cello
93a55c7b.wav,Cello Saxophone Acoustic_guitar
93af9139.wav,Bass_drum Saxophone Violin_or_fiddle
93b20f55.wav,Clarinet Oboe Cello
93b47351.wav,Saxophone Trumpet Cello
93be3526.wav,Glockenspiel Chime Microwave_oven
93bf1b3e.wav,Trumpet Violin_or_fiddle Saxophone
93bfb387.wav,Clarinet Saxophone Violin_or_fiddle
93c075c2.wav,Hi-hat Violin_or_fiddle Tambourine
93c1d8d1.wav,Shatter Tearing Scissors
93c686a3.wav,Saxophone Chime Telephone
93cbbadd.wav,Clarinet Acoustic_guitar Glockenspiel
93d32b9a.wav,Trumpet Violin_or_fiddle Saxophone
93d67fa0.wav,Acoustic_guitar Electric_piano Telephone
93dbba2e.wav,Cello Saxophone Chime
93ef28f5.wav,Flute Saxophone Oboe
93f19cae.wav,Hi-hat Telephone Squeak
93f5c2d4.wav,Cello Violin_or_fiddle Telephone
93f86a24.wav,Keys_jangling Gunshot_or_gunfire Computer_keyboard
93f8f151.wav,Electric_piano Glockenspiel Acoustic_guitar
940634dd.wav,Gong Acoustic_guitar Electric_piano
9408d9d8.wav,Chime Telephone Violin_or_fiddle
940c7613.wav,Cello Acoustic_guitar Violin_or_fiddle
94127c15.wav,Tearing Keys_jangling Shatter
94194eaa.wav,Cello Saxophone Clarinet
9426d539.wav,Telephone Saxophone Violin_or_fiddle
94351b30.wav,Finger_snapping Bass_drum Scissors
943df0b4.wav,Acoustic_guitar Saxophone Oboe
945d6a94.wav,Clarinet Trumpet Saxophone
945d6e10.wav,Snare_drum Tearing Microwave_oven
94709c71.wav,Gunshot_or_gunfire Electric_piano Gong
9471f948.wav,Bass_drum Fart Gunshot_or_gunfire
9476d6c4.wav,Keys_jangling Computer_keyboard Scissors
94960db1.wav,Bass_drum Double_bass Saxophone
9499c467.wav,Bus Laughter Snare_drum
949c3de3.wav,Acoustic_guitar Double_bass Gunshot_or_gunfire
949ce9ec.wav,Clarinet Saxophone Flute
94a36a13.wav,Trumpet Violin_or_fiddle Cello
94a5059f.wav,Cello Double_bass Violin_or_fiddle
94a9435c.wav,Bass_drum Double_bass Saxophone
94a9ac6d.wav,Squeak Tearing Fireworks
94be89da.wav,Clarinet Cello Violin_or_fiddle
94c30fed.wav,Trumpet Snare_drum Cello
94d06585.wav,Microwave_oven Squeak Telephone
94da7dca.wav,Bark Saxophone Violin_or_fiddle
94dc44c1.wav,Bass_drum Finger_snapping Violin_or_fiddle
94f8c1e7.wav,Keys_jangling Fart Shatter
9505e4f7.wav,Tambourine Keys_jangling Writing
9519d9bc.wav,Bus Gunshot_or_gunfire Shatter
9521c193.wav,Flute Cello Violin_or_fiddle
95248d50.wav,Cello Bus Saxophone
952acae5.wav,Bass_drum Finger_snapping Double_bass
953356f3.wav,Bass_drum Saxophone Violin_or_fiddle
953c875a.wav,Bus Drawer_open_or_close Fireworks
9546c28d.wav,Finger_snapping Bus Scissors
9548e032.wav,Flute Clarinet Saxophone
954ef6af.wav,Clarinet Saxophone Cello
954f76aa.wav,Flute Trumpet Cello
955edb3f.wav,Flute Harmonica Oboe
9568c0f5.wav,Cello Clarinet Trumpet
9569780a.wav,Cowbell Violin_or_fiddle Gong
956f879d.wav,Hi-hat Fart Saxophone
956ff310.wav,Bass_drum Knock Gunshot_or_gunfire
9571b304.wav,Tambourine Microwave_oven Finger_snapping
95759620.wav,Bass_drum Cello Double_bass
957f33b8.wav,Tearing Acoustic_guitar Bus
9581aba0.wav,Knock Bass_drum Gunshot_or_gunfire
958b1832.wav,Knock Scissors Bass_drum
958f6785.wav,Trumpet Cello Flute
9593d4ac.wav,Clarinet Telephone Flute
959fc3b5.wav,Shatter Squeak Fart
95a062a5.wav,Bass_drum Telephone Acoustic_guitar
95adeda9.wav,Snare_drum Gunshot_or_gunfire Electric_piano
95ae0453.wav,Bass_drum Scissors Finger_snapping
95baaac3.wav,Trumpet Tearing Squeak
95cabb0f.wav,Bass_drum Double_bass Saxophone
95d1c673.wav,Tearing Squeak Violin_or_fiddle
95d54826.wav,Bass_drum Knock Gunshot_or_gunfire
95f4bd85.wav,Clarinet Telephone Saxophone
95f4bf5f.wav,Acoustic_guitar Clarinet Cello
960102c9.wav,Cello Saxophone Electric_piano
9607e8bd.wav,Bass_drum Finger_snapping Burping_or_eructation
96159561.wav,Hi-hat Violin_or_fiddle Knock
961a6103.wav,Trumpet Violin_or_fiddle Cowbell
961db27e.wav,Bass_drum Violin_or_fiddle Electric_piano
96205cdd.wav,Trumpet Cello Violin_or_fiddle
96308435.wav,Acoustic_guitar Telephone Electric_piano
96420f62.wav,Clarinet Cello Saxophone
96431b4e.wav,Electric_piano Acoustic_guitar Telephone
964669a1.wav,Acoustic_guitar Gong Double_bass
964ad091.wav,Gong Squeak Microwave_oven
96548650.wav,Cello Double_bass Violin_or_fiddle
9657dc79.wav,Tearing Gunshot_or_gunfire Saxophone
965a0666.wav,Cello Double_bass Saxophone
966a55fa.wav,Tambourine Saxophone Violin_or_fiddle
966d20aa.wav,Bass_drum Snare_drum Knock
96821b09.wav,Bass_drum Fart Gong
9693b612.wav,Oboe Flute Saxophone
969e9b00.wav,Trumpet Harmonica Cello
969ef2de.wav,Bass_drum Telephone Saxophone
96a00a8d.wav,Finger_snapping Electric_piano Glockenspiel
96a0eea4.wav,Keys_jangling Chime Writing
96a37c18.wav,Bass_drum Knock Burping_or_eructation
96a42ff4.wav,Flute Clarinet Violin_or_fiddle
96a4c118.wav,Clarinet Saxophone Flute
96a993ff.wav,Hi-hat Gunshot_or_gunfire Fireworks
96ab3c1e.wav,Trumpet Cello Violin_or_fiddle
96ac5c41.wav,Clarinet Acoustic_guitar Electric_piano
96af4dfd.wav,Flute Clarinet Trumpet
96c47ec1.wav,Trumpet Violin_or_fiddle Cello
96c817b3.wav,Clarinet Saxophone Flute
96c956e6.wav,Acoustic_guitar Electric_piano Cello
96cd095c.wav,Bass_drum Burping_or_eructation Gunshot_or_gunfire
96ce9fd2.wav,Bass_drum Knock Squeak
96d08a79.wav,Bass_drum Knock Gunshot_or_gunfire
96dd4f50.wav,Squeak Telephone Laughter
96e233de.wav,Flute Clarinet Violin_or_fiddle
96e29215.wav,Acoustic_guitar Electric_piano Double_bass
96e7795c.wav,Cello Saxophone Double_bass
96eb705a.wav,Glockenspiel Chime Electric_piano
96f7a0c5.wav,Computer_keyboard Saxophone Clarinet
971aad39.wav,Drawer_open_or_close Squeak Computer_keyboard
971d1232.wav,Trumpet Cello Snare_drum
97238e88.wav,Double_bass Cello Violin_or_fiddle
9728e49b.wav,Trumpet Flute Electric_piano
973298da.wav,Gunshot_or_gunfire Knock Fart
973d6a8c.wav,Trumpet Saxophone Flute
973edddf.wav,Telephone Meow Finger_snapping
