fname,label
94a5059f.wav,Cello Double_bass Violin_or_fiddle
94a9435c.wav,Bass_drum Knock Snare_drum
94a9ac6d.wav,Shatter Tearing Squeak
94be89da.wav,Clarinet Gong Saxophone
94c30fed.wav,Trumpet Violin_or_fiddle Hi-hat
94d06585.wav,Bass_drum Gunshot_or_gunfire Knock
94da7dca.wav,Bark Finger_snapping Knock
94dc44c1.wav,Bass_drum Knock Finger_snapping
94f8c1e7.wav,Shatter Tambourine Fart
9505e4f7.wav,Tambourine Finger_snapping Writing
9519d9bc.wav,Bus Gunshot_or_gunfire Microwave_oven
9521c193.wav,Flute Cello Saxophone
95248d50.wav,Cello Gong Saxophone
952acae5.wav,Bass_drum Finger_snapping Knock
953356f3.wav,Bass_drum Snare_drum Knock
953c875a.wav,Bus Writing Fireworks
9546c28d.wav,Finger_snapping Scissors Computer_keyboard
9548e032.wav,Flute Harmonica Saxophone
954ef6af.wav,Clarinet Acoustic_guitar Saxophone
954f76aa.wav,Trumpet Cello Flute
955edb3f.wav,Flute Oboe Harmonica
9568c0f5.wav,Cello Clarinet Acoustic_guitar
9569780a.wav,Cowbell Hi-hat Snare_drum
956f879d.wav,Hi-hat Tearing Snare_drum
956ff310.wav,Bass_drum Knock Electric_piano
9571b304.wav,Tambourine Hi-hat Shatter
95759620.wav,Bass_drum Electric_piano Telephone
957f33b8.wav,Bus Acoustic_guitar Fart
9581aba0.wav,Bass_drum Gunshot_or_gunfire Knock
958b1832.wav,Knock Finger_snapping Bass_drum
958f6785.wav,Trumpet Saxophone Hi-hat
9593d4ac.wav,Clarinet Saxophone Flute
959fc3b5.wav,Shatter Squeak Hi-hat
95a062a5.wav,Bass_drum Gunshot_or_gunfire Computer_keyboard
95adeda9.wav,Snare_drum Violin_or_fiddle Glockenspiel
95ae0453.wav,Finger_snapping Computer_keyboard Bass_drum
95baaac3.wav,Trumpet Oboe Saxophone
95cabb0f.wav,Bass_drum Snare_drum Knock
95d1c673.wav,Fireworks Squeak Meow
95d54826.wav,Knock Bass_drum Microwave_oven
95f4bd85.wav,Clarinet Oboe Electric_piano
95f4bf5f.wav,Acoustic_guitar Gong Electric_piano
960102c9.wav,Cello Double_bass Violin_or_fiddle
9607e8bd.wav,Bass_drum Snare_drum Cowbell
96159561.wav,Hi-hat Shatter Fireworks
961a6103.wav,Trumpet Hi-hat Electric_piano
961db27e.wav,Bass_drum Snare_drum Cowbell
96205cdd.wav,Trumpet Cello Squeak
96308435.wav,Acoustic_guitar Gong Electric_piano
96420f62.wav,Clarinet Trumpet Cello
96431b4e.wav,Telephone Gong Acoustic_guitar
964669a1.wav,Acoustic_guitar Double_bass Microwave_oven
964ad091.wav,Microwave_oven Telephone Gong
96548650.wav,Cello Double_bass Violin_or_fiddle
9657dc79.wav,Tearing Shatter Hi-hat
965a0666.wav,Cello Double_bass Knock
966a55fa.wav,Tambourine Writing Shatter
966d20aa.wav,Bass_drum Snare_drum Knock
96821b09.wav,Bass_drum Knock Gunshot_or_gunfire
9693b612.wav,Flute Oboe Saxophone
969e9b00.wav,Trumpet Harmonica Hi-hat
969ef2de.wav,Bass_drum Gunshot_or_gunfire Electric_piano
96a00a8d.wav,Finger_snapping Tearing Shatter
96a0eea4.wav,Keys_jangling Tambourine Shatter
96a37c18.wav,Bass_drum Snare_drum Cowbell
96a42ff4.wav,Flute Clarinet Saxophone
96a4c118.wav,Clarinet Saxophone Trumpet
96a993ff.wav,Hi-hat Gong Glockenspiel
96ab3c1e.wav,Trumpet Gong Hi-hat
96ac5c41.wav,Clarinet Saxophone Electric_piano
96af4dfd.wav,Flute Clarinet Harmonica
96c47ec1.wav,Trumpet Hi-hat Applause
96c817b3.wav,Clarinet Acoustic_guitar Saxophone
96c956e6.wav,Acoustic_guitar Electric_piano Cello
96cd095c.wav,Double_bass Gong Electric_piano
96ce9fd2.wav,Knock Tearing Shatter
96d08a79.wav,Bass_drum Knock Drawer_open_or_close
96dd4f50.wav,Flute Harmonica Meow
96e233de.wav,Flute Harmonica Violin_or_fiddle
96e29215.wav,Electric_piano Acoustic_guitar Gong
96e7795c.wav,Cello Double_bass Violin_or_fiddle
96eb705a.wav,Glockenspiel Electric_piano Cowbell
96f7a0c5.wav,Computer_keyboard Writing Gunshot_or_gunfire
971aad39.wav,Drawer_open_or_close Tearing Knock
971d1232.wav,Trumpet Violin_or_fiddle Hi-hat
97238e88.wav,Double_bass Cello Violin_or_fiddle
9728e49b.wav,Trumpet Flute Saxophone
973298da.wav,Gunshot_or_gunfire Fart Bus
973d6a8c.wav,Saxophone Clarinet Trumpet
973edddf.wav,Gunshot_or_gunfire Finger_snapping Computer_keyboard
9740e841.wav,Flute Meow Cello
97412639.wav,Flute Saxophone Trumpet
9741f43e.wav,Electric_piano Double_bass Gong
9743ab4e.wav,Clarinet Saxophone Harmonica
97447853.wav,Hi-hat Finger_snapping Snare_drum
975d800f.wav,Knock Bass_drum Fireworks
97609247.wav,Trumpet Saxophone Clarinet
9764bf43.wav,Drawer_open_or_close Bus Fireworks
976a40fb.wav,Bark Cough Fart
9770293b.wav,Snare_drum Hi-hat Microwave_oven
9772ee71.wav,Cough Acoustic_guitar Shatter
977bfa36.wav,Drawer_open_or_close Writing Squeak
9789399b.wav,Clarinet Violin_or_fiddle Gong
978d94c2.wav,Electric_piano Double_bass Gong
978e11bd.wav,Bass_drum Snare_drum Cowbell
9791705b.wav,Cello Bus Gunshot_or_gunfire
97965f1f.wav,Cello Double_bass Violin_or_fiddle
9797d93f.wav,Gunshot_or_gunfire Bass_drum Bark
979f5b22.wav,Clarinet Oboe Saxophone
979fe515.wav,Cello Double_bass Gunshot_or_gunfire
97a2aab4.wav,Trumpet Saxophone Cello
97a67b0b.wav,Acoustic_guitar Gong Glockenspiel
97adb327.wav,Bass_drum Knock Gunshot_or_gunfire
97af41ab.wav,Cello Double_bass Violin_or_fiddle
97b83e05.wav,Squeak Meow Telephone
97bf815a.wav,Clarinet Cello Flute
97c047e3.wav,Gunshot_or_gunfire Drawer_open_or_close Fireworks
97c1ea2e.wav,Cello Violin_or_fiddle Snare_drum
97cd51bc.wav,Trumpet Clarinet Saxophone
97d3dce6.wav,Trumpet Saxophone Cello
97e0bcc6.wav,Hi-hat Shatter Snare_drum
97e1ba14.wav,Clarinet Electric_piano Cello
97e724da.wav,Keys_jangling Tearing Computer_keyboard
97ea77ba.wav,Bass_drum Snare_drum Knock
97eaf02c.wav,Bus Tearing Snare_drum
98065459.wav,Cello Acoustic_guitar Gong
98195f7c.wav,Finger_snapping Scissors Tearing
98199480.wav,Flute Saxophone Harmonica
9819e91e.wav,Bass_drum Snare_drum Knock
981dac47.wav,Clarinet Glockenspiel Electric_piano
981faa5e.wav,Fireworks Squeak Hi-hat
98238965.wav,Writing Tearing Scissors
98240e2f.wav,Saxophone Violin_or_fiddle Trumpet
982768dd.wav,Hi-hat Snare_drum Shatter
9827c516.wav,Bass_drum Snare_drum Knock
982b3f22.wav,Hi-hat Snare_drum Tambourine
98403e36.wav,Bass_drum Gunshot_or_gunfire Telephone
985f66d8.wav,Bass_drum Gunshot_or_gunfire Snare_drum
986094b6.wav,Hi-hat Squeak Meow
9862bcfa.wav,Cello Violin_or_fiddle Harmonica
9864d92c.wav,Bass_drum Snare_drum Knock
98699863.wav,Snare_drum Bass_drum Telephone
9869bf25.wav,Trumpet Violin_or_fiddle Shatter
98780de6.wav,Tearing Bass_drum Keys_jangling
987e9d25.wav,Clarinet Saxophone Gong
9889afd6.wav,Trumpet Fireworks Hi-hat
98941745.wav,Drawer_open_or_close Acoustic_guitar Laughter
98ab106b.wav,Fart Gunshot_or_gunfire Bus
98b2d01a.wav,Laughter Acoustic_guitar Fart
98b3bf67.wav,Cello Saxophone Flute
98c4733e.wav,Shatter Fart Gunshot_or_gunfire
98c4a766.wav,Violin_or_fiddle Cello Saxophone
98c7a079.wav,Tearing Drawer_open_or_close Snare_drum
98caa2b1.wav,Flute Saxophone Trumpet
98cb2af8.wav,Trumpet Oboe Electric_piano
98cc0d35.wav,Gunshot_or_gunfire Fireworks Knock
98d60596.wav,Bass_drum Gunshot_or_gunfire Snare_drum
98d6892e.wav,Trumpet Hi-hat Violin_or_fiddle
98dfbfbe.wav,Drawer_open_or_close Bus Gunshot_or_gunfire
98e5081d.wav,Bass_drum Snare_drum Knock
98ec2bde.wav,Meow Laughter Cough
98f17167.wav,Acoustic_guitar Laughter Fart
98f58f7c.wav,Fart Drawer_open_or_close Bus
98feff3f.wav,Writing Tearing Keys_jangling
990aa2a0.wav,Acoustic_guitar Electric_piano Gong
990f04c1.wav,Clarinet Squeak Violin_or_fiddle
99104092.wav,Hi-hat Tearing Writing
9917624b.wav,Bass_drum Knock Snare_drum
9917b8ec.wav,Clarinet Saxophone Flute
991bf286.wav,Flute Harmonica Cello
991d17ba.wav,Fart Gunshot_or_gunfire Cough
991d612e.wav,Hi-hat Glockenspiel Shatter
991fdf35.wav,Flute Saxophone Clarinet
9925b772.wav,Bass_drum Finger_snapping Knock
99344bfb.wav,Cello Double_bass Saxophone
993b8d3b.wav,Tearing Snare_drum Microwave_oven
9940bd2c.wav,Writing Knock Squeak
9942bd69.wav,Acoustic_guitar Electric_piano Gong
994a92c1.wav,Shatter Cough Squeak
99558bbc.wav,Clarinet Oboe Gong
9958521a.wav,Clarinet Oboe Acoustic_guitar
995c229f.wav,Clarinet Oboe Gong
99699968.wav,Clarinet Cello Saxophone
996e7bd3.wav,Double_bass Knock Cello
997199bf.wav,Burping_or_eructation Cough Telephone
997af9d2.wav,Hi-hat Snare_drum Shatter
9980da68.wav,Double_bass Cello Bus
99982ce1.wav,Bass_drum Gunshot_or_gunfire Bark
99a1b10a.wav,Laughter Fart Chime
99a7947f.wav,Hi-hat Snare_drum Shatter
99a83fc8.wav,Hi-hat Snare_drum Tearing
99a93799.wav,Knock Gunshot_or_gunfire Fireworks
99a98a10.wav,Fireworks Clarinet Gong
99b01a73.wav,Squeak Hi-hat Finger_snapping
99b6b9d4.wav,Clarinet Saxophone Writing
99c0cfd1.wav,Cello Violin_or_fiddle Electric_piano
99c56a1e.wav,Bass_drum Double_bass Knock
99c5bef4.wav,Clarinet Electric_piano Gong
99c8e333.wav,Gong Acoustic_guitar Clarinet
99c9915c.wav,Clarinet Cowbell Burping_or_eructation
99ce6f92.wav,Trumpet Clarinet Hi-hat
99cf60eb.wav,Flute Saxophone Double_bass
99df4c83.wav,Bass_drum Tearing Drawer_open_or_close
99e11bfc.wav,Bass_drum Knock Snare_drum
99e1854a.wav,Bass_drum Snare_drum Electric_piano
99e9308b.wav,Trumpet Snare_drum Violin_or_fiddle
99f05934.wav,Trumpet Saxophone Clarinet
99f7317d.wav,Hi-hat Tearing Snare_drum
9a00e058.wav,Trumpet Saxophone Oboe
9a0217d4.wav,Cello Double_bass Bus
9a038247.wav,Clarinet Oboe Cello
9a0873b4.wav,Electric_piano Gong Cello
9a0f1d2b.wav,Saxophone Electric_piano Acoustic_guitar
9a154f52.wav,Fireworks Gunshot_or_gunfire Knock
9a15fa1b.wav,Bus Fireworks Gunshot_or_gunfire
9a179da7.wav,Acoustic_guitar Gong Cello
9a1b776f.wav,Trumpet Saxophone Hi-hat
9a1c5a9b.wav,Shatter Gunshot_or_gunfire Fireworks
9a25833f.wav,Squeak Writing Shatter
9a26ae3f.wav,Tearing Fart Drawer_open_or_close
9a32c422.wav,Bus Fart Fireworks
9a38d39a.wav,Glockenspiel Gunshot_or_gunfire Shatter
9a4b948b.wav,Flute Saxophone Cello
9a51bee8.wav,Drawer_open_or_close Knock Writing
9a535d22.wav,Bass_drum Gunshot_or_gunfire Snare_drum
9a5526c3.wav,Cello Violin_or_fiddle Saxophone
9a5c6e97.wav,Drawer_open_or_close Tearing Gunshot_or_gunfire
9a5e2ff0.wav,Hi-hat Shatter Glockenspiel
9a67c5a2.wav,Telephone Bass_drum Meow
9a6d456d.wav,Clarinet Violin_or_fiddle Glockenspiel
9a72776c.wav,Saxophone Bark Violin_or_fiddle
9a7781ce.wav,Clarinet Saxophone Oboe
9a77f4bf.wav,Acoustic_guitar Gong Bark
9a78c808.wav,Flute Clarinet Saxophone
9a7a3681.wav,Cello Violin_or_fiddle Saxophone
9a7e3c02.wav,Oboe Meow Saxophone
9a818259.wav,Clarinet Saxophone Flute
9a96c44a.wav,Clarinet Oboe Saxophone
9a973039.wav,Telephone Cough Scissors
9a98500f.wav,Double_bass Gong Acoustic_guitar
9a9a8b04.wav,Clarinet Saxophone Oboe
9a9d7b10.wav,Trumpet Hi-hat Fireworks
9aa8d293.wav,Trumpet Saxophone Electric_piano
9aaea490.wav,Shatter Fart Tearing
9abe9084.wav,Finger_snapping Knock Meow
9ac3ffa8.wav,Clarinet Saxophone Telephone
9ac42fb4.wav,Acoustic_guitar Gunshot_or_gunfire Tearing
9ad09b7d.wav,Bass_drum Snare_drum Electric_piano
9ad4fdbf.wav,Double_bass Cello Acoustic_guitar
9ad810eb.wav,Acoustic_guitar Laughter Saxophone
9aee1a9a.wav,Hi-hat Glockenspiel Shatter
9af56cf1.wav,Meow Squeak Drawer_open_or_close
9afbb20d.wav,Hi-hat Shatter Glockenspiel
9b012806.wav,Acoustic_guitar Gong Electric_piano
9b0796f8.wav,Bass_drum Knock Snare_drum
9b08c087.wav,Saxophone Clarinet Violin_or_fiddle
9b0edc5d.wav,Acoustic_guitar Electric_piano Cello
9b174107.wav,Violin_or_fiddle Cello Clarinet
9b17a88f.wav,Hi-hat Shatter Tearing
9b1825ea.wav,Cough Burping_or_eructation Laughter
9b1d68cf.wav,Writing Tearing Scissors
9b2b21bb.wav,Cello Bus Drawer_open_or_close
9b2d6829.wav,Bass_drum Snare_drum Gunshot_or_gunfire
9b2dcfef.wav,Trumpet Clarinet Saxophone
9b325889.wav,Double_bass Knock Fireworks
9b34f24d.wav,Bass_drum Snare_drum Knock
9b3650e9.wav,Trumpet Saxophone Electric_piano
9b3f9aae.wav,Flute Saxophone Violin_or_fiddle
9b4b0e42.wav,Hi-hat Tearing Snare_drum
9b4c38a0.wav,Cello Double_bass Bus
9b51add4.wav,Bass_drum Knock Snare_drum
9b5afc0b.wav,Clarinet Trumpet Saxophone
9b5fd9aa.wav,Saxophone Oboe Clarinet
9b660e81.wav,Trumpet Hi-hat Saxophone
9b6955a0.wav,Writing Computer_keyboard Bus
9b6a33b1.wav,Bass_drum Knock Electric_piano
9b6a4d3a.wav,Hi-hat Snare_drum Cowbell
9b7614f5.wav,Flute Clarinet Saxophone
9b7dba6d.wav,Applause Fireworks Gunshot_or_gunfire
9b864a90.wav,Tearing Keys_jangling Shatter
9b90b201.wav,Squeak Meow Cough
9ba882fa.wav,Cello Saxophone Flute
9bb0e4ff.wav,Clarinet Squeak Violin_or_fiddle
9bb401a1.wav,Trumpet Hi-hat Snare_drum
9bb58c86.wav,Trumpet Oboe Saxophone
9bb6e17e.wav,Laughter Cough Drawer_open_or_close
9bb8f8b6.wav,Clarinet Acoustic_guitar Flute
9bbc1586.wav,Trumpet Oboe Saxophone
9bc11fc2.wav,Drawer_open_or_close Knock Fireworks
9bc1b7ae.wav,Electric_piano Gong Double_bass
9bc1cda5.wav,Acoustic_guitar Snare_drum Violin_or_fiddle
9bc8fef8.wav,Bass_drum Snare_drum Knock
9bc9408c.wav,Drawer_open_or_close Microwave_oven Cello
9bccee27.wav,Drawer_open_or_close Meow Finger_snapping
9beda058.wav,Trumpet Saxophone Cello
9bfac103.wav,Clarinet Flute Saxophone
9bff1d02.wav,Drawer_open_or_close Fart Microwave_oven
9c0037b8.wav,Writing Chime Computer_keyboard
9c063f54.wav,Trumpet Snare_drum Cello
9c08f924.wav,Cello Double_bass Acoustic_guitar
9c14157b.wav,Burping_or_eructation Cough Writing
9c17a9ab.wav,Bass_drum Snare_drum Knock
9c1947db.wav,Knock Hi-hat Drawer_open_or_close
9c1b8f23.wav,Electric_piano Writing Acoustic_guitar
9c224683.wav,Cello Bus Double_bass
9c31bbec.wav,Clarinet Flute Saxophone
9c3f96c0.wav,Clarinet Flute Trumpet
9c4462a9.wav,Finger_snapping Computer_keyboard Gunshot_or_gunfire
9c53edce.wav,Cello Double_bass Saxophone
9c5b37c5.wav,Cello Gong Flute
9c69283b.wav,Bass_drum Snare_drum Electric_piano
9c7058f4.wav,Acoustic_guitar Gong Electric_piano
9c7a676e.wav,Acoustic_guitar Gong Cello
9c7cee6e.wav,Tambourine Keys_jangling Shatter
9c80c2dc.wav,Bus Microwave_oven Drawer_open_or_close
9c92302a.wav,Fireworks Hi-hat Gong
9c9a09d2.wav,Gunshot_or_gunfire Bass_drum Knock
9c9a4ab0.wav,Cello Double_bass Bus
9c9dbb32.wav,Trumpet Oboe Tambourine
9caf2d82.wav,Cough Fart Drawer_open_or_close
9cb34b9e.wav,Shatter Gunshot_or_gunfire Tearing
9cb91ac4.wav,Double_bass Microwave_oven Bus
9cd2f7ce.wav,Hi-hat Snare_drum Tearing
9cd68da7.wav,Cello Double_bass Violin_or_fiddle
9cdb3e29.wav,Fart Tearing Gunshot_or_gunfire
9cdb4129.wav,Bass_drum Electric_piano Knock
9cdc4961.wav,Trumpet Clarinet Saxophone
9ce11db1.wav,Shatter Cough Chime
9ce3e302.wav,Fart Gunshot_or_gunfire Keys_jangling
9ce62ba5.wav,Violin_or_fiddle Cello Double_bass
9ceaec5b.wav,Trumpet Oboe Clarinet
9cec791e.wav,Applause Squeak Computer_keyboard
9ced683f.wav,Knock Drawer_open_or_close Microwave_oven
9cff1925.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
9d0d471d.wav,Gunshot_or_gunfire Writing Fart
9d14aaf4.wav,Acoustic_guitar Double_bass Electric_piano
9d241042.wav,Knock Drawer_open_or_close Double_bass
9d299d8c.wav,Clarinet Flute Cello
9d2d9c56.wav,Electric_piano Glockenspiel Chime
9d321f74.wav,Acoustic_guitar Double_bass Gong
9d3391f6.wav,Cello Double_bass Acoustic_guitar
9d45fb82.wav,Bass_drum Finger_snapping Knock
9d4f422d.wav,Flute Clarinet Violin_or_fiddle
9d5064a8.wav,Flute Clarinet Violin_or_fiddle
9d61aae9.wav,Bass_drum Snare_drum Gunshot_or_gunfire
9d72a3ec.wav,Snare_drum Fart Finger_snapping
9d737f30.wav,Hi-hat Acoustic_guitar Finger_snapping
9d74da66.wav,Trumpet Squeak Violin_or_fiddle
9d79a52e.wav,Flute Glockenspiel Bark
9d7ada24.wav,Clarinet Cello Flute
9d7e3931.wav,Cough Laughter Burping_or_eructation
9d80c51b.wav,Hi-hat Shatter Gong
9d8273cc.wav,Knock Fireworks Gunshot_or_gunfire
9d86543b.wav,Trumpet Squeak Hi-hat
9d8888c8.wav,Drawer_open_or_close Telephone Laughter
9d931628.wav,Flute Violin_or_fiddle Oboe
9d9415dd.wav,Trumpet Saxophone Flute
9d9b8f80.wav,Cello Acoustic_guitar Gong
9d9c3829.wav,Acoustic_guitar Electric_piano Flute
9d9dc988.wav,Laughter Chime Cough
9d9f2683.wav,Fart Drawer_open_or_close Squeak
9d9fb173.wav,Shatter Harmonica Hi-hat
9daac2d9.wav,Clarinet Saxophone Flute
9db0fa67.wav,Knock Trumpet Drawer_open_or_close
9db13501.wav,Clarinet Oboe Electric_piano
9db64849.wav,Cello Acoustic_guitar Flute
9dbcbf06.wav,Bass_drum Snare_drum Electric_piano
9dc56bef.wav,Trumpet Hi-hat Cello
9dcb5fd4.wav,Cello Double_bass Saxophone
9dd47780.wav,Hi-hat Shatter Fireworks
9dd6ddb0.wav,Bus Acoustic_guitar Writing
9dd7a45d.wav,Trumpet Knock Fireworks
9ddaada9.wav,Shatter Keys_jangling Tearing
9de2d8e7.wav,Clarinet Oboe Electric_piano
9df3b31e.wav,Fireworks Drawer_open_or_close Shatter
9df4897b.wav,Flute Harmonica Clarinet
9dfc41b6.wav,Flute Clarinet Saxophone
9e01d37b.wav,Bass_drum Double_bass Electric_piano
9e0660f7.wav,Clarinet Saxophone Glockenspiel
9e086df0.wav,Violin_or_fiddle Saxophone Squeak
9e0b952c.wav,Bass_drum Knock Snare_drum
9e0bd7b2.wav,Keys_jangling Chime Writing
9e0cd829.wav,Bass_drum Snare_drum Knock
9e12816c.wav,Bass_drum Snare_drum Knock
9e13c4c8.wav,Trumpet Saxophone Cello
9e209e1a.wav,Shatter Hi-hat Tearing
9e3bcc22.wav,Trumpet Shatter Violin_or_fiddle
9e3fa2d0.wav,Acoustic_guitar Drawer_open_or_close Writing
9e3ff1d8.wav,Tearing Shatter Squeak
9e4016e8.wav,Keys_jangling Fireworks Writing
9e4b301c.wav,Glockenspiel Chime Microwave_oven
9e4e279a.wav,Double_bass Cello Knock
9e5b7c97.wav,Cello Acoustic_guitar Flute
9e6112ee.wav,Fart Writing Acoustic_guitar
9e64428c.wav,Acoustic_guitar Electric_piano Gong
9e681949.wav,Double_bass Knock Cello
9e68a6ce.wav,Cowbell Snare_drum Bass_drum
9e6c57cb.wav,Hi-hat Snare_drum Finger_snapping
9e7de1e2.wav,Harmonica Hi-hat Violin_or_fiddle
9e80637b.wav,Cello Double_bass Bus
9e834633.wav,Cello Gong Violin_or_fiddle
9e8bddac.wav,Drawer_open_or_close Gong Fireworks
9e91e5c3.wav,Cello Double_bass Gong
9e9a790d.wav,Tearing Computer_keyboard Scissors
9e9e4b90.wav,Tearing Writing Cough
9ea28de6.wav,Clarinet Saxophone Acoustic_guitar
9ea318bd.wav,Saxophone Violin_or_fiddle Harmonica
9ea3d0d5.wav,Harmonica Laughter Telephone
9ea7b10e.wav,Hi-hat Snare_drum Violin_or_fiddle
9ead0bb1.wav,Flute Clarinet Saxophone
9eb12596.wav,Bus Microwave_oven Drawer_open_or_close
9eb4fa3f.wav,Tambourine Hi-hat Finger_snapping
9eb53ab5.wav,Trumpet Fireworks Oboe
9eb618a3.wav,Cello Bus Laughter
9eba82c2.wav,Hi-hat Finger_snapping Tearing
9ebdb103.wav,Hi-hat Shatter Glockenspiel
9ebff0e2.wav,Trumpet Oboe Saxophone
9ec0f35e.wav,Saxophone Violin_or_fiddle Cowbell
9ec43ab3.wav,Acoustic_guitar Gong Double_bass
9ec4b37a.wav,Gunshot_or_gunfire Fart Tearing
9ec78e79.wav,Shatter Meow Fireworks
9ec9187f.wav,Clarinet Cello Electric_piano
9ec9aec6.wav,Tearing Drawer_open_or_close Writing
9ecb4a2b.wav,Clarinet Saxophone Flute
9ed0545a.wav,Violin_or_fiddle Shatter Snare_drum
9ed1ae8f.wav,Clarinet Acoustic_guitar Gong
9edc7957.wav,Violin_or_fiddle Hi-hat Snare_drum
9ee4c030.wav,Tearing Gunshot_or_gunfire Drawer_open_or_close
9ee4fa1e.wav,Writing Computer_keyboard Keys_jangling
9ee83aa5.wav,Trumpet Saxophone Electric_piano
9ee84a2e.wav,Cello Saxophone Acoustic_guitar
9ee8e9db.wav,Flute Saxophone Double_bass
9eed3c3f.wav,Acoustic_guitar Telephone Gong
9eeeb5d1.wav,Acoustic_guitar Burping_or_eructation Writing
9ef21263.wav,Clarinet Saxophone Glockenspiel
9f12eb4e.wav,Meow Telephone Drawer_open_or_close
9f17d9f9.wav,Cello Double_bass Knock
9f195714.wav,Glockenspiel Microwave_oven Shatter
9f220638.wav,Cello Double_bass Bus
9f25b109.wav,Applause Bus Bark
9f44cf6f.wav,Trumpet Hi-hat Saxophone
9f50ad2d.wav,Bass_drum Knock Gunshot_or_gunfire
9f5a58fe.wav,Cello Gunshot_or_gunfire Fireworks
9f5e72d9.wav,Bass_drum Knock Snare_drum
9f72f761.wav,Hi-hat Squeak Writing
9f84c589.wav,Acoustic_guitar Gong Double_bass
9f88230e.wav,Violin_or_fiddle Snare_drum Cello
9f8e809a.wav,Acoustic_guitar Laughter Bus
9f9dfd2e.wav,Trumpet Hi-hat Cello
9fa0880f.wav,Bass_drum Knock Snare_drum
9fa2b687.wav,Acoustic_guitar Gong Glockenspiel
9fa52c93.wav,Flute Gong Violin_or_fiddle
9fac6408.wav,Fireworks Snare_drum Drawer_open_or_close
9fbf13f8.wav,Knock Trumpet Drawer_open_or_close
9fc1ba6f.wav,Acoustic_guitar Electric_piano Cello
9fd682a3.wav,Bass_drum Knock Snare_drum
9fddfb26.wav,Clarinet Flute Oboe
9fe02cae.wav,Drawer_open_or_close Writing Computer_keyboard
9ff37682.wav,Bass_drum Knock Electric_piano
a001d5d3.wav,Bass_drum Snare_drum Double_bass
a0042de7.wav,Clarinet Saxophone Oboe
a0062826.wav,Hi-hat Snare_drum Shatter
a0152732.wav,Trumpet Gong Fart
a016a70f.wav,Clarinet Saxophone Violin_or_fiddle
a0191d02.wav,Cello Saxophone Violin_or_fiddle
a01acb4a.wav,Bus Writing Cough
a0207ec1.wav,Fart Bus Fireworks
a02b427e.wav,Cello Saxophone Trumpet
a02cf1c0.wav,Writing Tearing Bus
a033f11f.wav,Trumpet Saxophone Cello
a03e3cdd.wav,Telephone Clarinet Gong
a049367b.wav,Flute Clarinet Saxophone
a04aed95.wav,Flute Saxophone Clarinet
a056aace.wav,Drawer_open_or_close Microwave_oven Snare_drum
a05b4346.wav,Drawer_open_or_close Microwave_oven Squeak
a067f5d0.wav,Bass_drum Snare_drum Knock
a069f168.wav,Acoustic_guitar Electric_piano Bus
a073f416.wav,Fart Drawer_open_or_close Gunshot_or_gunfire
a07824b1.wav,Writing Bus Computer_keyboard
a07bcdc9.wav,Bass_drum Snare_drum Telephone
a080db76.wav,Trumpet Saxophone Cello
a085681d.wav,Bass_drum Knock Electric_piano
a08bb7ad.wav,Bass_drum Knock Snare_drum
a0933741.wav,Cough Shatter Squeak
a095f68d.wav,Acoustic_guitar Gong Clarinet
a099c442.wav,Fart Writing Laughter
a0a44892.wav,Hi-hat Tambourine Writing
a0a50a7e.wav,Acoustic_guitar Double_bass Cello
a0a60a10.wav,Bass_drum Gunshot_or_gunfire Snare_drum
a0b4028c.wav,Finger_snapping Tearing Fireworks
a0b4dd3e.wav,Tearing Finger_snapping Hi-hat
a0b86e18.wav,Hi-hat Shatter Fireworks
a0bd4f35.wav,Fart Cough Drawer_open_or_close
a0c6574e.wav,Bass_drum Gunshot_or_gunfire Tearing
a0c9407e.wav,Laughter Cough Drawer_open_or_close
a0cfc875.wav,Gong Acoustic_guitar Electric_piano
a0d0e5bf.wav,Fart Gunshot_or_gunfire Bus
a0d59e4e.wav,Oboe Violin_or_fiddle Saxophone
a0f0733a.wav,Hi-hat Snare_drum Shatter
a1044692.wav,Tearing Fart Computer_keyboard
a10b4f36.wav,Fart Squeak Drawer_open_or_close
a1163c01.wav,Acoustic_guitar Saxophone Cello
a11c68e9.wav,Keys_jangling Shatter Fart
a12cae4a.wav,Trumpet Saxophone Applause
a1302ddc.wav,Clarinet Telephone Harmonica
a1351b4b.wav,Hi-hat Snare_drum Glockenspiel
a13c097c.wav,Bass_drum Gunshot_or_gunfire Electric_piano
a1514dd7.wav,Fart Tearing Finger_snapping
a1524355.wav,Writing Burping_or_eructation Drawer_open_or_close
a15bdff8.wav,Squeak Meow Telephone
a15be9f9.wav,Trumpet Saxophone Cello
a15dbbcd.wav,Bass_drum Knock Snare_drum
a165a167.wav,Hi-hat Shatter Fireworks
a173d7f9.wav,Clarinet Saxophone Gong
a178e238.wav,Flute Harmonica Clarinet
a17c0d5e.wav,Tambourine Burping_or_eructation Cowbell
