fname,label
9a15fa1b.wav,Bus Microwave_oven Shatter
9a179da7.wav,Acoustic_guitar Electric_piano Violin_or_fiddle
9a1b776f.wav,Trumpet Violin_or_fiddle Saxophone
9a1c5a9b.wav,Shatter Gunshot_or_gunfire Fireworks
9a25833f.wav,Shatter Squeak Keys_jangling
9a26ae3f.wav,Tearing Gunshot_or_gunfire Finger_snapping
9a32c422.wav,Bus Gunshot_or_gunfire Squeak
9a38d39a.wav,Glockenspiel Fireworks Knock
9a4b948b.wav,Flute Saxophone Violin_or_fiddle
9a51bee8.wav,Knock Drawer_open_or_close Microwave_oven
9a535d22.wav,Gunshot_or_gunfire Bass_drum Microwave_oven
9a5526c3.wav,Cello Fart Finger_snapping
9a5c6e97.wav,Tearing Gunshot_or_gunfire Writing
9a5e2ff0.wav,Hi-hat Drawer_open_or_close Finger_snapping
9a67c5a2.wav,Microwave_oven Telephone Burping_or_eructation
9a6d456d.wav,Clarinet Violin_or_fiddle Cough
9a72776c.wav,Saxophone Bark Acoustic_guitar
9a7781ce.wav,Clarinet Flute Saxophone
9a77f4bf.wav,Acoustic_guitar Violin_or_fiddle Gong
9a78c808.wav,Flute Harmonica Saxophone
9a7a3681.wav,Cello Violin_or_fiddle Bus
9a7e3c02.wav,Saxophone Flute Violin_or_fiddle
9a818259.wav,Clarinet Flute Gong
9a96c44a.wav,Clarinet Flute Saxophone
9a973039.wav,Computer_keyboard Telephone Scissors
9a98500f.wav,Double_bass Gong Cello
9a9a8b04.wav,Clarinet Saxophone Flute
9a9d7b10.wav,Trumpet Hi-hat Violin_or_fiddle
9aa8d293.wav,Trumpet Saxophone Flute
9aaea490.wav,Fart Gunshot_or_gunfire Tearing
9abe9084.wav,Finger_snapping Trumpet Knock
9ac3ffa8.wav,Clarinet Flute Saxophone
9ac42fb4.wav,Fart Gunshot_or_gunfire Acoustic_guitar
9ad09b7d.wav,Bass_drum Knock Electric_piano
9ad4fdbf.wav,Double_bass Cello Gong
9ad810eb.wav,Acoustic_guitar Saxophone Laughter
9aee1a9a.wav,Hi-hat Squeak Fireworks
9af56cf1.wav,Squeak Cough Meow
9afbb20d.wav,Hi-hat Drawer_open_or_close Glockenspiel
9b012806.wav,Acoustic_guitar Electric_piano Gong
9b0796f8.wav,Bass_drum Knock Tearing
9b08c087.wav,Saxophone Clarinet Harmonica
9b0edc5d.wav,Acoustic_guitar Electric_piano Gong
9b174107.wav,Violin_or_fiddle Harmonica Tearing
9b17a88f.wav,Hi-hat Tearing Finger_snapping
9b1825ea.wav,Cough Fart Burping_or_eructation
9b1d68cf.wav,Tearing Writing Scissors
9b2b21bb.wav,Cello Knock Double_bass
9b2d6829.wav,Bass_drum Gunshot_or_gunfire Knock
9b2dcfef.wav,Trumpet Flute Clarinet
9b325889.wav,Snare_drum Knock Double_bass
9b34f24d.wav,Bass_drum Knock Finger_snapping
9b3650e9.wav,Trumpet Saxophone Flute
9b3f9aae.wav,Flute Violin_or_fiddle Trumpet
9b4b0e42.wav,Hi-hat Fireworks Gunshot_or_gunfire
9b4c38a0.wav,Cello Tearing Double_bass
9b51add4.wav,Bass_drum Knock Finger_snapping
9b5afc0b.wav,Clarinet Trumpet Saxophone
9b5fd9aa.wav,Saxophone Clarinet Oboe
9b660e81.wav,Trumpet Hi-hat Saxophone
9b6955a0.wav,Writing Computer_keyboard Tearing
9b6a33b1.wav,Bass_drum Electric_piano Knock
9b6a4d3a.wav,Hi-hat Snare_drum Finger_snapping
9b7614f5.wav,Flute Saxophone Trumpet
9b7dba6d.wav,Applause Fireworks Tearing
9b864a90.wav,Tearing Hi-hat Keys_jangling
9b90b201.wav,Squeak Shatter Hi-hat
9ba882fa.wav,Cello Double_bass Electric_piano
9bb0e4ff.wav,Clarinet Flute Squeak
9bb401a1.wav,Snare_drum Trumpet Violin_or_fiddle
9bb58c86.wav,Trumpet Oboe Glockenspiel
9bb6e17e.wav,Snare_drum Laughter Drawer_open_or_close
9bb8f8b6.wav,Clarinet Oboe Flute
9bbc1586.wav,Trumpet Flute Violin_or_fiddle
9bc11fc2.wav,Knock Drawer_open_or_close Gunshot_or_gunfire
9bc1b7ae.wav,Electric_piano Acoustic_guitar Double_bass
9bc1cda5.wav,Acoustic_guitar Violin_or_fiddle Snare_drum
9bc8fef8.wav,Bass_drum Knock Gunshot_or_gunfire
9bc9408c.wav,Microwave_oven Drawer_open_or_close Double_bass
9bccee27.wav,Drawer_open_or_close Knock Microwave_oven
9beda058.wav,Trumpet Saxophone Acoustic_guitar
9bfac103.wav,Clarinet Flute Saxophone
9bff1d02.wav,Microwave_oven Burping_or_eructation Acoustic_guitar
9c0037b8.wav,Chime Writing Computer_keyboard
9c063f54.wav,Trumpet Snare_drum Violin_or_fiddle
9c08f924.wav,Cello Double_bass Gong
9c14157b.wav,Burping_or_eructation Cough Finger_snapping
9c17a9ab.wav,Bass_drum Knock Gunshot_or_gunfire
9c1947db.wav,Finger_snapping Trumpet Knock
9c1b8f23.wav,Electric_piano Acoustic_guitar Fart
9c224683.wav,Cello Trumpet Double_bass
9c31bbec.wav,Clarinet Flute Acoustic_guitar
9c3f96c0.wav,Flute Clarinet Violin_or_fiddle
9c4462a9.wav,Finger_snapping Hi-hat Writing
9c53edce.wav,Cello Double_bass Saxophone
9c5b37c5.wav,Cello Drawer_open_or_close Finger_snapping
9c69283b.wav,Bass_drum Knock Electric_piano
9c7058f4.wav,Acoustic_guitar Cello Electric_piano
9c7a676e.wav,Acoustic_guitar Gong Electric_piano
9c7cee6e.wav,Tambourine Keys_jangling Finger_snapping
9c80c2dc.wav,Microwave_oven Bus Drawer_open_or_close
9c92302a.wav,Hi-hat Fireworks Gunshot_or_gunfire
9c9a09d2.wav,Gunshot_or_gunfire Bass_drum Drawer_open_or_close
9c9a4ab0.wav,Cello Trumpet Double_bass
9c9dbb32.wav,Trumpet Oboe Hi-hat
9caf2d82.wav,Cough Fart Laughter
9cb34b9e.wav,Shatter Gunshot_or_gunfire Tearing
9cb91ac4.wav,Double_bass Knock Drawer_open_or_close
9cd2f7ce.wav,Snare_drum Hi-hat Bass_drum
9cd68da7.wav,Cello Double_bass Drawer_open_or_close
9cdb3e29.wav,Tearing Fart Keys_jangling
9cdb4129.wav,Bass_drum Knock Electric_piano
9cdc4961.wav,Trumpet Flute Clarinet
9ce11db1.wav,Fart Shatter Cough
9ce3e302.wav,Fart Gunshot_or_gunfire Tearing
9ce62ba5.wav,Violin_or_fiddle Flute Cello
9ceaec5b.wav,Trumpet Saxophone Oboe
9cec791e.wav,Applause Squeak Tearing
9ced683f.wav,Knock Drawer_open_or_close Gunshot_or_gunfire
9cff1925.wav,Bass_drum Knock Finger_snapping
9d0d471d.wav,Gunshot_or_gunfire Bass_drum Tearing
9d14aaf4.wav,Acoustic_guitar Electric_piano Trumpet
9d241042.wav,Knock Bass_drum Gong
9d299d8c.wav,Clarinet Flute Violin_or_fiddle
9d2d9c56.wav,Electric_piano Glockenspiel Chime
9d321f74.wav,Acoustic_guitar Cello Electric_piano
9d3391f6.wav,Cello Acoustic_guitar Violin_or_fiddle
9d45fb82.wav,Bass_drum Finger_snapping Knock
9d4f422d.wav,Flute Violin_or_fiddle Harmonica
9d5064a8.wav,Flute Violin_or_fiddle Clarinet
9d61aae9.wav,Bass_drum Gunshot_or_gunfire Finger_snapping
9d72a3ec.wav,Snare_drum Fart Gunshot_or_gunfire
9d737f30.wav,Hi-hat Trumpet Gong
9d74da66.wav,Trumpet Violin_or_fiddle Hi-hat
9d79a52e.wav,Flute Bark Squeak
9d7ada24.wav,Clarinet Flute Violin_or_fiddle
9d7e3931.wav,Cough Knock Burping_or_eructation
9d80c51b.wav,Hi-hat Drawer_open_or_close Finger_snapping
9d8273cc.wav,Gunshot_or_gunfire Trumpet Fireworks
9d86543b.wav,Trumpet Snare_drum Gong
9d8888c8.wav,Cello Snare_drum Telephone
9d931628.wav,Flute Violin_or_fiddle Oboe
9d9415dd.wav,Trumpet Saxophone Violin_or_fiddle
9d9b8f80.wav,Cello Acoustic_guitar Electric_piano
9d9c3829.wav,Acoustic_guitar Electric_piano Saxophone
9d9dc988.wav,Chime Harmonica Telephone
9d9f2683.wav,Fart Squeak Snare_drum
9d9fb173.wav,Tearing Shatter Gunshot_or_gunfire
9daac2d9.wav,Clarinet Flute Saxophone
9db0fa67.wav,Trumpet Knock Gunshot_or_gunfire
9db13501.wav,Clarinet Oboe Flute
9db64849.wav,Violin_or_fiddle Acoustic_guitar Cello
9dbcbf06.wav,Bass_drum Finger_snapping Knock
9dc56bef.wav,Trumpet Saxophone Flute
9dcb5fd4.wav,Cello Saxophone Double_bass
9dd47780.wav,Hi-hat Gong Trumpet
9dd6ddb0.wav,Trumpet Acoustic_guitar Microwave_oven
9dd7a45d.wav,Trumpet Gunshot_or_gunfire Tearing
9ddaada9.wav,Keys_jangling Tearing Shatter
9de2d8e7.wav,Clarinet Electric_piano Flute
9df3b31e.wav,Fireworks Gunshot_or_gunfire Knock
9df4897b.wav,Flute Violin_or_fiddle Clarinet
9dfc41b6.wav,Flute Saxophone Clarinet
9e01d37b.wav,Bass_drum Double_bass Electric_piano
9e0660f7.wav,Clarinet Flute Saxophone
9e086df0.wav,Violin_or_fiddle Saxophone Squeak
9e0b952c.wav,Bass_drum Finger_snapping Knock
9e0bd7b2.wav,Keys_jangling Scissors Chime
9e0cd829.wav,Bass_drum Knock Finger_snapping
9e12816c.wav,Bass_drum Gunshot_or_gunfire Knock
9e13c4c8.wav,Trumpet Saxophone Harmonica
9e209e1a.wav,Shatter Hi-hat Tearing
9e3bcc22.wav,Trumpet Hi-hat Violin_or_fiddle
9e3fa2d0.wav,Acoustic_guitar Cello Microwave_oven
9e3ff1d8.wav,Shatter Tearing Keys_jangling
9e4016e8.wav,Keys_jangling Shatter Scissors
9e4b301c.wav,Glockenspiel Chime Acoustic_guitar
9e4e279a.wav,Double_bass Knock Cello
9e5b7c97.wav,Cello Acoustic_guitar Violin_or_fiddle
9e6112ee.wav,Fart Tearing Writing
9e64428c.wav,Acoustic_guitar Snare_drum Squeak
9e681949.wav,Double_bass Knock Cello
9e68a6ce.wav,Cowbell Saxophone Snare_drum
9e6c57cb.wav,Hi-hat Snare_drum Finger_snapping
9e7de1e2.wav,Harmonica Violin_or_fiddle Hi-hat
9e80637b.wav,Cello Microwave_oven Trumpet
9e834633.wav,Cello Acoustic_guitar Drawer_open_or_close
9e8bddac.wav,Knock Drawer_open_or_close Tearing
9e91e5c3.wav,Cello Double_bass Drawer_open_or_close
9e9a790d.wav,Tearing Scissors Fireworks
9e9e4b90.wav,Writing Tearing Fart
9ea28de6.wav,Clarinet Saxophone Trumpet
9ea318bd.wav,Saxophone Violin_or_fiddle Harmonica
9ea3d0d5.wav,Telephone Harmonica Laughter
9ea7b10e.wav,Hi-hat Finger_snapping Snare_drum
9ead0bb1.wav,Flute Clarinet Saxophone
9eb12596.wav,Bus Microwave_oven Drawer_open_or_close
9eb4fa3f.wav,Tambourine Finger_snapping Keys_jangling
9eb53ab5.wav,Trumpet Hi-hat Flute
9eb618a3.wav,Bus Snare_drum Laughter
9eba82c2.wav,Hi-hat Finger_snapping Snare_drum
9ebdb103.wav,Hi-hat Drawer_open_or_close Finger_snapping
9ebff0e2.wav,Trumpet Saxophone Violin_or_fiddle
9ec0f35e.wav,Saxophone Trumpet Violin_or_fiddle
9ec43ab3.wav,Double_bass Acoustic_guitar Cello
9ec4b37a.wav,Gunshot_or_gunfire Fart Shatter
9ec78e79.wav,Shatter Tearing Fireworks
9ec9187f.wav,Clarinet Flute Oboe
9ec9aec6.wav,Tearing Fart Drawer_open_or_close
9ecb4a2b.wav,Clarinet Flute Saxophone
9ed0545a.wav,Violin_or_fiddle Saxophone Flute
9ed1ae8f.wav,Clarinet Acoustic_guitar Microwave_oven
9edc7957.wav,Violin_or_fiddle Hi-hat Cowbell
9ee4c030.wav,Tearing Gunshot_or_gunfire Fart
9ee4fa1e.wav,Keys_jangling Writing Computer_keyboard
9ee83aa5.wav,Trumpet Saxophone Violin_or_fiddle
9ee84a2e.wav,Cello Acoustic_guitar Saxophone
9ee8e9db.wav,Flute Saxophone Trumpet
9eed3c3f.wav,Acoustic_guitar Telephone Cello
9eeeb5d1.wav,Acoustic_guitar Telephone Chime
9ef21263.wav,Clarinet Gong Flute
9f12eb4e.wav,Meow Telephone Drawer_open_or_close
9f17d9f9.wav,Cello Double_bass Saxophone
9f195714.wav,Microwave_oven Shatter Glockenspiel
9f220638.wav,Cello Harmonica Double_bass
9f25b109.wav,Applause Fart Laughter
9f44cf6f.wav,Trumpet Violin_or_fiddle Saxophone
9f50ad2d.wav,Bass_drum Knock Double_bass
9f5a58fe.wav,Cello Gong Acoustic_guitar
9f5e72d9.wav,Bass_drum Knock Snare_drum
9f72f761.wav,Hi-hat Tearing Squeak
9f84c589.wav,Acoustic_guitar Gong Glockenspiel
9f88230e.wav,Violin_or_fiddle Snare_drum Cello
9f8e809a.wav,Telephone Acoustic_guitar Laughter
9f9dfd2e.wav,Trumpet Flute Saxophone
9fa0880f.wav,Bass_drum Knock Snare_drum
9fa2b687.wav,Acoustic_guitar Glockenspiel Cowbell
9fa52c93.wav,Flute Violin_or_fiddle Trumpet
9fac6408.wav,Gunshot_or_gunfire Fireworks Snare_drum
9fbf13f8.wav,Trumpet Finger_snapping Knock
9fc1ba6f.wav,Acoustic_guitar Electric_piano Gong
9fd682a3.wav,Bass_drum Knock Double_bass
9fddfb26.wav,Clarinet Flute Cello
9fe02cae.wav,Drawer_open_or_close Tearing Finger_snapping
9ff37682.wav,Bass_drum Knock Electric_piano
a001d5d3.wav,Bass_drum Snare_drum Gunshot_or_gunfire
a0042de7.wav,Clarinet Saxophone Acoustic_guitar
a0062826.wav,Hi-hat Snare_drum Shatter
a0152732.wav,Trumpet Snare_drum Gong
a016a70f.wav,Clarinet Flute Glockenspiel
a0191d02.wav,Cello Violin_or_fiddle Finger_snapping
a01acb4a.wav,Drawer_open_or_close Tearing Telephone
a0207ec1.wav,Fart Tearing Gunshot_or_gunfire
a02b427e.wav,Cello Saxophone Violin_or_fiddle
a02cf1c0.wav,Tearing Snare_drum Writing
a033f11f.wav,Trumpet Saxophone Snare_drum
a03e3cdd.wav,Telephone Harmonica Flute
a049367b.wav,Flute Clarinet Saxophone
a04aed95.wav,Flute Clarinet Saxophone
a056aace.wav,Snare_drum Microwave_oven Drawer_open_or_close
a05b4346.wav,Cello Drawer_open_or_close Double_bass
a067f5d0.wav,Bass_drum Knock Finger_snapping
a069f168.wav,Acoustic_guitar Cello Writing
a073f416.wav,Fart Squeak Drawer_open_or_close
a07824b1.wav,Writing Bus Tearing
a07bcdc9.wav,Bass_drum Knock Finger_snapping
a080db76.wav,Trumpet Cello Saxophone
a085681d.wav,Bass_drum Knock Electric_piano
a08bb7ad.wav,Bass_drum Knock Snare_drum
a0933741.wav,Telephone Shatter Cough
a095f68d.wav,Acoustic_guitar Gong Cello
a099c442.wav,Fart Writing Tearing
a0a44892.wav,Hi-hat Tambourine Scissors
a0a50a7e.wav,Acoustic_guitar Cello Trumpet
a0a60a10.wav,Bass_drum Gunshot_or_gunfire Knock
a0b4028c.wav,Tearing Knock Finger_snapping
a0b4dd3e.wav,Tearing Hi-hat Finger_snapping
a0b86e18.wav,Hi-hat Harmonica Gong
a0bd4f35.wav,Fart Cough Gunshot_or_gunfire
a0c6574e.wav,Bass_drum Gunshot_or_gunfire Snare_drum
a0c9407e.wav,Cough Laughter Fart
a0cfc875.wav,Gong Electric_piano Acoustic_guitar
a0d0e5bf.wav,Fart Gunshot_or_gunfire Keys_jangling
a0d59e4e.wav,Violin_or_fiddle Oboe Clarinet
a0f0733a.wav,Hi-hat Snare_drum Finger_snapping
a1044692.wav,Writing Scissors Fart
a10b4f36.wav,Fart Squeak Shatter
a1163c01.wav,Acoustic_guitar Saxophone Cello
a11c68e9.wav,Keys_jangling Shatter Tambourine
a12cae4a.wav,Trumpet Saxophone Flute
a1302ddc.wav,Clarinet Telephone Violin_or_fiddle
a1351b4b.wav,Hi-hat Tearing Snare_drum
a13c097c.wav,Bass_drum Gunshot_or_gunfire Snare_drum
a1514dd7.wav,Tearing Gunshot_or_gunfire Finger_snapping
a1524355.wav,Microwave_oven Burping_or_eructation Writing
a15bdff8.wav,Meow Squeak Oboe
a15be9f9.wav,Trumpet Saxophone Hi-hat
a15dbbcd.wav,Bass_drum Knock Microwave_oven
a165a167.wav,Hi-hat Finger_snapping Drawer_open_or_close
a173d7f9.wav,Clarinet Flute Saxophone
a178e238.wav,Flute Harmonica Violin_or_fiddle
a17c0d5e.wav,Fart Hi-hat Tambourine
a1843315.wav,Bass_drum Knock Finger_snapping
a18f6f32.wav,Hi-hat Tearing Trumpet
a19a76c1.wav,Cello Tambourine Double_bass
a1a2cd91.wav,Bark Cough Knock
a1a61527.wav,Tambourine Keys_jangling Finger_snapping
a1bec4b5.wav,Tearing Writing Keys_jangling
a1c05d17.wav,Bus Flute Saxophone
a1c64f3e.wav,Bass_drum Knock Gunshot_or_gunfire
a1c8ce98.wav,Meow Squeak Oboe
a1d17400.wav,Bass_drum Knock Gunshot_or_gunfire
a1d192ec.wav,Bass_drum Knock Finger_snapping
a1d1c681.wav,Violin_or_fiddle Harmonica Cello
a1d57eef.wav,Bass_drum Gunshot_or_gunfire Knock
a1dc5658.wav,Cello Double_bass Violin_or_fiddle
a1e77e1d.wav,Fart Gunshot_or_gunfire Tearing
a1ea3e06.wav,Flute Saxophone Violin_or_fiddle
a1ef1604.wav,Cello Finger_snapping Keys_jangling
a1f8227b.wav,Gunshot_or_gunfire Squeak Shatter
a1fbc4c7.wav,Knock Gunshot_or_gunfire Bass_drum
a2095c07.wav,Acoustic_guitar Double_bass Cello
a21415c8.wav,Clarinet Saxophone Gong
a21dcba9.wav,Hi-hat Snare_drum Finger_snapping
a22a4fb8.wav,Flute Saxophone Computer_keyboard
a22ed06b.wav,Bass_drum Double_bass Snare_drum
a23e0f62.wav,Shatter Microwave_oven Cough
a23eb3ba.wav,Bass_drum Knock Gunshot_or_gunfire
a24dc28d.wav,Clarinet Flute Telephone
a253367d.wav,Tearing Bass_drum Snare_drum
a253f4e7.wav,Fart Gunshot_or_gunfire Bus
a2587916.wav,Double_bass Cello Meow
a25aa823.wav,Fart Gunshot_or_gunfire Snare_drum
a2619a0d.wav,Trumpet Snare_drum Violin_or_fiddle
a264c7ad.wav,Shatter Tambourine Keys_jangling
a2652019.wav,Laughter Bark Squeak
a26f5e03.wav,Flute Violin_or_fiddle Trumpet
a27bf2b9.wav,Cowbell Violin_or_fiddle Acoustic_guitar
a298b6d2.wav,Cello Trumpet Electric_piano
a2a0ee2e.wav,Microwave_oven Knock Squeak
a2a3c004.wav,Clarinet Saxophone Glockenspiel
a2a63df7.wav,Bass_drum Electric_piano Finger_snapping
a2b349be.wav,Keys_jangling Cough Writing
a2be7c45.wav,Gunshot_or_gunfire Microwave_oven Snare_drum
a2c1d27c.wav,Telephone Fart Laughter
a2c79f1a.wav,Double_bass Knock Bass_drum
a2cdf648.wav,Acoustic_guitar Violin_or_fiddle Gong
a2d19544.wav,Computer_keyboard Hi-hat Bass_drum
a2d6d734.wav,Cowbell Finger_snapping Burping_or_eructation
a2dcc630.wav,Clarinet Cello Gong
a2e1a30b.wav,Fart Squeak Tearing
a2e551e2.wav,Bus Microwave_oven Fireworks
a2f6c38c.wav,Knock Gong Fireworks
a301c238.wav,Fart Gunshot_or_gunfire Cough
a30a22ea.wav,Clarinet Cowbell Snare_drum
a3135c68.wav,Computer_keyboard Applause Fart
a32963fc.wav,Clarinet Flute Saxophone
a344c318.wav,Drawer_open_or_close Squeak Microwave_oven
a349e5ad.wav,Cello Acoustic_guitar Gong
a35792a4.wav,Shatter Tearing Scissors
a358edc9.wav,Hi-hat Fireworks Squeak
a36642b4.wav,Hi-hat Snare_drum Gong
a3667660.wav,Acoustic_guitar Cello Microwave_oven
a3678f57.wav,Gunshot_or_gunfire Microwave_oven Knock
a36e82f6.wav,Flute Violin_or_fiddle Chime
a37114c4.wav,Applause Laughter Fart
a3744720.wav,Burping_or_eructation Cowbell Fart
a38893f8.wav,Cough Fart Laughter
a389e607.wav,Flute Clarinet Violin_or_fiddle
a38b310f.wav,Flute Harmonica Violin_or_fiddle
a39575d2.wav,Knock Bass_drum Microwave_oven
a39640a6.wav,Violin_or_fiddle Snare_drum Cowbell
a39b1c70.wav,Bass_drum Knock Burping_or_eructation
a39c3e97.wav,Gunshot_or_gunfire Snare_drum Fart
a3a322df.wav,Acoustic_guitar Bus Laughter
a3bf163e.wav,Cello Violin_or_fiddle Flute
a3d78cd5.wav,Gong Acoustic_guitar Electric_piano
a3d937e0.wav,Laughter Cough Harmonica
a3e41418.wav,Fireworks Tearing Finger_snapping
a3e69b4e.wav,Saxophone Flute Harmonica
a3e945a0.wav,Hi-hat Trumpet Drawer_open_or_close
a3ed3f04.wav,Cello Bass_drum Hi-hat
a3f46788.wav,Trumpet Saxophone Flute
a3f9ce88.wav,Acoustic_guitar Trumpet Double_bass
a404696a.wav,Flute Saxophone Violin_or_fiddle
a414675e.wav,Acoustic_guitar Electric_piano Violin_or_fiddle
a414c520.wav,Snare_drum Clarinet Microwave_oven
a41ee148.wav,Applause Squeak Gunshot_or_gunfire
a41f8af5.wav,Knock Bass_drum Double_bass
a423aa68.wav,Clarinet Acoustic_guitar Cello
a4265282.wav,Double_bass Snare_drum Cello
a42b9bcb.wav,Knock Double_bass Cello
a42de149.wav,Flute Harmonica Saxophone
a4326764.wav,Cello Harmonica Saxophone
a432b888.wav,Hi-hat Snare_drum Finger_snapping
a43df00b.wav,Burping_or_eructation Fart Bus
a4464bfa.wav,Fart Applause Gunshot_or_gunfire
a446b53d.wav,Fireworks Snare_drum Squeak
a44d9416.wav,Trumpet Acoustic_guitar Electric_piano
a450a23f.wav,Cello Violin_or_fiddle Acoustic_guitar
a45ae740.wav,Trumpet Violin_or_fiddle Saxophone
a46aba69.wav,Flute Saxophone Harmonica
a4728a0f.wav,Bass_drum Knock Double_bass
a476e03f.wav,Cowbell Burping_or_eructation Tambourine
a4789a53.wav,Applause Gunshot_or_gunfire Laughter
a483afc7.wav,Clarinet Violin_or_fiddle Flute
a486c5b3.wav,Trumpet Hi-hat Violin_or_fiddle
a48b8892.wav,Burping_or_eructation Telephone Cough
a497bc2e.wav,Clarinet Violin_or_fiddle Acoustic_guitar
a49c1db7.wav,Writing Squeak Snare_drum
a4a7339b.wav,Shatter Fireworks Gunshot_or_gunfire
a4b29f69.wav,Acoustic_guitar Electric_piano Double_bass
a4b98468.wav,Flute Oboe Hi-hat
a4c513cd.wav,Acoustic_guitar Fart Snare_drum
a4c5da3e.wav,Bass_drum Tearing Gunshot_or_gunfire
a4c783a1.wav,Cello Double_bass Finger_snapping
a4c78d41.wav,Glockenspiel Cowbell Electric_piano
a4e90a20.wav,Bus Applause Bark
a4f3f1fc.wav,Trumpet Violin_or_fiddle Flute
a4f69ad6.wav,Tambourine Shatter Flute
a4fa9e1d.wav,Knock Shatter Bass_drum
a4ffb8a2.wav,Bus Fart Burping_or_eructation
a5017f74.wav,Cello Saxophone Finger_snapping
a5021e64.wav,Cello Acoustic_guitar Gong
a50237f7.wav,Clarinet Flute Saxophone
a50504a6.wav,Trumpet Violin_or_fiddle Flute
a50fd0d6.wav,Fart Keys_jangling Drawer_open_or_close
a5124583.wav,Drawer_open_or_close Microwave_oven Knock
a523802b.wav,Clarinet Flute Oboe
a5248de3.wav,Flute Harmonica Burping_or_eructation
a52c71f7.wav,Acoustic_guitar Gong Electric_piano
a5375c79.wav,Tearing Writing Scissors
a537cc18.wav,Hi-hat Tambourine Shatter
a538415e.wav,Acoustic_guitar Double_bass Gong
a539a4b6.wav,Flute Violin_or_fiddle Saxophone
a53a4231.wav,Glockenspiel Finger_snapping Fireworks
a5427a36.wav,Trumpet Oboe Saxophone
a54635e1.wav,Bus Bass_drum Cello
a569b358.wav,Clarinet Saxophone Flute
a5732b01.wav,Trumpet Saxophone Acoustic_guitar
a57e36a5.wav,Bus Gunshot_or_gunfire Fart
a581d17e.wav,Bass_drum Knock Finger_snapping
a5863b81.wav,Flute Harmonica Violin_or_fiddle
a5989d06.wav,Gunshot_or_gunfire Fart Snare_drum
a59e86ad.wav,Bass_drum Knock Gunshot_or_gunfire
a5b7d6ac.wav,Telephone Violin_or_fiddle Acoustic_guitar
a5ba14cb.wav,Trumpet Saxophone Flute
a5bb8c40.wav,Clarinet Gong Electric_piano
a5cef602.wav,Knock Bass_drum Finger_snapping
a5d1f64d.wav,Cello Violin_or_fiddle Acoustic_guitar
a5d692a3.wav,Chime Keys_jangling Tambourine
a5d8e33c.wav,Clarinet Gong Flute
a5da5acc.wav,Scissors Keys_jangling Tearing
a5e15265.wav,Knock Bass_drum Double_bass
a5f420d3.wav,Shatter Tambourine Hi-hat
a5f517eb.wav,Trumpet Violin_or_fiddle Saxophone
a603751d.wav,Clarinet Flute Oboe
a609e9ee.wav,Acoustic_guitar Squeak Cello
a60d8975.wav,Clarinet Violin_or_fiddle Electric_piano
a60f0c3a.wav,Bass_drum Gunshot_or_gunfire Knock
a6188eae.wav,Violin_or_fiddle Hi-hat Snare_drum
a62a07f2.wav,Microwave_oven Double_bass Acoustic_guitar
a62b51e2.wav,Hi-hat Scissors Finger_snapping
a6343666.wav,Double_bass Cello Acoustic_guitar
a638712d.wav,Bass_drum Finger_snapping Burping_or_eructation
a63b78df.wav,Trumpet Saxophone Flute
a63f5992.wav,Cello Squeak Acoustic_guitar
a6420818.wav,Tambourine Finger_snapping Keys_jangling
a64c5ddf.wav,Tearing Fart Writing
a64e0eca.wav,Bass_drum Gunshot_or_gunfire Snare_drum
a6537ea0.wav,Clarinet Oboe Flute
a6548091.wav,Trumpet Saxophone Flute
a65bc621.wav,Flute Clarinet Saxophone
a6601220.wav,Cello Double_bass Fart
a666ac7b.wav,Acoustic_guitar Laughter Gunshot_or_gunfire
a66af5cc.wav,Clarinet Flute Saxophone
a673acdc.wav,Tambourine Keys_jangling Finger_snapping
a676aec7.wav,Flute Saxophone Trumpet
a677bc9d.wav,Clarinet Flute Gong
a697dc00.wav,Bass_drum Knock Gunshot_or_gunfire
a6a05e7c.wav,Bass_drum Knock Electric_piano
a6c700f2.wav,Acoustic_guitar Bus Writing
a6d56921.wav,Electric_piano Bass_drum Knock
a6dc2138.wav,Trumpet Hi-hat Violin_or_fiddle
a6dc80f8.wav,Fart Squeak Cough
a6df219b.wav,Bass_drum Knock Finger_snapping
a6f1b83b.wav,Tearing Writing Snare_drum
a6f79f6d.wav,Snare_drum Squeak Fart
a70453d9.wav,Flute Saxophone Glockenspiel
a704c559.wav,Tearing Writing Fireworks
a7098fab.wav,Clarinet Flute Glockenspiel
a709ed0f.wav,Gunshot_or_gunfire Snare_drum Knock
a70c1514.wav,Cello Saxophone Drawer_open_or_close
a71b3c94.wav,Telephone Flute Saxophone
a71f19ff.wav,Acoustic_guitar Saxophone Cello
a725c659.wav,Acoustic_guitar Gong Cello
a728974a.wav,Bass_drum Knock Snare_drum
a72c4751.wav,Snare_drum Fart Acoustic_guitar
a73657a0.wav,Trumpet Snare_drum Gong
