fname,label
9b5fd9aa.wav,Saxophone Clarinet Oboe
9b660e81.wav,Trumpet Hi-hat Tambourine
9b6955a0.wav,Writing Computer_keyboard Tearing
9b6a33b1.wav,Bass_drum Knock Electric_piano
9b6a4d3a.wav,Hi-hat Snare_drum Cowbell
9b7614f5.wav,Flute Harmonica Clarinet
9b7dba6d.wav,Applause Gunshot_or_gunfire Fireworks
9b864a90.wav,Tearing Shatter Bus
9b90b201.wav,Squeak Scissors Fart
9ba882fa.wav,Cello Double_bass Saxophone
9bb0e4ff.wav,Clarinet Squeak Flute
9bb401a1.wav,Trumpet Hi-hat Snare_drum
9bb58c86.wav,Trumpet Oboe Tambourine
9bb6e17e.wav,Drawer_open_or_close Laughter Fart
9bb8f8b6.wav,Clarinet Oboe Flute
9bbc1586.wav,Trumpet Saxophone Tambourine
9bc11fc2.wav,Drawer_open_or_close Fireworks Bus
9bc1b7ae.wav,Electric_piano Gong Double_bass
9bc1cda5.wav,Acoustic_guitar Glockenspiel Violin_or_fiddle
9bc8fef8.wav,Bass_drum Knock Cowbell
9bc9408c.wav,Fireworks Bus Drawer_open_or_close
9bccee27.wav,Finger_snapping Squeak Computer_keyboard
9beda058.wav,Trumpet Saxophone Cello
9bfac103.wav,Clarinet Acoustic_guitar Saxophone
9bff1d02.wav,Drawer_open_or_close Fart Microwave_oven
9c0037b8.wav,Writing Chime Computer_keyboard
9c063f54.wav,Trumpet Violin_or_fiddle Cello
9c08f924.wav,Cello Double_bass Gong
9c14157b.wav,Burping_or_eructation Cough Violin_or_fiddle
9c17a9ab.wav,Bass_drum Knock Cowbell
9c1947db.wav,Finger_snapping Computer_keyboard Knock
9c1b8f23.wav,Writing Tearing Hi-hat
9c224683.wav,Cello Bus Double_bass
9c31bbec.wav,Clarinet Flute Acoustic_guitar
9c3f96c0.wav,Flute Clarinet Violin_or_fiddle
9c4462a9.wav,Finger_snapping Computer_keyboard Meow
9c53edce.wav,Cello Double_bass Acoustic_guitar
9c5b37c5.wav,Cello Glockenspiel Harmonica
9c69283b.wav,Bass_drum Cowbell Knock
9c7058f4.wav,Acoustic_guitar Cello Double_bass
9c7a676e.wav,Acoustic_guitar Double_bass Bus
9c7cee6e.wav,Tambourine Cowbell Finger_snapping
9c80c2dc.wav,Microwave_oven Bus Drawer_open_or_close
9c92302a.wav,Hi-hat Fireworks Gong
9c9a09d2.wav,Gunshot_or_gunfire Bass_drum Tearing
9c9a4ab0.wav,Cello Double_bass Bus
9c9dbb32.wav,Trumpet Tambourine Oboe
9caf2d82.wav,Cough Laughter Fart
9cb34b9e.wav,Shatter Tearing Gunshot_or_gunfire
9cb91ac4.wav,Double_bass Knock Microwave_oven
9cd2f7ce.wav,Hi-hat Tearing Snare_drum
9cd68da7.wav,Cello Double_bass Microwave_oven
9cdb3e29.wav,Tearing Gunshot_or_gunfire Writing
9cdb4129.wav,Bass_drum Electric_piano Gunshot_or_gunfire
9cdc4961.wav,Trumpet Saxophone Clarinet
9ce11db1.wav,Writing Cough Shatter
9ce3e302.wav,Fart Gunshot_or_gunfire Tearing
9ce62ba5.wav,Violin_or_fiddle Flute Oboe
9ceaec5b.wav,Trumpet Clarinet Oboe
9cec791e.wav,Squeak Applause Hi-hat
9ced683f.wav,Knock Drawer_open_or_close Microwave_oven
9cff1925.wav,Bass_drum Finger_snapping Knock
9d0d471d.wav,Gunshot_or_gunfire Bass_drum Tearing
9d14aaf4.wav,Acoustic_guitar Saxophone Double_bass
9d241042.wav,Knock Bass_drum Gunshot_or_gunfire
9d299d8c.wav,Cello Flute Violin_or_fiddle
9d2d9c56.wav,Electric_piano Chime Gong
9d321f74.wav,Acoustic_guitar Double_bass Gong
9d3391f6.wav,Cello Double_bass Acoustic_guitar
9d45fb82.wav,Finger_snapping Bass_drum Cowbell
9d4f422d.wav,Flute Violin_or_fiddle Harmonica
9d5064a8.wav,Flute Clarinet Violin_or_fiddle
9d61aae9.wav,Bass_drum Gunshot_or_gunfire Telephone
9d72a3ec.wav,Finger_snapping Snare_drum Fart
9d737f30.wav,Acoustic_guitar Finger_snapping Microwave_oven
9d74da66.wav,Trumpet Violin_or_fiddle Fireworks
9d79a52e.wav,Flute Saxophone Cowbell
9d7ada24.wav,Clarinet Flute Double_bass
9d7e3931.wav,Cough Laughter Burping_or_eructation
9d80c51b.wav,Hi-hat Gong Fireworks
9d8273cc.wav,Knock Gunshot_or_gunfire Fireworks
9d86543b.wav,Trumpet Snare_drum Hi-hat
9d8888c8.wav,Drawer_open_or_close Telephone Microwave_oven
9d931628.wav,Flute Cowbell Acoustic_guitar
9d9415dd.wav,Trumpet Flute Saxophone
9d9b8f80.wav,Cello Acoustic_guitar Double_bass
9d9c3829.wav,Acoustic_guitar Electric_piano Clarinet
9d9dc988.wav,Chime Burping_or_eructation Telephone
9d9f2683.wav,Fart Shatter Squeak
9d9fb173.wav,Snare_drum Tearing Shatter
9daac2d9.wav,Clarinet Acoustic_guitar Flute
9db0fa67.wav,Knock Gunshot_or_gunfire Computer_keyboard
9db13501.wav,Clarinet Oboe Violin_or_fiddle
9db64849.wav,Cello Violin_or_fiddle Squeak
9dbcbf06.wav,Bass_drum Telephone Knock
9dc56bef.wav,Trumpet Hi-hat Tambourine
9dcb5fd4.wav,Cello Double_bass Microwave_oven
9dd47780.wav,Hi-hat Shatter Trumpet
9dd6ddb0.wav,Trumpet Bus Writing
9dd7a45d.wav,Trumpet Fireworks Knock
9ddaada9.wav,Shatter Tearing Keys_jangling
9de2d8e7.wav,Clarinet Oboe Electric_piano
9df3b31e.wav,Fireworks Gunshot_or_gunfire Shatter
9df4897b.wav,Flute Harmonica Clarinet
9dfc41b6.wav,Flute Harmonica Saxophone
9e01d37b.wav,Bass_drum Double_bass Knock
9e0660f7.wav,Clarinet Flute Saxophone
9e086df0.wav,Violin_or_fiddle Saxophone Electric_piano
9e0b952c.wav,Bass_drum Finger_snapping Knock
9e0bd7b2.wav,Keys_jangling Chime Telephone
9e0cd829.wav,Bass_drum Knock Cowbell
9e12816c.wav,Bass_drum Knock Telephone
9e13c4c8.wav,Trumpet Saxophone Flute
9e209e1a.wav,Shatter Hi-hat Tearing
9e3bcc22.wav,Trumpet Hi-hat Violin_or_fiddle
9e3fa2d0.wav,Acoustic_guitar Saxophone Laughter
9e3ff1d8.wav,Shatter Tearing Squeak
9e4016e8.wav,Fireworks Bus Tearing
9e4b301c.wav,Chime Microwave_oven Glockenspiel
9e4e279a.wav,Double_bass Cello Acoustic_guitar
9e5b7c97.wav,Cello Violin_or_fiddle Double_bass
9e6112ee.wav,Writing Fart Computer_keyboard
9e64428c.wav,Acoustic_guitar Electric_piano Snare_drum
9e681949.wav,Cello Double_bass Knock
9e68a6ce.wav,Cowbell Bass_drum Saxophone
9e6c57cb.wav,Hi-hat Snare_drum Finger_snapping
9e7de1e2.wav,Harmonica Violin_or_fiddle Telephone
9e80637b.wav,Cello Drawer_open_or_close Bus
9e834633.wav,Cello Gong Violin_or_fiddle
9e8bddac.wav,Fireworks Bus Drawer_open_or_close
9e91e5c3.wav,Cello Gong Double_bass
9e9a790d.wav,Tearing Gunshot_or_gunfire Keys_jangling
9e9e4b90.wav,Tearing Writing Fart
9ea28de6.wav,Clarinet Saxophone Oboe
9ea318bd.wav,Saxophone Violin_or_fiddle Laughter
9ea3d0d5.wav,Telephone Harmonica Laughter
9ea7b10e.wav,Hi-hat Snare_drum Cowbell
9ead0bb1.wav,Flute Clarinet Acoustic_guitar
9eb12596.wav,Microwave_oven Drawer_open_or_close Bus
9eb4fa3f.wav,Tambourine Finger_snapping Cowbell
9eb53ab5.wav,Trumpet Violin_or_fiddle Flute
9eb618a3.wav,Cello Laughter Gunshot_or_gunfire
9eba82c2.wav,Hi-hat Finger_snapping Tearing
9ebdb103.wav,Hi-hat Trumpet Gong
9ebff0e2.wav,Trumpet Oboe Saxophone
9ec0f35e.wav,Saxophone Cowbell Meow
9ec43ab3.wav,Acoustic_guitar Gong Double_bass
9ec4b37a.wav,Gunshot_or_gunfire Tearing Microwave_oven
9ec78e79.wav,Finger_snapping Shatter Gunshot_or_gunfire
9ec9187f.wav,Clarinet Squeak Gong
9ec9aec6.wav,Tearing Drawer_open_or_close Squeak
9ecb4a2b.wav,Clarinet Flute Saxophone
9ed0545a.wav,Violin_or_fiddle Cowbell Snare_drum
9ed1ae8f.wav,Clarinet Acoustic_guitar Saxophone
9edc7957.wav,Violin_or_fiddle Cowbell Hi-hat
9ee4c030.wav,Tearing Gunshot_or_gunfire Shatter
9ee4fa1e.wav,Computer_keyboard Squeak Writing
9ee83aa5.wav,Trumpet Saxophone Violin_or_fiddle
9ee84a2e.wav,Cello Acoustic_guitar Saxophone
9ee8e9db.wav,Flute Saxophone Acoustic_guitar
9eed3c3f.wav,Acoustic_guitar Telephone Harmonica
9eeeb5d1.wav,Acoustic_guitar Writing Telephone
9ef21263.wav,Clarinet Oboe Acoustic_guitar
9f12eb4e.wav,Meow Drawer_open_or_close Fireworks
9f17d9f9.wav,Cello Double_bass Knock
9f195714.wav,Telephone Shatter Glockenspiel
9f220638.wav,Cello Double_bass Violin_or_fiddle
9f25b109.wav,Applause Bark Saxophone
9f44cf6f.wav,Trumpet Violin_or_fiddle Saxophone
9f50ad2d.wav,Bass_drum Gunshot_or_gunfire Electric_piano
9f5a58fe.wav,Cello Drawer_open_or_close Knock
9f5e72d9.wav,Bass_drum Knock Electric_piano
9f72f761.wav,Hi-hat Finger_snapping Tearing
9f84c589.wav,Acoustic_guitar Double_bass Gong
9f88230e.wav,Violin_or_fiddle Snare_drum Cello
9f8e809a.wav,Telephone Acoustic_guitar Fart
9f9dfd2e.wav,Trumpet Hi-hat Saxophone
9fa0880f.wav,Bass_drum Knock Telephone
9fa2b687.wav,Acoustic_guitar Electric_piano Glockenspiel
9fa52c93.wav,Flute Acoustic_guitar Violin_or_fiddle
9fac6408.wav,Fireworks Drawer_open_or_close Microwave_oven
9fbf13f8.wav,Trumpet Knock Squeak
9fc1ba6f.wav,Acoustic_guitar Cello Electric_piano
9fd682a3.wav,Bass_drum Knock Cowbell
9fddfb26.wav,Clarinet Violin_or_fiddle Acoustic_guitar
9fe02cae.wav,Squeak Computer_keyboard Drawer_open_or_close
9ff37682.wav,Bass_drum Double_bass Knock
a001d5d3.wav,Bass_drum Snare_drum Knock
a0042de7.wav,Clarinet Flute Saxophone
a0062826.wav,Hi-hat Glockenspiel Shatter
a0152732.wav,Gong Trumpet Saxophone
a016a70f.wav,Clarinet Saxophone Glockenspiel
a0191d02.wav,Cello Glockenspiel Violin_or_fiddle
a01acb4a.wav,Tearing Bus Hi-hat
a0207ec1.wav,Fart Gunshot_or_gunfire Fireworks
a02b427e.wav,Cello Saxophone Trumpet
a02cf1c0.wav,Writing Tearing Bus
a033f11f.wav,Trumpet Saxophone Cello
a03e3cdd.wav,Telephone Gong Cowbell
a049367b.wav,Flute Clarinet Saxophone
a04aed95.wav,Flute Acoustic_guitar Clarinet
a056aace.wav,Drawer_open_or_close Microwave_oven Scissors
a05b4346.wav,Drawer_open_or_close Microwave_oven Cello
a067f5d0.wav,Bass_drum Knock Cowbell
a069f168.wav,Acoustic_guitar Writing Hi-hat
a073f416.wav,Fart Gunshot_or_gunfire Squeak
a07824b1.wav,Writing Bus Computer_keyboard
a07bcdc9.wav,Bass_drum Knock Telephone
a080db76.wav,Trumpet Cello Saxophone
a085681d.wav,Bass_drum Knock Electric_piano
a08bb7ad.wav,Bass_drum Knock Cowbell
a0933741.wav,Telephone Chime Cough
a095f68d.wav,Acoustic_guitar Gong Double_bass
a099c442.wav,Writing Tearing Fart
a0a44892.wav,Hi-hat Writing Tearing
a0a50a7e.wav,Acoustic_guitar Double_bass Cello
a0a60a10.wav,Bass_drum Gunshot_or_gunfire Knock
a0b4028c.wav,Finger_snapping Computer_keyboard Tearing
a0b4dd3e.wav,Tearing Finger_snapping Gunshot_or_gunfire
a0b86e18.wav,Hi-hat Squeak Saxophone
a0bd4f35.wav,Fart Cough Laughter
a0c6574e.wav,Bass_drum Gunshot_or_gunfire Tearing
a0c9407e.wav,Knock Cough Laughter
a0cfc875.wav,Gong Chime Electric_piano
a0d0e5bf.wav,Fart Gunshot_or_gunfire Tearing
a0d59e4e.wav,Oboe Clarinet Flute
a0f0733a.wav,Hi-hat Snare_drum Squeak
a1044692.wav,Tearing Scissors Shatter
a10b4f36.wav,Drawer_open_or_close Computer_keyboard Squeak
a1163c01.wav,Acoustic_guitar Saxophone Cello
a11c68e9.wav,Shatter Keys_jangling Tambourine
a12cae4a.wav,Trumpet Saxophone Hi-hat
a1302ddc.wav,Clarinet Telephone Flute
a1351b4b.wav,Hi-hat Snare_drum Harmonica
a13c097c.wav,Bass_drum Knock Cowbell
a1514dd7.wav,Finger_snapping Tearing Fart
a1524355.wav,Burping_or_eructation Writing Drawer_open_or_close
a15bdff8.wav,Meow Squeak Laughter
a15be9f9.wav,Trumpet Saxophone Flute
a15dbbcd.wav,Bass_drum Knock Telephone
a165a167.wav,Hi-hat Gong Fireworks
a173d7f9.wav,Clarinet Saxophone Oboe
a178e238.wav,Flute Harmonica Cello
a17c0d5e.wav,Cowbell Hi-hat Burping_or_eructation
a1843315.wav,Bass_drum Knock Gunshot_or_gunfire
a18f6f32.wav,Hi-hat Gong Fireworks
a19a76c1.wav,Cello Double_bass Violin_or_fiddle
a1a2cd91.wav,Bark Cowbell Burping_or_eructation
a1a61527.wav,Tambourine Telephone Cowbell
a1bec4b5.wav,Writing Keys_jangling Tearing
a1c05d17.wav,Bus Acoustic_guitar Saxophone
a1c64f3e.wav,Bass_drum Telephone Cowbell
a1c8ce98.wav,Meow Drawer_open_or_close Squeak
a1d17400.wav,Bass_drum Knock Gunshot_or_gunfire
a1d192ec.wav,Bass_drum Cowbell Knock
a1d1c681.wav,Violin_or_fiddle Cello Harmonica
a1d57eef.wav,Bass_drum Knock Gunshot_or_gunfire
a1dc5658.wav,Cello Double_bass Violin_or_fiddle
a1e77e1d.wav,Gunshot_or_gunfire Fart Tearing
a1ea3e06.wav,Flute Clarinet Harmonica
a1ef1604.wav,Cello Gong Double_bass
a1f8227b.wav,Squeak Telephone Snare_drum
a1fbc4c7.wav,Knock Double_bass Gunshot_or_gunfire
a2095c07.wav,Electric_piano Acoustic_guitar Double_bass
a21415c8.wav,Clarinet Saxophone Gong
a21dcba9.wav,Hi-hat Shatter Fireworks
a22a4fb8.wav,Flute Oboe Violin_or_fiddle
a22ed06b.wav,Bass_drum Telephone Cowbell
a23e0f62.wav,Shatter Cough Burping_or_eructation
a23eb3ba.wav,Bass_drum Telephone Knock
a24dc28d.wav,Clarinet Flute Saxophone
a253367d.wav,Tearing Computer_keyboard Microwave_oven
a253f4e7.wav,Fart Fireworks Tearing
a2587916.wav,Double_bass Cello Acoustic_guitar
a25aa823.wav,Fart Gunshot_or_gunfire Bus
a2619a0d.wav,Trumpet Violin_or_fiddle Snare_drum
a264c7ad.wav,Shatter Tambourine Glockenspiel
a2652019.wav,Laughter Scissors Squeak
a26f5e03.wav,Flute Saxophone Violin_or_fiddle
a27bf2b9.wav,Violin_or_fiddle Cowbell Acoustic_guitar
a298b6d2.wav,Cello Gong Acoustic_guitar
a2a0ee2e.wav,Squeak Meow Drawer_open_or_close
a2a3c004.wav,Clarinet Saxophone Oboe
a2a63df7.wav,Bass_drum Cowbell Telephone
a2b349be.wav,Burping_or_eructation Writing Acoustic_guitar
a2be7c45.wav,Gunshot_or_gunfire Bass_drum Microwave_oven
a2c1d27c.wav,Telephone Laughter Fart
a2c79f1a.wav,Double_bass Knock Cello
a2cdf648.wav,Acoustic_guitar Snare_drum Cello
a2d19544.wav,Computer_keyboard Bass_drum Telephone
a2d6d734.wav,Cowbell Burping_or_eructation Bass_drum
a2dcc630.wav,Clarinet Cello Double_bass
a2e1a30b.wav,Fart Shatter Squeak
a2e551e2.wav,Bus Drawer_open_or_close Fart
a2f6c38c.wav,Knock Gunshot_or_gunfire Fireworks
a301c238.wav,Fart Bark Gunshot_or_gunfire
a30a22ea.wav,Cowbell Clarinet Hi-hat
a3135c68.wav,Computer_keyboard Telephone Applause
a32963fc.wav,Clarinet Violin_or_fiddle Flute
a344c318.wav,Drawer_open_or_close Squeak Microwave_oven
a349e5ad.wav,Cello Acoustic_guitar Gong
a35792a4.wav,Gunshot_or_gunfire Shatter Tearing
a358edc9.wav,Hi-hat Shatter Gong
a36642b4.wav,Snare_drum Hi-hat Cowbell
a3667660.wav,Acoustic_guitar Microwave_oven Electric_piano
a3678f57.wav,Gunshot_or_gunfire Fart Snare_drum
a36e82f6.wav,Flute Harmonica Telephone
a37114c4.wav,Applause Bus Saxophone
a3744720.wav,Burping_or_eructation Writing Cowbell
a38893f8.wav,Fart Laughter Cough
a389e607.wav,Clarinet Flute Saxophone
a38b310f.wav,Flute Harmonica Violin_or_fiddle
a39575d2.wav,Bass_drum Knock Microwave_oven
a39640a6.wav,Violin_or_fiddle Snare_drum Cowbell
a39b1c70.wav,Bass_drum Cowbell Knock
a39c3e97.wav,Gunshot_or_gunfire Snare_drum Fart
a3a322df.wav,Acoustic_guitar Bus Fart
a3bf163e.wav,Cello Violin_or_fiddle Flute
a3d78cd5.wav,Acoustic_guitar Telephone Harmonica
a3d937e0.wav,Laughter Cough Telephone
a3e41418.wav,Fireworks Knock Shatter
a3e69b4e.wav,Saxophone Harmonica Flute
a3e945a0.wav,Hi-hat Gong Fireworks
a3ed3f04.wav,Gunshot_or_gunfire Tearing Shatter
a3f46788.wav,Trumpet Oboe Tambourine
a3f9ce88.wav,Acoustic_guitar Electric_piano Double_bass
a404696a.wav,Flute Saxophone Oboe
a414675e.wav,Acoustic_guitar Double_bass Electric_piano
a414c520.wav,Snare_drum Microwave_oven Cowbell
a41ee148.wav,Applause Gunshot_or_gunfire Squeak
a41f8af5.wav,Knock Bass_drum Gunshot_or_gunfire
a423aa68.wav,Clarinet Violin_or_fiddle Acoustic_guitar
a4265282.wav,Double_bass Cello Gong
a42b9bcb.wav,Knock Double_bass Drawer_open_or_close
a42de149.wav,Flute Oboe Saxophone
a4326764.wav,Cello Acoustic_guitar Violin_or_fiddle
a432b888.wav,Hi-hat Snare_drum Scissors
a43df00b.wav,Burping_or_eructation Cough Writing
a4464bfa.wav,Fart Writing Squeak
a446b53d.wav,Drawer_open_or_close Fireworks Squeak
a44d9416.wav,Trumpet Tambourine Oboe
a450a23f.wav,Cello Violin_or_fiddle Acoustic_guitar
a45ae740.wav,Trumpet Hi-hat Saxophone
a46aba69.wav,Flute Saxophone Gong
a4728a0f.wav,Bass_drum Knock Cowbell
a476e03f.wav,Cowbell Burping_or_eructation Snare_drum
a4789a53.wav,Applause Fart Telephone
a483afc7.wav,Clarinet Violin_or_fiddle Flute
a486c5b3.wav,Trumpet Hi-hat Violin_or_fiddle
a48b8892.wav,Burping_or_eructation Cough Chime
a497bc2e.wav,Clarinet Saxophone Oboe
a49c1db7.wav,Shatter Drawer_open_or_close Squeak
a4a7339b.wav,Fireworks Hi-hat Gunshot_or_gunfire
a4b29f69.wav,Acoustic_guitar Electric_piano Double_bass
a4b98468.wav,Flute Oboe Cowbell
a4c513cd.wav,Acoustic_guitar Snare_drum Tearing
a4c5da3e.wav,Gunshot_or_gunfire Tearing Bass_drum
a4c783a1.wav,Cello Gong Double_bass
a4c78d41.wav,Glockenspiel Cowbell Microwave_oven
a4e90a20.wav,Bus Scissors Applause
a4f3f1fc.wav,Trumpet Saxophone Hi-hat
a4f69ad6.wav,Saxophone Chime Burping_or_eructation
a4fa9e1d.wav,Shatter Cowbell Fireworks
a4ffb8a2.wav,Bus Burping_or_eructation Writing
a5017f74.wav,Cello Violin_or_fiddle Double_bass
a5021e64.wav,Cello Harmonica Gong
a50237f7.wav,Clarinet Flute Saxophone
a50504a6.wav,Trumpet Saxophone Flute
a50fd0d6.wav,Fart Gunshot_or_gunfire Shatter
a5124583.wav,Drawer_open_or_close Bus Microwave_oven
a523802b.wav,Clarinet Oboe Flute
a5248de3.wav,Flute Harmonica Violin_or_fiddle
a52c71f7.wav,Acoustic_guitar Cello Gong
a5375c79.wav,Tearing Writing Scissors
a537cc18.wav,Hi-hat Shatter Squeak
a538415e.wav,Acoustic_guitar Gong Double_bass
a539a4b6.wav,Flute Violin_or_fiddle Oboe
a53a4231.wav,Glockenspiel Shatter Gunshot_or_gunfire
a5427a36.wav,Trumpet Saxophone Oboe
a54635e1.wav,Knock Drawer_open_or_close Cello
a569b358.wav,Clarinet Acoustic_guitar Oboe
a5732b01.wav,Trumpet Squeak Hi-hat
a57e36a5.wav,Bus Fart Gunshot_or_gunfire
a581d17e.wav,Bass_drum Knock Finger_snapping
a5863b81.wav,Flute Harmonica Chime
a5989d06.wav,Gunshot_or_gunfire Snare_drum Fireworks
a59e86ad.wav,Bass_drum Knock Finger_snapping
a5b7d6ac.wav,Acoustic_guitar Hi-hat Tearing
a5ba14cb.wav,Trumpet Saxophone Squeak
a5bb8c40.wav,Clarinet Gong Acoustic_guitar
a5cef602.wav,Knock Finger_snapping Bass_drum
a5d1f64d.wav,Cello Violin_or_fiddle Double_bass
a5d692a3.wav,Chime Keys_jangling Tambourine
a5d8e33c.wav,Clarinet Telephone Flute
a5da5acc.wav,Scissors Keys_jangling Writing
a5e15265.wav,Gunshot_or_gunfire Bass_drum Double_bass
a5f420d3.wav,Shatter Keys_jangling Tambourine
a5f517eb.wav,Trumpet Hi-hat Violin_or_fiddle
a603751d.wav,Clarinet Oboe Squeak
a609e9ee.wav,Acoustic_guitar Telephone Laughter
a60d8975.wav,Clarinet Acoustic_guitar Squeak
a60f0c3a.wav,Bass_drum Gunshot_or_gunfire Knock
a6188eae.wav,Violin_or_fiddle Hi-hat Cowbell
a62a07f2.wav,Acoustic_guitar Telephone Bus
a62b51e2.wav,Hi-hat Scissors Telephone
a6343666.wav,Double_bass Microwave_oven Cello
a638712d.wav,Bass_drum Cowbell Knock
a63b78df.wav,Trumpet Saxophone Flute
a63f5992.wav,Cello Violin_or_fiddle Double_bass
a6420818.wav,Tambourine Finger_snapping Cowbell
a64c5ddf.wav,Tearing Fart Gunshot_or_gunfire
a64e0eca.wav,Bass_drum Cowbell Gunshot_or_gunfire
a6537ea0.wav,Oboe Saxophone Clarinet
a6548091.wav,Trumpet Hi-hat Tambourine
a65bc621.wav,Clarinet Oboe Flute
a6601220.wav,Cello Double_bass Drawer_open_or_close
a666ac7b.wav,Acoustic_guitar Fart Laughter
a66af5cc.wav,Clarinet Oboe Saxophone
a673acdc.wav,Tambourine Finger_snapping Cowbell
a676aec7.wav,Flute Harmonica Saxophone
a677bc9d.wav,Clarinet Violin_or_fiddle Flute
a697dc00.wav,Bass_drum Knock Cowbell
a6a05e7c.wav,Bass_drum Knock Electric_piano
a6c700f2.wav,Acoustic_guitar Writing Bus
a6d56921.wav,Bass_drum Electric_piano Gunshot_or_gunfire
a6dc2138.wav,Trumpet Squeak Hi-hat
a6dc80f8.wav,Fart Fireworks Drawer_open_or_close
a6df219b.wav,Bass_drum Knock Telephone
a6f1b83b.wav,Tearing Writing Bus
a6f79f6d.wav,Writing Snare_drum Telephone
a70453d9.wav,Flute Oboe Saxophone
a704c559.wav,Tearing Shatter Fireworks
a7098fab.wav,Clarinet Gong Acoustic_guitar
a709ed0f.wav,Fireworks Gunshot_or_gunfire Knock
a70c1514.wav,Cello Saxophone Violin_or_fiddle
a71b3c94.wav,Telephone Gong Acoustic_guitar
a71f19ff.wav,Saxophone Telephone Acoustic_guitar
a725c659.wav,Gong Glockenspiel Cello
a728974a.wav,Bass_drum Knock Tearing
a72c4751.wav,Acoustic_guitar Gunshot_or_gunfire Snare_drum
a73657a0.wav,Trumpet Hi-hat Saxophone
a73d4ab7.wav,Shatter Tearing Writing
a744ba55.wav,Bass_drum Knock Telephone
a74937c3.wav,Acoustic_guitar Electric_piano Gong
a750c45d.wav,Tearing Gunshot_or_gunfire Snare_drum
a756054c.wav,Snare_drum Clarinet Violin_or_fiddle
a76a3c13.wav,Clarinet Gong Oboe
a76f84cf.wav,Bass_drum Knock Telephone
a773917a.wav,Acoustic_guitar Gong Violin_or_fiddle
a775ff0d.wav,Drawer_open_or_close Bus Gunshot_or_gunfire
a778cd31.wav,Trumpet Tambourine Cello
a7809d46.wav,Bass_drum Knock Cowbell
a78fe69f.wav,Drawer_open_or_close Knock Fireworks
a797322f.wav,Acoustic_guitar Double_bass Clarinet
a7978207.wav,Chime Squeak Fireworks
a7a0e86c.wav,Flute Harmonica Saxophone
a7ac0da6.wav,Flute Chime Glockenspiel
a7b5eb25.wav,Bass_drum Knock Electric_piano
a7bfddcb.wav,Acoustic_guitar Cello Double_bass
a7c56125.wav,Trumpet Saxophone Flute
a7cd03c8.wav,Microwave_oven Gong Telephone
a7ce8007.wav,Cello Harmonica Squeak
a7e2c92c.wav,Knock Gunshot_or_gunfire Double_bass
a7eaab49.wav,Bass_drum Knock Gunshot_or_gunfire
a7f2e60b.wav,Electric_piano Acoustic_guitar Double_bass
a7f72256.wav,Bass_drum Knock Cowbell
a7fa1420.wav,Oboe Violin_or_fiddle Clarinet
a7fe8283.wav,Trumpet Tambourine Hi-hat
a8009828.wav,Hi-hat Snare_drum Glockenspiel
a8030b37.wav,Flute Violin_or_fiddle Fireworks
a8033a65.wav,Cello Violin_or_fiddle Saxophone
a8038f97.wav,Tearing Fireworks Writing
a808c4c0.wav,Clarinet Acoustic_guitar Electric_piano
a809d239.wav,Flute Saxophone Harmonica
a811568c.wav,Snare_drum Hi-hat Gunshot_or_gunfire
a8121e58.wav,Flute Harmonica Violin_or_fiddle
a81240e1.wav,Gunshot_or_gunfire Tearing Bass_drum
a8166fa6.wav,Bass_drum Finger_snapping Knock
a81ce854.wav,Bass_drum Telephone Knock
a81e38d2.wav,Violin_or_fiddle Cello Saxophone
a827a868.wav,Hi-hat Tearing Gong
a82a8d84.wav,Writing Bus Acoustic_guitar
a82b6e0c.wav,Computer_keyboard Writing Finger_snapping
a82d123f.wav,Bass_drum Electric_piano Gunshot_or_gunfire
a83da1e4.wav,Acoustic_guitar Bus Squeak
a840ec84.wav,Gunshot_or_gunfire Fireworks Fart
a84333c6.wav,Bus Fireworks Tearing
a845b775.wav,Electric_piano Double_bass Telephone
a8485ad1.wav,Acoustic_guitar Glockenspiel Double_bass
a84b4f30.wav,Bass_drum Knock Cowbell
a84e442a.wav,Glockenspiel Flute Acoustic_guitar
a85b6c56.wav,Fart Tearing Gunshot_or_gunfire
a863b8b3.wav,Hi-hat Cowbell Scissors
a86427ac.wav,Flute Clarinet Acoustic_guitar
a870269c.wav,Clarinet Oboe Glockenspiel
a8760747.wav,Bass_drum Drawer_open_or_close Knock
a88c1e8c.wav,Laughter Acoustic_guitar Saxophone
a8980248.wav,Bass_drum Knock Cowbell
a89e75c2.wav,Violin_or_fiddle Telephone Harmonica
a8a1f70d.wav,Trumpet Hi-hat Violin_or_fiddle
a8a8719e.wav,Bass_drum Knock Telephone
a8abfadf.wav,Flute Saxophone Clarinet
a8b3a314.wav,Bass_drum Knock Cowbell
a8c4273f.wav,Cowbell Burping_or_eructation Snare_drum
a8c9a5d7.wav,Bass_drum Telephone Knock
a8dbfd4d.wav,Computer_keyboard Finger_snapping Tearing
a8e114f2.wav,Acoustic_guitar Applause Bus
a8e1ec3a.wav,Applause Gunshot_or_gunfire Fireworks
a8e6db3f.wav,Cowbell Burping_or_eructation Snare_drum
a8ec0152.wav,Bass_drum Knock Telephone
