fname,label
8a8290ff.wav,Clarinet Oboe Glockenspiel
8a82ff41.wav,Writing Fart Tearing
8a86d731.wav,Tearing Fireworks Writing
8a8f86ec.wav,Gunshot_or_gunfire Tearing Snare_drum
8a93cd50.wav,Knock Bass_drum Double_bass
8a94d1c5.wav,Chime Harmonica Fireworks
8a97db28.wav,Bass_drum Snare_drum Knock
8aa3ebc6.wav,Drawer_open_or_close Writing Finger_snapping
8aa74761.wav,Knock Double_bass Microwave_oven
8aab9bdd.wav,Squeak Meow Telephone
8aba992e.wav,Bus Drawer_open_or_close Telephone
8ac13a9b.wav,Snare_drum Tearing Squeak
8aca08a7.wav,Clarinet Acoustic_guitar Glockenspiel
8ace0a5f.wav,Flute Clarinet Oboe
8ad56763.wav,Hi-hat Snare_drum Tambourine
8ad60086.wav,Violin_or_fiddle Harmonica Burping_or_eructation
8ad6985a.wav,Acoustic_guitar Glockenspiel Electric_piano
8ae9fe4f.wav,Gunshot_or_gunfire Knock Tearing
8af2209c.wav,Violin_or_fiddle Acoustic_guitar Cowbell
8af9d4b0.wav,Glockenspiel Violin_or_fiddle Oboe
8affb34b.wav,Flute Harmonica Trumpet
8b01169f.wav,Clarinet Saxophone Oboe
8b0dd9f6.wav,Bus Drawer_open_or_close Cello
8b11746f.wav,Hi-hat Snare_drum Glockenspiel
8b14bd95.wav,Clarinet Harmonica Acoustic_guitar
8b1e87cb.wav,Cello Violin_or_fiddle Double_bass
8b21e03d.wav,Clarinet Glockenspiel Flute
8b3869ca.wav,Clarinet Glockenspiel Harmonica
8b3f9d2e.wav,Gunshot_or_gunfire Fireworks Applause
8b407f48.wav,Telephone Computer_keyboard Knock
8b42e5d6.wav,Laughter Acoustic_guitar Meow
8b47b684.wav,Bass_drum Gunshot_or_gunfire Microwave_oven
8b52043a.wav,Clarinet Saxophone Acoustic_guitar
8b5a7fc6.wav,Acoustic_guitar Writing Fart
8b5aad24.wav,Cello Burping_or_eructation Harmonica
8b60ec4c.wav,Tearing Hi-hat Snare_drum
8b6ab5a1.wav,Trumpet Saxophone Cello
8b79f42a.wav,Gunshot_or_gunfire Fireworks Bus
8b7c0e68.wav,Bass_drum Finger_snapping Tearing
8b80bd7b.wav,Acoustic_guitar Saxophone Telephone
8b81813e.wav,Flute Glockenspiel Chime
8b81da3c.wav,Bass_drum Gunshot_or_gunfire Telephone
8b855fd2.wav,Knock Bark Telephone
8b963a89.wav,Trumpet Saxophone Harmonica
8b997cca.wav,Chime Laughter Squeak
8b9e79a2.wav,Clarinet Oboe Saxophone
8bb55062.wav,Violin_or_fiddle Harmonica Squeak
8bba3aef.wav,Bass_drum Telephone Gunshot_or_gunfire
8bbb55ea.wav,Cello Double_bass Acoustic_guitar
8bbc0de9.wav,Trumpet Harmonica Hi-hat
8bc79cc2.wav,Glockenspiel Scissors Acoustic_guitar
8bd10f07.wav,Finger_snapping Bass_drum Knock
8bd2fdda.wav,Clarinet Keys_jangling Electric_piano
8bd5a1c6.wav,Applause Bus Gunshot_or_gunfire
8bd94b92.wav,Laughter Squeak Writing
8bdd4257.wav,Drawer_open_or_close Fart Fireworks
8bec536a.wav,Acoustic_guitar Microwave_oven Telephone
8bf5bdd4.wav,Cello Double_bass Gong
8bfb26bc.wav,Bass_drum Electric_piano Telephone
8c01c4c6.wav,Acoustic_guitar Violin_or_fiddle Cowbell
8c0a228d.wav,Microwave_oven Scissors Knock
8c0e7410.wav,Gong Electric_piano Cello
8c1a7cdc.wav,Clarinet Harmonica Acoustic_guitar
8c2fe775.wav,Writing Bus Squeak
8c2ff0ad.wav,Trumpet Violin_or_fiddle Squeak
8c3c6eb5.wav,Clarinet Glockenspiel Telephone
8c3dd835.wav,Cello Bus Violin_or_fiddle
8c62fe1a.wav,Double_bass Cello Telephone
8c66ebe9.wav,Acoustic_guitar Violin_or_fiddle Electric_piano
8c6f3589.wav,Violin_or_fiddle Trumpet Flute
8c82a303.wav,Tambourine Hi-hat Shatter
8c87c399.wav,Fireworks Telephone Meow
8c87e590.wav,Cello Double_bass Violin_or_fiddle
8c94b52b.wav,Saxophone Gong Telephone
8c9af8f3.wav,Bass_drum Knock Finger_snapping
8caa9ff3.wav,Cello Acoustic_guitar Microwave_oven
8cbaca1f.wav,Flute Saxophone Harmonica
8cbc468e.wav,Acoustic_guitar Microwave_oven Telephone
8cbc79b2.wav,Writing Scissors Tearing
8cbe4cba.wav,Gong Glockenspiel Electric_piano
8cc9d127.wav,Shatter Squeak Bark
8cd40b3d.wav,Fart Gunshot_or_gunfire Writing
8cd4de9f.wav,Clarinet Squeak Flute
8cd97868.wav,Scissors Finger_snapping Squeak
8cdb9817.wav,Flute Saxophone Harmonica
8cdf4943.wav,Bass_drum Telephone Electric_piano
8ce0c92d.wav,Trumpet Squeak Violin_or_fiddle
8ce4c4a6.wav,Acoustic_guitar Telephone Laughter
8cef036b.wav,Tearing Writing Computer_keyboard
8cf23a3f.wav,Gunshot_or_gunfire Tearing Bass_drum
8cf4e2d4.wav,Flute Violin_or_fiddle Harmonica
8cf783ae.wav,Shatter Scissors Tearing
8d0220fd.wav,Acoustic_guitar Writing Fart
8d0303f3.wav,Clarinet Acoustic_guitar Harmonica
8d13a005.wav,Snare_drum Hi-hat Gong
8d20f174.wav,Hi-hat Tearing Snare_drum
8d29039f.wav,Drawer_open_or_close Gunshot_or_gunfire Fireworks
8d2aceda.wav,Flute Cowbell Violin_or_fiddle
8d2da9b5.wav,Acoustic_guitar Glockenspiel Violin_or_fiddle
8d41fb3c.wav,Tearing Snare_drum Hi-hat
8d4ce2d7.wav,Flute Harmonica Trumpet
8d50570b.wav,Bass_drum Microwave_oven Snare_drum
8d522054.wav,Saxophone Telephone Laughter
8d55d1fa.wav,Cough Laughter Fart
8d5e4770.wav,Tearing Shatter Hi-hat
8d6b786d.wav,Drawer_open_or_close Bus Telephone
8d8a9fe6.wav,Clarinet Glockenspiel Flute
8d8f1201.wav,Trumpet Saxophone Flute
8d95a560.wav,Acoustic_guitar Electric_piano Gong
8d9b0fa8.wav,Clarinet Double_bass Acoustic_guitar
8da0c60e.wav,Bass_drum Electric_piano Gunshot_or_gunfire
8da4b63d.wav,Bass_drum Gunshot_or_gunfire Knock
8db13760.wav,Tearing Knock Bass_drum
8db42250.wav,Trumpet Saxophone Flute
8db57365.wav,Flute Harmonica Clarinet
8dc01b71.wav,Clarinet Glockenspiel Chime
8dc54a8e.wav,Flute Clarinet Chime
8dcee1fa.wav,Acoustic_guitar Glockenspiel Electric_piano
8dd25a38.wav,Bass_drum Finger_snapping Telephone
8de247b4.wav,Shatter Tearing Glockenspiel
8de53b26.wav,Acoustic_guitar Gong Microwave_oven
8dec29a3.wav,Hi-hat Shatter Tearing
8dfc76d0.wav,Acoustic_guitar Telephone Fart
8e14b108.wav,Meow Gunshot_or_gunfire Fart
8e177dd6.wav,Oboe Clarinet Violin_or_fiddle
8e1e194b.wav,Clarinet Saxophone Electric_piano
8e202c4e.wav,Acoustic_guitar Double_bass Electric_piano
8e27cb35.wav,Cello Electric_piano Double_bass
8e2f5c69.wav,Clarinet Electric_piano Saxophone
8e337dbd.wav,Bus Writing Keys_jangling
8e3b4391.wav,Cello Violin_or_fiddle Trumpet
8e4530e2.wav,Microwave_oven Burping_or_eructation Drawer_open_or_close
8e4f1712.wav,Gunshot_or_gunfire Tearing Fart
8e4f9520.wav,Clarinet Electric_piano Glockenspiel
8e543156.wav,Trumpet Saxophone Harmonica
8e55662f.wav,Acoustic_guitar Bus Squeak
8e64dd70.wav,Flute Harmonica Cello
8e670ebb.wav,Finger_snapping Bass_drum Knock
8e71d943.wav,Trumpet Hi-hat Squeak
8e77c215.wav,Trumpet Violin_or_fiddle Snare_drum
8e7b6d22.wav,Clarinet Saxophone Flute
8e80910b.wav,Flute Saxophone Harmonica
8e8c8e9e.wav,Flute Saxophone Meow
8e8d957d.wav,Shatter Squeak Glockenspiel
8e90f043.wav,Bass_drum Telephone Electric_piano
8e9c768c.wav,Bass_drum Electric_piano Telephone
8eb1ea97.wav,Flute Saxophone Harmonica
8eb52264.wav,Violin_or_fiddle Bus Saxophone
8ec2ded9.wav,Flute Double_bass Glockenspiel
8eca0edf.wav,Acoustic_guitar Chime Telephone
8ed43a78.wav,Saxophone Violin_or_fiddle Cowbell
8ee42916.wav,Acoustic_guitar Snare_drum Writing
8eed2478.wav,Acoustic_guitar Microwave_oven Writing
8eed6f48.wav,Harmonica Cello Violin_or_fiddle
8ef3d194.wav,Cello Acoustic_guitar Double_bass
8ef94519.wav,Gunshot_or_gunfire Telephone Snare_drum
8f0a0752.wav,Finger_snapping Acoustic_guitar Tambourine
8f1c2008.wav,Electric_piano Acoustic_guitar Telephone
8f2f5560.wav,Trumpet Saxophone Harmonica
8f30ba84.wav,Trumpet Tambourine Applause
8f35e839.wav,Bass_drum Tearing Telephone
8f35f068.wav,Knock Double_bass Finger_snapping
8f4d7c8b.wav,Flute Harmonica Saxophone
8f550587.wav,Trumpet Saxophone Flute
8f5b29b4.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
8f8b9651.wav,Meow Acoustic_guitar Drawer_open_or_close
8f8c2ac1.wav,Computer_keyboard Tearing Writing
8f8e82d1.wav,Tearing Drawer_open_or_close Shatter
8f91c93d.wav,Drawer_open_or_close Microwave_oven Squeak
8f97b70f.wav,Bass_drum Telephone Gunshot_or_gunfire
8fb39236.wav,Clarinet Trumpet Fireworks
8fc53634.wav,Trumpet Saxophone Harmonica
8fcae734.wav,Clarinet Saxophone Oboe
8fd15263.wav,Clarinet Electric_piano Saxophone
8fd16cd5.wav,Trumpet Hi-hat Snare_drum
8fd1fc3e.wav,Hi-hat Tearing Writing
8fd226a2.wav,Gunshot_or_gunfire Fireworks Knock
8fd47b8b.wav,Computer_keyboard Bass_drum Telephone
8fe0a08b.wav,Clarinet Flute Chime
8fe5a5f9.wav,Bass_drum Electric_piano Knock
8fe67169.wav,Hi-hat Shatter Tambourine
8feb7a9a.wav,Fart Drawer_open_or_close Gunshot_or_gunfire
8fed5fb1.wav,Trumpet Saxophone Clarinet
8ff902e9.wav,Fireworks Gunshot_or_gunfire Knock
8ffab712.wav,Drawer_open_or_close Violin_or_fiddle Fart
900a1b82.wav,Clarinet Saxophone Double_bass
900c7baa.wav,Clarinet Electric_piano Oboe
901a575c.wav,Drawer_open_or_close Knock Squeak
903de3b1.wav,Acoustic_guitar Electric_piano Microwave_oven
90534df5.wav,Clarinet Glockenspiel Oboe
905c770e.wav,Clarinet Electric_piano Gong
905ff3c7.wav,Flute Saxophone Harmonica
906516e4.wav,Cowbell Bass_drum Bark
906d6b6c.wav,Computer_keyboard Writing Acoustic_guitar
90775e99.wav,Electric_piano Acoustic_guitar Double_bass
907c343d.wav,Harmonica Violin_or_fiddle Tearing
907e4cf9.wav,Bass_drum Gunshot_or_gunfire Tearing
90899f2b.wav,Cello Gong Violin_or_fiddle
908bb124.wav,Flute Saxophone Harmonica
90913acd.wav,Trumpet Saxophone Violin_or_fiddle
90989b31.wav,Hi-hat Glockenspiel Snare_drum
90b4fc78.wav,Gunshot_or_gunfire Tearing Fart
90b54b0a.wav,Gunshot_or_gunfire Bass_drum Knock
90b5bdfa.wav,Fireworks Gunshot_or_gunfire Drawer_open_or_close
90c3a878.wav,Saxophone Trumpet Violin_or_fiddle
90c74bfe.wav,Bass_drum Electric_piano Snare_drum
90ce8282.wav,Acoustic_guitar Microwave_oven Double_bass
90cf4621.wav,Violin_or_fiddle Clarinet Saxophone
90e5084a.wav,Acoustic_guitar Violin_or_fiddle Cello
90e74b14.wav,Gunshot_or_gunfire Snare_drum Tearing
90fa9354.wav,Tambourine Bus Writing
90ffae18.wav,Clarinet Violin_or_fiddle Saxophone
910e871b.wav,Bus Microwave_oven Drawer_open_or_close
91141036.wav,Trumpet Hi-hat Snare_drum
911c6e85.wav,Cello Violin_or_fiddle Bus
91340d60.wav,Bass_drum Telephone Electric_piano
913a1445.wav,Hi-hat Glockenspiel Harmonica
913e636a.wav,Clarinet Acoustic_guitar Glockenspiel
91438db2.wav,Flute Saxophone Clarinet
9150a725.wav,Scissors Keys_jangling Writing
9154123d.wav,Double_bass Cello Acoustic_guitar
91544016.wav,Writing Burping_or_eructation Tambourine
91553414.wav,Drawer_open_or_close Bus Microwave_oven
91575ef7.wav,Tearing Finger_snapping Microwave_oven
915fdd3d.wav,Scissors Writing Computer_keyboard
9164845d.wav,Bass_drum Telephone Electric_piano
916d3122.wav,Clarinet Glockenspiel Saxophone
917e1047.wav,Clarinet Acoustic_guitar Chime
9181cdc3.wav,Oboe Saxophone Flute
918d8fc9.wav,Chime Tambourine Telephone
91915055.wav,Cello Double_bass Violin_or_fiddle
91942bdb.wav,Telephone Harmonica Squeak
91a1fc6e.wav,Cello Violin_or_fiddle Saxophone
91aa0661.wav,Bass_drum Gunshot_or_gunfire Microwave_oven
91b8d1f5.wav,Gong Snare_drum Cowbell
91bd609a.wav,Bus Microwave_oven Drawer_open_or_close
91c2212f.wav,Clarinet Glockenspiel Harmonica
91c2d6ce.wav,Bass_drum Telephone Snare_drum
91c7c7cb.wav,Bus Acoustic_guitar Tearing
91c8b7fe.wav,Bass_drum Gunshot_or_gunfire Knock
91d28795.wav,Knock Bass_drum Finger_snapping
91d58d6a.wav,Flute Trumpet Violin_or_fiddle
91dcf56f.wav,Drawer_open_or_close Gunshot_or_gunfire Fireworks
91df3930.wav,Cello Gong Bus
91df997e.wav,Violin_or_fiddle Cello Acoustic_guitar
9205da35.wav,Hi-hat Tearing Tambourine
920a0b40.wav,Clarinet Saxophone Violin_or_fiddle
921717f2.wav,Acoustic_guitar Microwave_oven Double_bass
921a541d.wav,Harmonica Clarinet Oboe
92207318.wav,Bass_drum Knock Gunshot_or_gunfire
92237146.wav,Trumpet Violin_or_fiddle Flute
922431ab.wav,Trumpet Saxophone Electric_piano
92253c72.wav,Hi-hat Shatter Glockenspiel
9231c456.wav,Clarinet Glockenspiel Flute
923807a0.wav,Acoustic_guitar Telephone Chime
9240acc1.wav,Trumpet Saxophone Clarinet
92459670.wav,Cello Flute Violin_or_fiddle
92481470.wav,Clarinet Saxophone Gong
92517431.wav,Flute Oboe Clarinet
9254f785.wav,Clarinet Saxophone Glockenspiel
9255dc9f.wav,Fireworks Gunshot_or_gunfire Saxophone
9256c7f4.wav,Saxophone Laughter Harmonica
9257c3b1.wav,Clarinet Saxophone Violin_or_fiddle
925d7f4c.wav,Keys_jangling Chime Shatter
92602a1b.wav,Acoustic_guitar Double_bass Microwave_oven
926bb658.wav,Gong Finger_snapping Violin_or_fiddle
92740d41.wav,Knock Drawer_open_or_close Finger_snapping
9275c40a.wav,Telephone Gong Squeak
927fbb50.wav,Knock Bass_drum Drawer_open_or_close
9282d2c1.wav,Bass_drum Electric_piano Double_bass
9291bc3a.wav,Acoustic_guitar Violin_or_fiddle Glockenspiel
9291c4b5.wav,Acoustic_guitar Cello Double_bass
92929652.wav,Violin_or_fiddle Flute Chime
9292ebee.wav,Flute Saxophone Violin_or_fiddle
92982e3c.wav,Oboe Clarinet Saxophone
9298fe2e.wav,Bass_drum Knock Snare_drum
92a7ad44.wav,Fart Gunshot_or_gunfire Keys_jangling
92acd757.wav,Trumpet Applause Squeak
92b2f696.wav,Tearing Finger_snapping Keys_jangling
92b5bf75.wav,Bus Drawer_open_or_close Microwave_oven
92b69c1d.wav,Bass_drum Knock Telephone
92b819ed.wav,Hi-hat Tearing Tambourine
92befba5.wav,Cello Microwave_oven Double_bass
92cf03f8.wav,Cello Double_bass Saxophone
92e273eb.wav,Finger_snapping Gunshot_or_gunfire Meow
92e4b2cc.wav,Flute Saxophone Violin_or_fiddle
92e78e6a.wav,Clarinet Saxophone Oboe
92ea2bc1.wav,Tearing Hi-hat Writing
92ec6c74.wav,Tearing Telephone Writing
92ef73ba.wav,Drawer_open_or_close Microwave_oven Tearing
92f25964.wav,Bass_drum Electric_piano Telephone
92f822dd.wav,Cowbell Hi-hat Finger_snapping
9310ab02.wav,Clarinet Fireworks Double_bass
932395f6.wav,Bark Gunshot_or_gunfire Knock
93243c6f.wav,Cough Drawer_open_or_close Burping_or_eructation
9324cc28.wav,Snare_drum Gunshot_or_gunfire Fart
9334e5e3.wav,Hi-hat Violin_or_fiddle Harmonica
9339c74d.wav,Flute Clarinet Saxophone
935bb085.wav,Acoustic_guitar Telephone Tearing
935c2470.wav,Acoustic_guitar Writing Laughter
93612b21.wav,Tambourine Keys_jangling Burping_or_eructation
93631fdd.wav,Flute Saxophone Glockenspiel
93634b93.wav,Trumpet Hi-hat Squeak
936cf0b3.wav,Bus Double_bass Cello
936d9d0e.wav,Bass_drum Electric_piano Telephone
9380ce90.wav,Flute Harmonica Meow
938d400f.wav,Bass_drum Telephone Snare_drum
938e7cbe.wav,Snare_drum Squeak Hi-hat
93923c06.wav,Trumpet Oboe Violin_or_fiddle
939ffae6.wav,Double_bass Cello Violin_or_fiddle
93a55c7b.wav,Cello Violin_or_fiddle Double_bass
93af9139.wav,Bass_drum Telephone Snare_drum
93b20f55.wav,Clarinet Saxophone Glockenspiel
93b47351.wav,Gong Saxophone Trumpet
93be3526.wav,Gong Acoustic_guitar Double_bass
93bf1b3e.wav,Trumpet Saxophone Squeak
93bfb387.wav,Clarinet Flute Glockenspiel
93c075c2.wav,Hi-hat Fireworks Snare_drum
93c1d8d1.wav,Tearing Shatter Fireworks
93c686a3.wav,Squeak Chime Telephone
93cbbadd.wav,Clarinet Glockenspiel Electric_piano
93d32b9a.wav,Trumpet Snare_drum Violin_or_fiddle
93d67fa0.wav,Acoustic_guitar Electric_piano Telephone
93dbba2e.wav,Cello Double_bass Bus
93ef28f5.wav,Flute Cello Saxophone
93f19cae.wav,Hi-hat Snare_drum Fireworks
93f5c2d4.wav,Cello Violin_or_fiddle Telephone
93f86a24.wav,Tearing Gunshot_or_gunfire Telephone
93f8f151.wav,Electric_piano Glockenspiel Acoustic_guitar
940634dd.wav,Acoustic_guitar Telephone Microwave_oven
9408d9d8.wav,Chime Harmonica Flute
940c7613.wav,Cello Violin_or_fiddle Acoustic_guitar
94127c15.wav,Tearing Shatter Scissors
94194eaa.wav,Cello Violin_or_fiddle Bus
9426d539.wav,Bark Telephone Electric_piano
94351b30.wav,Finger_snapping Tearing Bass_drum
943df0b4.wav,Acoustic_guitar Violin_or_fiddle Double_bass
945d6a94.wav,Flute Electric_piano Clarinet
945d6e10.wav,Snare_drum Hi-hat Gunshot_or_gunfire
94709c71.wav,Double_bass Gong Electric_piano
9471f948.wav,Bass_drum Telephone Gunshot_or_gunfire
9476d6c4.wav,Gunshot_or_gunfire Fart Tearing
94960db1.wav,Bass_drum Knock Finger_snapping
9499c467.wav,Squeak Telephone Tearing
949c3de3.wav,Gunshot_or_gunfire Double_bass Cello
949ce9ec.wav,Flute Clarinet Double_bass
94a36a13.wav,Trumpet Saxophone Squeak
94a5059f.wav,Cello Double_bass Flute
94a9435c.wav,Bass_drum Knock Telephone
94a9ac6d.wav,Tearing Hi-hat Squeak
94be89da.wav,Clarinet Electric_piano Oboe
94c30fed.wav,Trumpet Violin_or_fiddle Squeak
94d06585.wav,Computer_keyboard Knock Bass_drum
94da7dca.wav,Bark Violin_or_fiddle Knock
94dc44c1.wav,Bass_drum Finger_snapping Knock
94f8c1e7.wav,Shatter Tambourine Keys_jangling
9505e4f7.wav,Tambourine Writing Hi-hat
9519d9bc.wav,Bus Gunshot_or_gunfire Microwave_oven
9521c193.wav,Flute Double_bass Cello
95248d50.wav,Cello Gong Laughter
952acae5.wav,Bass_drum Finger_snapping Knock
953356f3.wav,Bass_drum Telephone Snare_drum
953c875a.wav,Bus Fireworks Writing
9546c28d.wav,Finger_snapping Squeak Computer_keyboard
9548e032.wav,Flute Harmonica Violin_or_fiddle
954ef6af.wav,Clarinet Oboe Electric_piano
954f76aa.wav,Trumpet Cello Flute
955edb3f.wav,Flute Harmonica Acoustic_guitar
9568c0f5.wav,Cello Glockenspiel Harmonica
9569780a.wav,Cowbell Acoustic_guitar Gong
956f879d.wav,Hi-hat Fireworks Writing
956ff310.wav,Bass_drum Knock Electric_piano
9571b304.wav,Tambourine Finger_snapping Hi-hat
95759620.wav,Bass_drum Electric_piano Telephone
957f33b8.wav,Acoustic_guitar Tearing Microwave_oven
9581aba0.wav,Gunshot_or_gunfire Bass_drum Knock
958b1832.wav,Finger_snapping Knock Tearing
958f6785.wav,Trumpet Saxophone Hi-hat
9593d4ac.wav,Clarinet Acoustic_guitar Harmonica
959fc3b5.wav,Shatter Hi-hat Squeak
95a062a5.wav,Computer_keyboard Bass_drum Telephone
95adeda9.wav,Glockenspiel Cowbell Violin_or_fiddle
95ae0453.wav,Finger_snapping Computer_keyboard Bass_drum
95baaac3.wav,Trumpet Saxophone Flute
95cabb0f.wav,Bass_drum Snare_drum Finger_snapping
95d1c673.wav,Squeak Meow Telephone
95d54826.wav,Knock Bass_drum Gunshot_or_gunfire
95f4bd85.wav,Clarinet Oboe Glockenspiel
95f4bf5f.wav,Acoustic_guitar Electric_piano Microwave_oven
960102c9.wav,Cello Saxophone Telephone
9607e8bd.wav,Bass_drum Tearing Telephone
96159561.wav,Hi-hat Gong Cello
961a6103.wav,Trumpet Hi-hat Squeak
961db27e.wav,Bass_drum Telephone Snare_drum
96205cdd.wav,Trumpet Cello Squeak
96308435.wav,Acoustic_guitar Electric_piano Gong
96420f62.wav,Clarinet Glockenspiel Flute
96431b4e.wav,Telephone Acoustic_guitar Gong
964669a1.wav,Acoustic_guitar Double_bass Cello
964ad091.wav,Microwave_oven Telephone Chime
96548650.wav,Cello Violin_or_fiddle Telephone
9657dc79.wav,Tearing Squeak Finger_snapping
965a0666.wav,Cello Drawer_open_or_close Fart
966a55fa.wav,Tambourine Hi-hat Writing
966d20aa.wav,Bass_drum Knock Snare_drum
96821b09.wav,Bass_drum Gunshot_or_gunfire Telephone
9693b612.wav,Electric_piano Flute Saxophone
969e9b00.wav,Trumpet Harmonica Hi-hat
969ef2de.wav,Bass_drum Telephone Finger_snapping
96a00a8d.wav,Finger_snapping Gunshot_or_gunfire Tearing
96a0eea4.wav,Keys_jangling Tambourine Shatter
96a37c18.wav,Bass_drum Telephone Snare_drum
96a42ff4.wav,Flute Cello Saxophone
96a4c118.wav,Clarinet Oboe Saxophone
96a993ff.wav,Hi-hat Glockenspiel Squeak
96ab3c1e.wav,Trumpet Tambourine Saxophone
96ac5c41.wav,Clarinet Saxophone Glockenspiel
96af4dfd.wav,Flute Harmonica Clarinet
96c47ec1.wav,Trumpet Squeak Saxophone
96c817b3.wav,Clarinet Saxophone Gong
96c956e6.wav,Acoustic_guitar Electric_piano Cello
96cd095c.wav,Double_bass Electric_piano Telephone
96ce9fd2.wav,Tearing Scissors Shatter
96d08a79.wav,Bass_drum Knock Drawer_open_or_close
96dd4f50.wav,Flute Squeak Violin_or_fiddle
96e233de.wav,Flute Harmonica Cello
96e29215.wav,Electric_piano Acoustic_guitar Double_bass
96e7795c.wav,Cello Double_bass Violin_or_fiddle
96eb705a.wav,Glockenspiel Electric_piano Acoustic_guitar
96f7a0c5.wav,Computer_keyboard Tearing Writing
971aad39.wav,Knock Drawer_open_or_close Finger_snapping
971d1232.wav,Trumpet Hi-hat Violin_or_fiddle
97238e88.wav,Double_bass Cello Violin_or_fiddle
9728e49b.wav,Trumpet Saxophone Flute
973298da.wav,Gunshot_or_gunfire Knock Saxophone
973d6a8c.wav,Saxophone Trumpet Clarinet
973edddf.wav,Gong Gunshot_or_gunfire Finger_snapping
9740e841.wav,Flute Violin_or_fiddle Cello
97412639.wav,Flute Saxophone Cello
9741f43e.wav,Electric_piano Double_bass Acoustic_guitar
9743ab4e.wav,Clarinet Oboe Flute
97447853.wav,Hi-hat Finger_snapping Tambourine
975d800f.wav,Bass_drum Knock Drawer_open_or_close
97609247.wav,Trumpet Clarinet Flute
9764bf43.wav,Drawer_open_or_close Fireworks Bus
976a40fb.wav,Bark Cough Gunshot_or_gunfire
9770293b.wav,Snare_drum Hi-hat Microwave_oven
9772ee71.wav,Cello Acoustic_guitar Fart
977bfa36.wav,Drawer_open_or_close Tearing Writing
9789399b.wav,Clarinet Flute Finger_snapping
978d94c2.wav,Electric_piano Acoustic_guitar Double_bass
978e11bd.wav,Bass_drum Telephone Snare_drum
9791705b.wav,Cello Bus Gong
97965f1f.wav,Cello Double_bass Gong
9797d93f.wav,Bass_drum Gunshot_or_gunfire Tearing
979f5b22.wav,Clarinet Oboe Double_bass
979fe515.wav,Cello Drawer_open_or_close Violin_or_fiddle
97a2aab4.wav,Trumpet Saxophone Harmonica
97a67b0b.wav,Glockenspiel Gong Electric_piano
97adb327.wav,Bass_drum Knock Gunshot_or_gunfire
97af41ab.wav,Cello Double_bass Violin_or_fiddle
97b83e05.wav,Squeak Meow Telephone
97bf815a.wav,Clarinet Saxophone Oboe
97c047e3.wav,Gunshot_or_gunfire Fireworks Drawer_open_or_close
97c1ea2e.wav,Cello Violin_or_fiddle Bus
97cd51bc.wav,Trumpet Saxophone Clarinet
97d3dce6.wav,Trumpet Squeak Saxophone
97e0bcc6.wav,Hi-hat Tambourine Shatter
97e1ba14.wav,Clarinet Cello Chime
97e724da.wav,Computer_keyboard Keys_jangling Tearing
97ea77ba.wav,Bass_drum Gunshot_or_gunfire Telephone
97eaf02c.wav,Bus Tearing Snare_drum
98065459.wav,Cello Burping_or_eructation Fart
98195f7c.wav,Scissors Tearing Finger_snapping
98199480.wav,Flute Saxophone Harmonica
9819e91e.wav,Bass_drum Telephone Electric_piano
981dac47.wav,Clarinet Glockenspiel Flute
981faa5e.wav,Squeak Gong Trumpet
98238965.wav,Writing Scissors Squeak
98240e2f.wav,Saxophone Violin_or_fiddle Harmonica
982768dd.wav,Hi-hat Snare_drum Tambourine
9827c516.wav,Bass_drum Snare_drum Electric_piano
982b3f22.wav,Hi-hat Tambourine Scissors
98403e36.wav,Bass_drum Telephone Gunshot_or_gunfire
985f66d8.wav,Bass_drum Gunshot_or_gunfire Tearing
986094b6.wav,Hi-hat Harmonica Writing
9862bcfa.wav,Cello Harmonica Violin_or_fiddle
9864d92c.wav,Bass_drum Telephone Snare_drum
