fname,label
a3ed3f04.wav,Hi-hat Snare_drum Bass_drum
a3f46788.wav,Trumpet Saxophone Oboe
a3f9ce88.wav,Acoustic_guitar Gong Double_bass
a404696a.wav,Flute Bark Clarinet
a414675e.wav,Acoustic_guitar Gong Electric_piano
a414c520.wav,Snare_drum Acoustic_guitar Double_bass
a41ee148.wav,Bark Tearing Squeak
a41f8af5.wav,Knock Bass_drum Double_bass
a423aa68.wav,Acoustic_guitar Clarinet Cello
a4265282.wav,Double_bass Cello Electric_piano
a42b9bcb.wav,Double_bass Knock Bass_drum
a42de149.wav,Flute Laughter Violin_or_fiddle
a4326764.wav,Cello Acoustic_guitar Saxophone
a432b888.wav,Hi-hat Snare_drum Finger_snapping
a43df00b.wav,Burping_or_eructation Squeak Gong
a4464bfa.wav,Fart Gunshot_or_gunfire Squeak
a446b53d.wav,Snare_drum Squeak Fireworks
a44d9416.wav,Trumpet Gong Oboe
a450a23f.wav,Cello Double_bass Violin_or_fiddle
a45ae740.wav,Trumpet Saxophone Oboe
a46aba69.wav,Flute Harmonica Saxophone
a4728a0f.wav,Bass_drum Double_bass Telephone
a476e03f.wav,Cowbell Telephone Snare_drum
a4789a53.wav,Applause Laughter Fart
a483afc7.wav,Clarinet Violin_or_fiddle Oboe
a486c5b3.wav,Trumpet Saxophone Flute
a48b8892.wav,Burping_or_eructation Writing Chime
a497bc2e.wav,Clarinet Flute Acoustic_guitar
a49c1db7.wav,Snare_drum Acoustic_guitar Meow
a4a7339b.wav,Gong Fireworks Fart
a4b29f69.wav,Acoustic_guitar Double_bass Cello
a4b98468.wav,Flute Oboe Hi-hat
a4c513cd.wav,Acoustic_guitar Electric_piano Gong
a4c5da3e.wav,Bass_drum Tearing Gunshot_or_gunfire
a4c783a1.wav,Cello Gong Squeak
a4c78d41.wav,Electric_piano Glockenspiel Bass_drum
a4e90a20.wav,Applause Fireworks Fart
a4f3f1fc.wav,Trumpet Flute Oboe
a4f69ad6.wav,Saxophone Tambourine Burping_or_eructation
a4fa9e1d.wav,Knock Bass_drum Fireworks
a4ffb8a2.wav,Fart Tearing Hi-hat
a5017f74.wav,Cello Violin_or_fiddle Saxophone
a5021e64.wav,Cello Acoustic_guitar Double_bass
a50237f7.wav,Clarinet Flute Saxophone
a50504a6.wav,Trumpet Flute Violin_or_fiddle
a50fd0d6.wav,Fart Gunshot_or_gunfire Squeak
a5124583.wav,Drawer_open_or_close Knock Squeak
a523802b.wav,Clarinet Oboe Violin_or_fiddle
a5248de3.wav,Flute Harmonica Microwave_oven
a52c71f7.wav,Acoustic_guitar Electric_piano Gong
a5375c79.wav,Tearing Writing Snare_drum
a537cc18.wav,Hi-hat Shatter Violin_or_fiddle
a538415e.wav,Acoustic_guitar Gong Cello
a539a4b6.wav,Flute Saxophone Violin_or_fiddle
a53a4231.wav,Knock Acoustic_guitar Glockenspiel
a5427a36.wav,Trumpet Oboe Hi-hat
a54635e1.wav,Bass_drum Cello Gong
a569b358.wav,Clarinet Saxophone Oboe
a5732b01.wav,Trumpet Saxophone Oboe
a57e36a5.wav,Fireworks Bus Gunshot_or_gunfire
a581d17e.wav,Bass_drum Knock Electric_piano
a5863b81.wav,Harmonica Flute Bass_drum
a5989d06.wav,Gunshot_or_gunfire Fireworks Fart
a59e86ad.wav,Bass_drum Knock Finger_snapping
a5b7d6ac.wav,Telephone Flute Acoustic_guitar
a5ba14cb.wav,Trumpet Saxophone Oboe
a5bb8c40.wav,Clarinet Gong Cello
a5cef602.wav,Knock Bass_drum Snare_drum
a5d1f64d.wav,Cello Violin_or_fiddle Saxophone
a5d692a3.wav,Keys_jangling Chime Squeak
a5d8e33c.wav,Clarinet Saxophone Chime
a5da5acc.wav,Scissors Keys_jangling Tearing
a5e15265.wav,Double_bass Knock Bass_drum
a5f420d3.wav,Hi-hat Shatter Cowbell
a5f517eb.wav,Trumpet Snare_drum Saxophone
a603751d.wav,Clarinet Cello Acoustic_guitar
a609e9ee.wav,Acoustic_guitar Cello Laughter
a60d8975.wav,Clarinet Cello Telephone
a60f0c3a.wav,Bass_drum Snare_drum Knock
a6188eae.wav,Hi-hat Violin_or_fiddle Tambourine
a62a07f2.wav,Double_bass Acoustic_guitar Electric_piano
a62b51e2.wav,Hi-hat Trumpet Gunshot_or_gunfire
a6343666.wav,Cello Double_bass Gong
a638712d.wav,Bass_drum Trumpet Snare_drum
a63b78df.wav,Trumpet Saxophone Electric_piano
a63f5992.wav,Cello Saxophone Hi-hat
a6420818.wav,Tambourine Keys_jangling Hi-hat
a64c5ddf.wav,Tearing Fart Snare_drum
a64e0eca.wav,Bass_drum Snare_drum Gunshot_or_gunfire
a6537ea0.wav,Clarinet Flute Oboe
a6548091.wav,Trumpet Flute Saxophone
a65bc621.wav,Clarinet Flute Oboe
a6601220.wav,Cello Double_bass Knock
a666ac7b.wav,Laughter Fireworks Applause
a66af5cc.wav,Clarinet Flute Saxophone
a673acdc.wav,Tambourine Hi-hat Keys_jangling
a676aec7.wav,Flute Trumpet Clarinet
a677bc9d.wav,Clarinet Saxophone Flute
a697dc00.wav,Bass_drum Knock Microwave_oven
a6a05e7c.wav,Bass_drum Electric_piano Knock
a6c700f2.wav,Acoustic_guitar Microwave_oven Fireworks
a6d56921.wav,Bass_drum Double_bass Knock
a6dc2138.wav,Trumpet Applause Electric_piano
a6dc80f8.wav,Bus Laughter Fart
a6df219b.wav,Bass_drum Snare_drum Knock
a6f1b83b.wav,Tearing Snare_drum Squeak
a6f79f6d.wav,Snare_drum Hi-hat Acoustic_guitar
a70453d9.wav,Flute Saxophone Violin_or_fiddle
a704c559.wav,Fireworks Computer_keyboard Snare_drum
a7098fab.wav,Clarinet Gong Chime
a709ed0f.wav,Knock Bass_drum Fireworks
a70c1514.wav,Cello Saxophone Fart
a71b3c94.wav,Clarinet Telephone Chime
a71f19ff.wav,Acoustic_guitar Electric_piano Gong
a725c659.wav,Acoustic_guitar Cello Gong
a728974a.wav,Bass_drum Hi-hat Finger_snapping
a72c4751.wav,Acoustic_guitar Snare_drum Fart
a73657a0.wav,Trumpet Oboe Clarinet
a73d4ab7.wav,Tearing Shatter Gunshot_or_gunfire
a744ba55.wav,Bass_drum Knock Gunshot_or_gunfire
a74937c3.wav,Gong Electric_piano Acoustic_guitar
a750c45d.wav,Snare_drum Fart Tearing
a756054c.wav,Snare_drum Hi-hat Flute
a76a3c13.wav,Clarinet Double_bass Acoustic_guitar
a76f84cf.wav,Bass_drum Knock Snare_drum
a773917a.wav,Gong Acoustic_guitar Violin_or_fiddle
a775ff0d.wav,Gunshot_or_gunfire Snare_drum Fart
a778cd31.wav,Trumpet Oboe Saxophone
a7809d46.wav,Bass_drum Double_bass Knock
a78fe69f.wav,Knock Drawer_open_or_close Squeak
a797322f.wav,Acoustic_guitar Gong Double_bass
a7978207.wav,Squeak Chime Fart
a7a0e86c.wav,Flute Harmonica Chime
a7ac0da6.wav,Flute Harmonica Electric_piano
a7b5eb25.wav,Bass_drum Electric_piano Double_bass
a7bfddcb.wav,Acoustic_guitar Electric_piano Gong
a7c56125.wav,Trumpet Flute Saxophone
a7cd03c8.wav,Gong Fireworks Burping_or_eructation
a7ce8007.wav,Cello Microwave_oven Gong
a7e2c92c.wav,Knock Double_bass Fart
a7eaab49.wav,Bass_drum Knock Gunshot_or_gunfire
a7f2e60b.wav,Acoustic_guitar Double_bass Gong
a7f72256.wav,Bass_drum Knock Snare_drum
a7fa1420.wav,Oboe Trumpet Double_bass
a7fe8283.wav,Trumpet Gong Hi-hat
a8009828.wav,Hi-hat Snare_drum Gong
a8030b37.wav,Flute Harmonica Electric_piano
a8033a65.wav,Violin_or_fiddle Cello Saxophone
a8038f97.wav,Tearing Bass_drum Scissors
a808c4c0.wav,Clarinet Acoustic_guitar Flute
a809d239.wav,Flute Saxophone Harmonica
a811568c.wav,Hi-hat Snare_drum Finger_snapping
a8121e58.wav,Flute Harmonica Violin_or_fiddle
a81240e1.wav,Gunshot_or_gunfire Hi-hat Fart
a8166fa6.wav,Bass_drum Knock Tearing
a81ce854.wav,Bass_drum Trumpet Snare_drum
a81e38d2.wav,Violin_or_fiddle Cello Saxophone
a827a868.wav,Hi-hat Gong Tambourine
a82a8d84.wav,Writing Fart Cough
a82b6e0c.wav,Computer_keyboard Writing Fart
a82d123f.wav,Bass_drum Electric_piano Knock
a83da1e4.wav,Acoustic_guitar Gong Electric_piano
a840ec84.wav,Fireworks Bus Gong
a84333c6.wav,Gunshot_or_gunfire Tearing Fart
a845b775.wav,Electric_piano Bass_drum Double_bass
a8485ad1.wav,Acoustic_guitar Gong Electric_piano
a84b4f30.wav,Bass_drum Snare_drum Tearing
a84e442a.wav,Flute Telephone Harmonica
a85b6c56.wav,Fart Snare_drum Tearing
a863b8b3.wav,Hi-hat Trumpet Gong
a86427ac.wav,Flute Clarinet Saxophone
a870269c.wav,Clarinet Laughter Flute
a8760747.wav,Bass_drum Knock Writing
a88c1e8c.wav,Applause Harmonica Laughter
a8980248.wav,Bass_drum Knock Double_bass
a89e75c2.wav,Harmonica Clarinet Telephone
a8a1f70d.wav,Trumpet Violin_or_fiddle Hi-hat
a8a8719e.wav,Bass_drum Snare_drum Knock
a8abfadf.wav,Flute Telephone Electric_piano
a8b3a314.wav,Bass_drum Knock Double_bass
a8c4273f.wav,Cowbell Snare_drum Telephone
a8c9a5d7.wav,Bass_drum Snare_drum Trumpet
a8dbfd4d.wav,Knock Computer_keyboard Squeak
a8e114f2.wav,Applause Fart Snare_drum
a8e1ec3a.wav,Applause Fireworks Gunshot_or_gunfire
a8e6db3f.wav,Cowbell Telephone Snare_drum
a8ec0152.wav,Bass_drum Double_bass Snare_drum
a8ece5fd.wav,Chime Flute Laughter
a8edc015.wav,Trumpet Electric_piano Saxophone
a8f884c3.wav,Writing Knock Tearing
a904fff6.wav,Squeak Bark Saxophone
a911ed29.wav,Snare_drum Hi-hat Bass_drum
a913f607.wav,Fart Cough Telephone
a917d368.wav,Trumpet Flute Saxophone
a91a52de.wav,Trumpet Saxophone Oboe
a93a2e9b.wav,Cello Double_bass Gong
a942322b.wav,Double_bass Tearing Fart
a94b2b05.wav,Bass_drum Double_bass Flute
a959c323.wav,Oboe Violin_or_fiddle Trumpet
a95f6e3d.wav,Tearing Harmonica Squeak
a967fef4.wav,Squeak Violin_or_fiddle Harmonica
a97cce39.wav,Clarinet Gong Saxophone
a98186b6.wav,Flute Harmonica Electric_piano
a9899813.wav,Flute Saxophone Telephone
a989e35a.wav,Clarinet Flute Saxophone
a99a6d8d.wav,Trumpet Saxophone Violin_or_fiddle
a9a0f11e.wav,Harmonica Gong Oboe
a9a2c41a.wav,Trumpet Saxophone Oboe
a9a3492e.wav,Gong Electric_piano Acoustic_guitar
a9b26cd0.wav,Flute Telephone Bark
a9b5cc7c.wav,Keys_jangling Tambourine Scissors
a9c9aff7.wav,Hi-hat Tearing Bass_drum
a9d3f2c9.wav,Clarinet Flute Electric_piano
a9d59ae3.wav,Writing Keys_jangling Tearing
a9d8765e.wav,Double_bass Snare_drum Cello
a9d8d3bf.wav,Clarinet Telephone Cello
a9de7384.wav,Acoustic_guitar Fart Microwave_oven
a9e2c723.wav,Cello Trumpet Hi-hat
a9edaf72.wav,Knock Double_bass Trumpet
a9fd7e29.wav,Clarinet Electric_piano Gong
aa023ae6.wav,Knock Fart Fireworks
aa06f382.wav,Knock Bass_drum Fireworks
aa075f2a.wav,Trumpet Electric_piano Squeak
aa0db6f1.wav,Cello Fart Double_bass
aa18c7b3.wav,Fart Gunshot_or_gunfire Squeak
aa2e3e53.wav,Squeak Trumpet Telephone
aa3535d0.wav,Flute Saxophone Telephone
aa39907a.wav,Harmonica Oboe Gong
aa41eeec.wav,Snare_drum Hi-hat Bass_drum
aa42b21d.wav,Trumpet Saxophone Flute
aa4c7b6d.wav,Gong Electric_piano Acoustic_guitar
aa4e07a4.wav,Scissors Tearing Keys_jangling
aa4e7a2a.wav,Fart Gunshot_or_gunfire Microwave_oven
aa56cca2.wav,Harmonica Violin_or_fiddle Squeak
aa5ab2df.wav,Bass_drum Snare_drum Knock
aa6024e3.wav,Clarinet Saxophone Oboe
aa7188d8.wav,Gong Acoustic_guitar Cello
aa725943.wav,Cello Trumpet Electric_piano
aa75d83d.wav,Flute Electric_piano Bass_drum
aa8018ff.wav,Trumpet Saxophone Cello
aa897b73.wav,Bus Squeak Microwave_oven
aa8f0ee5.wav,Hi-hat Tambourine Tearing
aa985307.wav,Flute Clarinet Saxophone
aaa0ed9a.wav,Cello Double_bass Violin_or_fiddle
aaaa667f.wav,Knock Double_bass Bass_drum
aaaedde3.wav,Clarinet Gong Flute
aab4ae7e.wav,Flute Violin_or_fiddle Cello
aab6912d.wav,Acoustic_guitar Fart Telephone
aab84244.wav,Snare_drum Bass_drum Squeak
aac3f03f.wav,Bass_drum Hi-hat Finger_snapping
aad3faa3.wav,Hi-hat Tearing Tambourine
aad40782.wav,Burping_or_eructation Fart Squeak
aae35a7c.wav,Clarinet Flute Electric_piano
aaef338a.wav,Acoustic_guitar Gong Electric_piano
aaef3f9c.wav,Double_bass Trumpet Saxophone
aaf107fd.wav,Acoustic_guitar Microwave_oven Electric_piano
aaf4de8d.wav,Clarinet Oboe Saxophone
aaf6f381.wav,Cello Harmonica Violin_or_fiddle
ab02c784.wav,Hi-hat Finger_snapping Trumpet
ab0a7aa3.wav,Violin_or_fiddle Flute Cello
ab16d22c.wav,Hi-hat Snare_drum Bass_drum
ab27ee86.wav,Harmonica Acoustic_guitar Violin_or_fiddle
ab3870b1.wav,Double_bass Cello Gong
ab3afc37.wav,Double_bass Cello Acoustic_guitar
ab408dc7.wav,Trumpet Hi-hat Oboe
ab46506f.wav,Bass_drum Snare_drum Knock
ab4bcd42.wav,Cello Saxophone Double_bass
ab4c42b8.wav,Cello Double_bass Acoustic_guitar
ab4d8224.wav,Cello Squeak Saxophone
ab5295d4.wav,Clarinet Saxophone Trumpet
ab54a0d4.wav,Flute Cello Hi-hat
ab5c3274.wav,Flute Harmonica Saxophone
ab5fd952.wav,Flute Harmonica Saxophone
ab63bd75.wav,Cowbell Violin_or_fiddle Telephone
ab6a14cf.wav,Fart Snare_drum Tearing
ab6e353a.wav,Cello Acoustic_guitar Double_bass
ab732a2f.wav,Bass_drum Electric_piano Knock
ab76f226.wav,Double_bass Cello Acoustic_guitar
ab8a2c34.wav,Cello Acoustic_guitar Double_bass
ab932fc9.wav,Gunshot_or_gunfire Bass_drum Knock
ab93d9cd.wav,Trumpet Saxophone Flute
aba7141f.wav,Bass_drum Double_bass Electric_piano
aba89c25.wav,Bass_drum Knock Snare_drum
abadf3eb.wav,Bass_drum Snare_drum Tearing
abb026cd.wav,Flute Violin_or_fiddle Harmonica
abc850c5.wav,Clarinet Gong Cello
abd88f50.wav,Applause Laughter Fart
abdcd3c9.wav,Fart Gunshot_or_gunfire Squeak
abe03624.wav,Fart Snare_drum Knock
abe80677.wav,Cello Double_bass Saxophone
abea2ac0.wav,Bass_drum Snare_drum Double_bass
abed8684.wav,Trumpet Violin_or_fiddle Oboe
abf29673.wav,Saxophone Flute Trumpet
abf5d504.wav,Bass_drum Snare_drum Knock
ac06a685.wav,Acoustic_guitar Electric_piano Cowbell
ac11a01e.wav,Tearing Bass_drum Snare_drum
ac1f1df0.wav,Writing Fart Acoustic_guitar
ac22a1c0.wav,Clarinet Flute Oboe
ac2664fa.wav,Fart Cough Squeak
ac2de61d.wav,Violin_or_fiddle Flute Saxophone
ac3b7f7f.wav,Bass_drum Fart Gunshot_or_gunfire
ac41f36e.wav,Flute Clarinet Telephone
ac427317.wav,Fart Hi-hat Shatter
ac4477b8.wav,Bass_drum Snare_drum Knock
ac44f2af.wav,Bass_drum Snare_drum Gong
ac4602c8.wav,Bass_drum Trumpet Gunshot_or_gunfire
ac4d4d6b.wav,Trumpet Harmonica Flute
ac4e170d.wav,Clarinet Saxophone Flute
ac507f36.wav,Acoustic_guitar Fart Snare_drum
ac507fd0.wav,Acoustic_guitar Electric_piano Cello
ac590977.wav,Snare_drum Hi-hat Finger_snapping
ac71fa9c.wav,Violin_or_fiddle Trumpet Cello
ac755dd6.wav,Squeak Meow Cough
ac7b9e18.wav,Bass_drum Microwave_oven Snare_drum
ac7c8ae3.wav,Trumpet Saxophone Flute
ac7eec59.wav,Hi-hat Snare_drum Trumpet
ac822579.wav,Violin_or_fiddle Cello Flute
ac8b9268.wav,Acoustic_guitar Squeak Trumpet
ac8c9f4c.wav,Flute Clarinet Electric_piano
ac8cce64.wav,Snare_drum Fart Acoustic_guitar
ac909b62.wav,Burping_or_eructation Cough Fart
ac9151cf.wav,Trumpet Flute Harmonica
ac916661.wav,Cough Meow Fart
ac9f8827.wav,Snare_drum Fireworks Computer_keyboard
aca050ea.wav,Bass_drum Knock Double_bass
aca46609.wav,Telephone Chime Gong
acb2260c.wav,Cello Saxophone Flute
acb2ae9a.wav,Cello Flute Clarinet
acb33e73.wav,Violin_or_fiddle Snare_drum Gong
acb60d34.wav,Shatter Hi-hat Keys_jangling
acba91ee.wav,Bass_drum Knock Electric_piano
accb746f.wav,Acoustic_guitar Squeak Electric_piano
acd9adb9.wav,Snare_drum Hi-hat Finger_snapping
acdcfb8f.wav,Violin_or_fiddle Cowbell Gong
ace88278.wav,Hi-hat Trumpet Tambourine
acf4569a.wav,Flute Hi-hat Violin_or_fiddle
acf4890c.wav,Laughter Fart Snare_drum
ad0ab6fa.wav,Fireworks Writing Gong
ad142ed0.wav,Flute Acoustic_guitar Laughter
ad1a8bce.wav,Bass_drum Knock Electric_piano
ad1f2187.wav,Flute Saxophone Harmonica
ad23f99c.wav,Hi-hat Tearing Shatter
ad2ee4b2.wav,Writing Tearing Computer_keyboard
ad323692.wav,Clarinet Cello Bark
ad4c828c.wav,Clarinet Flute Harmonica
ad4d97de.wav,Cello Gong Acoustic_guitar
ad5821b3.wav,Scissors Hi-hat Tearing
ad617575.wav,Electric_piano Double_bass Gong
ad6e3b22.wav,Harmonica Squeak Trumpet
ad71a0ba.wav,Hi-hat Snare_drum Gong
ad72561f.wav,Acoustic_guitar Microwave_oven Squeak
ad7b2dfe.wav,Cello Acoustic_guitar Microwave_oven
ad7bd363.wav,Fireworks Drawer_open_or_close Fart
ad7dbf27.wav,Clarinet Cello Flute
ad814adf.wav,Saxophone Flute Electric_piano
ad8a6cdd.wav,Trumpet Saxophone Hi-hat
ad8b78e2.wav,Squeak Trumpet Acoustic_guitar
ad8d702a.wav,Flute Harmonica Electric_piano
ad8de222.wav,Tearing Fireworks Gunshot_or_gunfire
ad936e6a.wav,Cello Trumpet Saxophone
ada15329.wav,Clarinet Saxophone Double_bass
ada2b04f.wav,Finger_snapping Shatter Glockenspiel
adbf84f5.wav,Cowbell Gong Flute
adc41a55.wav,Cello Flute Clarinet
add0a091.wav,Trumpet Flute Saxophone
add0efb3.wav,Hi-hat Tearing Finger_snapping
add3bd1d.wav,Bass_drum Snare_drum Knock
add600ff.wav,Clarinet Oboe Cello
ade59799.wav,Bass_drum Double_bass Electric_piano
adf7b2fa.wav,Clarinet Trumpet Flute
ae17caec.wav,Cello Acoustic_guitar Saxophone
ae1e828a.wav,Snare_drum Double_bass Acoustic_guitar
ae23366f.wav,Trumpet Hi-hat Knock
ae25e2b8.wav,Trumpet Violin_or_fiddle Squeak
ae2e8d4f.wav,Hi-hat Trumpet Microwave_oven
ae302df0.wav,Cello Flute Violin_or_fiddle
ae331164.wav,Violin_or_fiddle Knock Cough
ae374569.wav,Double_bass Cello Acoustic_guitar
ae3dc480.wav,Trumpet Oboe Saxophone
ae43398f.wav,Flute Violin_or_fiddle Clarinet
ae48e08f.wav,Bass_drum Snare_drum Knock
ae4e8c4f.wav,Tearing Knock Writing
ae4fbd56.wav,Cello Gong Violin_or_fiddle
ae57c6d1.wav,Clarinet Flute Electric_piano
ae58af6d.wav,Gunshot_or_gunfire Fireworks Tearing
ae62b053.wav,Flute Saxophone Chime
ae6c0369.wav,Acoustic_guitar Gong Violin_or_fiddle
ae7ce8c2.wav,Flute Harmonica Violin_or_fiddle
ae7cf02a.wav,Writing Fart Knock
ae85c8f5.wav,Acoustic_guitar Gong Electric_piano
ae923dbb.wav,Fart Tearing Fireworks
ae9736a3.wav,Fart Telephone Burping_or_eructation
ae980378.wav,Clarinet Flute Harmonica
aeade423.wav,Tearing Computer_keyboard Fart
aeaf288a.wav,Trumpet Saxophone Oboe
aeb8716a.wav,Finger_snapping Trumpet Tearing
aebe749b.wav,Shatter Tearing Fart
aec57b85.wav,Bass_drum Knock Electric_piano
aececc9c.wav,Flute Acoustic_guitar Telephone
aecfe343.wav,Bass_drum Double_bass Knock
aed23c4c.wav,Trumpet Violin_or_fiddle Hi-hat
aee5a659.wav,Squeak Fireworks Drawer_open_or_close
aeeb9ba1.wav,Clarinet Telephone Flute
af0118a0.wav,Writing Trumpet Fart
af02655a.wav,Tearing Shatter Hi-hat
af08dfd4.wav,Clarinet Harmonica Flute
af0ae5a0.wav,Fart Snare_drum Gunshot_or_gunfire
af0bfad3.wav,Microwave_oven Double_bass Drawer_open_or_close
af0d524d.wav,Trumpet Oboe Saxophone
af115b65.wav,Bass_drum Double_bass Knock
af1a0aa6.wav,Acoustic_guitar Electric_piano Gong
af1a32e1.wav,Writing Computer_keyboard Tearing
af2b090c.wav,Tearing Bass_drum Hi-hat
af30a709.wav,Bass_drum Knock Snare_drum
af43843d.wav,Violin_or_fiddle Oboe Saxophone
af43fd07.wav,Fart Tearing Applause
af44663e.wav,Tearing Gunshot_or_gunfire Fart
af482896.wav,Flute Violin_or_fiddle Harmonica
af50ad38.wav,Clarinet Acoustic_guitar Flute
af563752.wav,Gong Acoustic_guitar Telephone
af568e7c.wav,Acoustic_guitar Telephone Harmonica
af588819.wav,Bark Burping_or_eructation Fart
af58960f.wav,Squeak Trumpet Saxophone
af58d61c.wav,Trumpet Saxophone Violin_or_fiddle
af5dafa6.wav,Writing Tearing Knock
af67810d.wav,Clarinet Telephone Chime
af680e90.wav,Fireworks Fart Writing
af6e8d9b.wav,Flute Oboe Clarinet
af70136f.wav,Knock Bass_drum Gunshot_or_gunfire
af718910.wav,Trumpet Saxophone Oboe
af728aaf.wav,Tearing Shatter Hi-hat
af73cb7c.wav,Acoustic_guitar Saxophone Cello
af76fe92.wav,Bass_drum Snare_drum Knock
af798daf.wav,Trumpet Oboe Saxophone
af816442.wav,Bass_drum Double_bass Electric_piano
af853666.wav,Acoustic_guitar Gong Electric_piano
af894f32.wav,Clarinet Saxophone Gong
af8e35c6.wav,Bass_drum Snare_drum Gunshot_or_gunfire
af997cb4.wav,Trumpet Saxophone Oboe
afb0323a.wav,Telephone Clarinet Saxophone
afb7cbde.wav,Cello Flute Acoustic_guitar
afc06e4e.wav,Bass_drum Gunshot_or_gunfire Knock
afcc37db.wav,Bass_drum Snare_drum Knock
afd0fa76.wav,Flute Cello Clarinet
afd4445a.wav,Shatter Computer_keyboard Microwave_oven
afdb9845.wav,Bass_drum Knock Trumpet
afe2ff6f.wav,Bass_drum Knock Snare_drum
afeaea21.wav,Clarinet Cello Flute
afee7102.wav,Flute Laughter Telephone
affa1b00.wav,Saxophone Flute Bark
b005aa55.wav,Clarinet Acoustic_guitar Harmonica
b0115226.wav,Clarinet Flute Violin_or_fiddle
b01f1446.wav,Squeak Laughter Cello
b02a93bc.wav,Squeak Fart Laughter
b02c3ea3.wav,Acoustic_guitar Gong Electric_piano
b03a0f28.wav,Cello Acoustic_guitar Gong
b04f6c84.wav,Tambourine Hi-hat Bass_drum
b055cd83.wav,Cello Violin_or_fiddle Squeak
b05ac4fc.wav,Saxophone Violin_or_fiddle Flute
b06239d4.wav,Bass_drum Double_bass Knock
b0718621.wav,Hi-hat Tearing Tambourine
b0750e04.wav,Cello Gong Acoustic_guitar
b0751f20.wav,Knock Bass_drum Microwave_oven
b07b68c9.wav,Acoustic_guitar Electric_piano Cello
b0898c92.wav,Fart Fireworks Knock
b08f4929.wav,Double_bass Cello Acoustic_guitar
b0b44aa0.wav,Cello Acoustic_guitar Double_bass
b0bd3aa1.wav,Acoustic_guitar Gong Electric_piano
b0c3106a.wav,Clarinet Flute Acoustic_guitar
b0cd3d2f.wav,Double_bass Knock Bass_drum
b0d8c16e.wav,Clarinet Saxophone Trumpet
b0e3a13e.wav,Meow Scissors Tearing
b0e7ac94.wav,Cello Acoustic_guitar Microwave_oven
b0efba86.wav,Flute Harmonica Oboe
b0f108db.wav,Harmonica Laughter Chime
b0f4e4c0.wav,Flute Harmonica Saxophone
b10faf86.wav,Flute Saxophone Clarinet
b113ef5c.wav,Bass_drum Knock Snare_drum
b116b3ce.wav,Double_bass Knock Finger_snapping
b11cedd4.wav,Cello Acoustic_guitar Gong
b11eb0c6.wav,Knock Tearing Cowbell
b124d6f9.wav,Gong Hi-hat Snare_drum
b12f3cda.wav,Clarinet Saxophone Flute
b1304eb1.wav,Bass_drum Knock Snare_drum
b138fc4e.wav,Trumpet Saxophone Harmonica
b1405ccc.wav,Microwave_oven Acoustic_guitar Burping_or_eructation
b1428412.wav,Bass_drum Knock Gunshot_or_gunfire
b145f7a4.wav,Bass_drum Knock Snare_drum
b14ca264.wav,Trumpet Oboe Snare_drum
b15d1c39.wav,Clarinet Saxophone Harmonica
b15dcd3b.wav,Bass_drum Snare_drum Fireworks
b15dd386.wav,Acoustic_guitar Electric_piano Gong
b16cce06.wav,Fart Squeak Knock
b16f66a5.wav,Chime Bass_drum Fireworks
b17320d9.wav,Acoustic_guitar Clarinet Microwave_oven
b178663a.wav,Cello Violin_or_fiddle Acoustic_guitar
b18706e8.wav,Gunshot_or_gunfire Fireworks Fart
b18c757b.wav,Trumpet Tambourine Scissors
b1aed555.wav,Cello Clarinet Flute
b1b41c63.wav,Double_bass Gong Electric_piano
b1b4ca7e.wav,Gunshot_or_gunfire Knock Tearing
b1be9766.wav,Fart Knock Snare_drum
b1c42922.wav,Saxophone Double_bass Trumpet
b1cb510a.wav,Saxophone Flute Microwave_oven
b1cd6a1b.wav,Acoustic_guitar Microwave_oven Telephone
b1dda744.wav,Acoustic_guitar Electric_piano Trumpet
b1f490c6.wav,Flute Cowbell Violin_or_fiddle
b1f790f9.wav,Bass_drum Electric_piano Double_bass
b1fc874b.wav,Hi-hat Tearing Keys_jangling
b1fd238a.wav,Oboe Flute Harmonica
b2053215.wav,Bass_drum Knock Trumpet
b20c03c8.wav,Bass_drum Knock Electric_piano
b20f3780.wav,Trumpet Violin_or_fiddle Hi-hat
b212832d.wav,Applause Fireworks Gunshot_or_gunfire
b2180cde.wav,Double_bass Cello Gong
b224a178.wav,Clarinet Oboe Saxophone
b2295df0.wav,Gong Bass_drum Double_bass
b22b13b4.wav,Tearing Writing Bass_drum
b2319798.wav,Fart Writing Bass_drum
b232a030.wav,Finger_snapping Tearing Hi-hat
b23982d4.wav,Bass_drum Finger_snapping Double_bass
b23ace32.wav,Bass_drum Double_bass Knock
b23c0e67.wav,Bass_drum Snare_drum Electric_piano
b23f4957.wav,Fart Drawer_open_or_close Squeak
b25222dc.wav,Clarinet Saxophone Flute
b2569a12.wav,Trumpet Hi-hat Violin_or_fiddle
b2569d12.wav,Bass_drum Knock Double_bass
b257e0ec.wav,Saxophone Trumpet Snare_drum
b2597a07.wav,Fart Gunshot_or_gunfire Squeak
b25fcbc1.wav,Hi-hat Tearing Trumpet
b26687ba.wav,Tambourine Keys_jangling Scissors
b26b3b15.wav,Bass_drum Knock Double_bass
b26cd372.wav,Fart Bass_drum Laughter
b27400cc.wav,Clarinet Flute Harmonica
b274b8f0.wav,Cough Burping_or_eructation Shatter
b27cc368.wav,Bass_drum Snare_drum Knock
b2813c7e.wav,Cello Flute Fireworks
b281bf41.wav,Clarinet Gong Oboe
